date,sector,portfolio_weight,internal_cap_benchmark_weight,active_weight
2018-09-04,Industrials,0.13286445969806085,0.08645452376077307,0.046409935937287775
2018-09-04,Information Technology,0.1382295635629039,0.10842893308062193,0.02980063048228196
2018-09-04,Materials,0.08028274969047117,0.011873819834556399,0.06840892985591476
2018-09-04,Real Estate,0.0,0.016262890626547767,-0.016262890626547767
2018-09-04,Utilities,0.04512858038320263,0.016870282284110426,0.028258298099092204
2018-10-01,Communication Services,0.08308804733475345,0.0213881368406712,0.061699910494082244
2018-10-01,Consumer Discretionary,0.10852393199640734,0.46904412606915674,-0.3605201940727494
2018-10-01,Consumer Staples,0.041007695600826705,0.045108072162258636,-0.0041003765614319315
2018-10-01,Energy,0.08551567087049529,0.03212247857285384,0.05339319229764145
2018-10-01,Financials,0.157088644606481,0.09372890781850744,0.06335973678797356
2018-10-01,Health Care,0.08188467941482523,0.1028283533253075,-0.02094367391048227
2018-10-01,Industrials,0.12938147686365,0.08490928379801005,0.04447219306563996
2018-10-01,Information Technology,0.18555004521643634,0.10704497804653182,0.07850506716990452
2018-10-01,Materials,0.08293955392757141,0.011719955698335026,0.07121959822923637
2018-10-01,Real Estate,0.0,0.015589496967407602,-0.015589496967407602
2018-10-01,Utilities,0.04501950104387077,0.01651621070096017,0.028503290342910603
2018-11-01,Communication Services,0.09999999976125029,0.0223138360837654,0.07768616367748489
2018-11-01,Consumer Discretionary,0.10926241375779515,0.47119283821525026,-0.3619304244574551
2018-11-01,Consumer Staples,0.04466564910217709,0.04896440356478112,-0.004298754462604033
2018-11-01,Energy,0.07919459240517251,0.03063377722614791,0.04856081517902461
2018-11-01,Financials,0.16548846599716815,0.09463043948229098,0.07085802651487717
2018-11-01,Health Care,0.08260756056074242,0.10101316989665819,-0.01840560933591577
2018-11-01,Industrials,0.13087703031989048,0.08076032251327901,0.05011670780661147
2018-11-01,Information Technology,0.15352375387002973,0.10444869483261775,0.04907505903741198
2018-11-01,Materials,0.08437980821084427,0.011522635822898433,0.07285717238794584
2018-11-01,Real Estate,0.0,0.0165077524841802,-0.0165077524841802
2018-11-01,Utilities,0.05000000008503052,0.018012129878130705,0.03198787020689982
2018-12-03,Communication Services,0.10000000006830964,0.0222567824810727,0.07774321758723694
2018-12-03,Consumer Discretionary,0.11174458954483199,0.465892992709845,-0.35414840316501306
2018-12-03,Consumer Staples,0.047382449741911414,0.04887010908222615,-0.001487659340314737
2018-12-03,Energy,0.07051487715023572,0.030192204506883195,0.04032267264335252
2018-12-03,Financials,0.17008165000421052,0.09488088504415355,0.07520076496005697
2018-12-03,Health Care,0.08223871393812163,0.1057660893141266,-0.023527375376004966
2018-12-03,Industrials,0.13702887795923074,0.07820553974578486,0.05882333821344589
2018-12-03,Information Technology,0.14289553914041692,0.10370231843170569,0.03919322070871123
2018-12-03,Materials,0.08811251396236061,0.014786191012790937,0.07332632294956967
2018-12-03,Real Estate,0.0,0.017158718440235872,-0.017158718440235872
2018-12-03,Utilities,0.050000000033994255,0.01828816923117522,0.03171183080281903
2019-01-02,Communication Services,0.10000000057740216,0.021752114021357457,0.0782478865560447
2019-01-02,Consumer Discretionary,0.11167116542906845,0.478061222915686,-0.3663900574866175
2019-01-02,Consumer Staples,0.04793532707612008,0.04869649033832102,-0.0007611632622009368
2019-01-02,Energy,0.07116070544732497,0.028870713536609992,0.04228999191071498
2019-01-02,Financials,0.17124054724656132,0.09040215818937458,0.08083838905718674
2019-01-02,Health Care,0.07664354847853233,0.10371510019365421,-0.027071551715121878
2019-01-02,Industrials,0.13088809478075308,0.07614970547370084,0.05473838930705224
2019-01-02,Information Technology,0.15121923989673125,0.10114194989915636,0.050077289997574895
2019-01-02,Materials,0.08924062585226927,0.015248548122932151,0.07399207772933712
2019-01-02,Real Estate,0.0,0.017151965183726116,-0.017151965183726116
2019-01-02,Utilities,0.05000000027091249,0.018810032125481276,0.031189968145431214
2019-02-01,Communication Services,0.0989094498061085,0.021402604773688143,0.07750684503242035
2019-02-01,Consumer Discretionary,0.11171380254853444,0.4800232140906412,-0.3683094115421067
2019-02-01,Consumer Staples,0.04389928546297501,0.047237868203890816,-0.0033385827409158075
2019-02-01,Energy,0.07386334383676815,0.029345966543971848,0.044517377292796305
2019-02-01,Financials,0.16483599314027886,0.09126112029293365,0.07357487284734521
2019-02-01,Health Care,0.07969169020928113,0.10097385542037582,-0.02128216521109469
2019-02-01,Industrials,0.1320201504099952,0.08022938847274098,0.05179076193725422
2019-02-01,Information Technology,0.15369138839135857,0.09938579935930607,0.0543055890320525
2019-02-01,Materials,0.09254930754358315,0.01498220760735074,0.07756709993623241
2019-02-01,Real Estate,0.0,0.017480275843370197,-0.017480275843370197
2019-02-01,Utilities,0.048824831303036095,0.01767769939173047,0.031147131911305626
2019-03-01,Communication Services,0.09687775569132939,0.03738874425903645,0.059489011432292946
2019-03-01,Consumer Discretionary,0.11355887124888824,0.07586189356121824,0.03769697768767
2019-03-01,Consumer Staples,0.04501175525118664,0.08164300090159551,-0.03663124565040887
2019-03-01,Energy,0.07179083934921318,0.051763474306102404,0.020027365043110777
2019-03-01,Financials,0.1628077959269582,0.1589849004670587,0.0038228954598995
2019-03-01,Health Care,0.07948839499891924,0.1788386495824405,-0.09935025458352126
2019-03-01,Industrials,0.13267236764576523,0.144854003294648,-0.012181635648882777
2019-03-01,Information Technology,0.15352033180156496,0.18093047019501324,-0.027410138393448275
2019-03-01,Materials,0.09427110268809095,0.026681279108789105,0.06758982357930185
2019-03-01,Real Estate,0.0,0.03041473814852566,-0.03041473814852566
2019-03-01,Utilities,0.05000000024190384,0.032638846175572125,0.017361154066331715
2019-04-01,Communication Services,0.09771310688412077,0.03792099653772414,0.05979211034639663
2019-04-01,Consumer Discretionary,0.12426583855832163,0.07650346058299226,0.04776237797532937
2019-04-01,Consumer Staples,0.04510341984987639,0.0846103323226934,-0.039506912472817006
2019-04-01,Energy,0.0704401178184592,0.05216160136757645,0.01827851645088275
2019-04-01,Financials,0.15692527302835868,0.1546305095239683,0.002294763504390368
2019-04-01,Health Care,0.07817135700820527,0.17617830107329116,-0.0980069440650859
2019-04-01,Industrials,0.12945571473661052,0.14099780458291436,-0.011542089846303838
2019-04-01,Information Technology,0.15375525495549866,0.18515632533335427,-0.03140107037785561
2019-04-01,Materials,0.09416912064213603,0.026776141117100666,0.06739297952503537
2019-04-01,Real Estate,0.0,0.03180964274072872,-0.03180964274072872
2019-04-01,Utilities,0.05000000004321135,0.033254884817656274,0.016745115225555073
2019-05-01,Communication Services,0.09595501900973283,0.037386811531366776,0.05856820747836605
2019-05-01,Consumer Discretionary,0.13175833494025102,0.07748242703457264,0.05427590790567838
2019-05-01,Consumer Staples,0.04489791216340037,0.08430685447155876,-0.0394089423081584
2019-05-01,Energy,0.07069173207658035,0.049778671943240586,0.02091306013333976
2019-05-01,Financials,0.16076573518753523,0.16164013134223942,-0.0008743961547041934
2019-05-01,Health Care,0.06988777418662508,0.16585050187815364,-0.09596272769152857
2019-05-01,Industrials,0.1302671062753859,0.14135592269912142,-0.01108881642373552
2019-05-01,Information Technology,0.14955812554588732,0.19169288002547039,-0.042134754479583064
2019-05-01,Materials,0.09621739665098139,0.027065545084655893,0.0691518515663255
2019-05-01,Real Estate,0.0,0.030909351000274424,-0.030909351000274424
2019-05-01,Utilities,0.05000000000556987,0.03253090298934621,0.017469097016223657
2019-06-03,Communication Services,0.09470899979632129,0.052582351964538226,0.04212664783178306
2019-06-03,Consumer Discretionary,0.12401182950065043,0.07493459068326978,0.049077238817380645
2019-06-03,Consumer Staples,0.04701607232159867,0.08534525915940538,-0.038329186837806714
2019-06-03,Energy,0.06216623532882338,0.046349414356003094,0.015816820972820285
2019-06-03,Financials,0.1715449300588619,0.1584032636554844,0.013141666403377494
2019-06-03,Health Care,0.07193919146233628,0.16941211041667872,-0.09747291895434244
2019-06-03,Industrials,0.13057877946533605,0.13659339967510245,-0.006014620209766397
2019-06-03,Information Technology,0.15074728470415782,0.18261008279118637,-0.03186279808702855
2019-06-03,Materials,0.09728593521376404,0.026963059303063672,0.07032287591070037
2019-06-03,Real Estate,0.0,0.03312416236855144,-0.03312416236855144
2019-06-03,Utilities,0.050000000173658715,0.033682305626716355,0.01631769454694236
2019-07-01,Communication Services,0.09123692750130094,0.05157999297524794,0.039656934526053
2019-07-01,Consumer Discretionary,0.1287395410252535,0.07497424194971203,0.05376529907554148
2019-07-01,Consumer Staples,0.04352666900860364,0.08344453023149713,-0.03991786122289349
2019-07-01,Energy,0.0667340010089168,0.04727186133049028,0.01946213967842652
2019-07-01,Financials,0.16579098352990934,0.15659154052173374,0.0091994430081756
2019-07-01,Health Care,0.07423229577875576,0.16774906257316258,-0.09351676679440682
2019-07-01,Industrials,0.12922926739392426,0.1375378590555412,-0.008308591661616932
2019-07-01,Information Technology,0.15618990508492997,0.18523805488938488,-0.029048149804454915
2019-07-01,Materials,0.09690615416149395,0.03173685690186279,0.06516929725963116
2019-07-01,Real Estate,0.0,0.03151984484705446,-0.03151984484705446
2019-07-01,Utilities,0.04741350784124914,0.032356154724312906,0.015057353116936234
2019-08-01,Communication Services,0.09784051175456113,0.05542413516469065,0.04241637658987048
2019-08-01,Consumer Discretionary,0.12438617989761586,0.07550925591187643,0.04887692398573942
2019-08-01,Consumer Staples,0.045020656131102045,0.08443777166943266,-0.03941711553833061
2019-08-01,Energy,0.06799673304377518,0.045833626717693796,0.022163106326081386
2019-08-01,Financials,0.16056497506641307,0.1595488457640235,0.0010161293023895623
2019-08-01,Health Care,0.07156249760047641,0.16200352188984085,-0.09044102428936444
2019-08-01,Industrials,0.1323540881338947,0.13604932549504886,-0.0036952373611541522
2019-08-01,Information Technology,0.15442550320127676,0.1866711771942268,-0.03224567399295003
2019-08-01,Materials,0.09924187133210596,0.03099929500370225,0.06824257632840372
2019-08-01,Real Estate,0.0,0.03171062650434733,-0.03171062650434733
2019-08-01,Utilities,0.04660625593168485,0.03181241868511695,0.014793837246567895
2019-09-03,Communication Services,0.09506315861164608,0.05708351702350433,0.037979641588141745
2019-09-03,Consumer Discretionary,0.1216745082224139,0.07621653118044604,0.045457977041967856
2019-09-03,Consumer Staples,0.044971467911525204,0.08857582593606489,-0.043604358024539686
2019-09-03,Energy,0.0633336657302743,0.04304897512615939,0.020284690604114905
2019-09-03,Financials,0.16469074149596863,0.15687474330139844,0.007815998194570184
2019-09-03,Health Care,0.0669472870201364,0.1600081119967224,-0.093060824976586
2019-09-03,Industrials,0.13261446578249994,0.1337615681896297,-0.0011471024071297575
2019-09-03,Information Technology,0.162415404962165,0.18729773229839364,-0.024882327336228638
2019-09-03,Materials,0.1000000001083522,0.028433027903309274,0.07156697220504292
2019-09-03,Real Estate,0.0,0.03449914794324524,-0.03449914794324524
2019-09-03,Utilities,0.048288553901368075,0.03420081910112664,0.014087734800241433
2019-10-01,Communication Services,0.09771630524482341,0.056220855966028986,0.04149544927879443
2019-10-01,Consumer Discretionary,0.10240629591569984,0.07615184505522161,0.02625445086047823
2019-10-01,Consumer Staples,0.041443833523858935,0.0880295461557295,-0.046585712631870564
2019-10-01,Energy,0.06735498419116562,0.043680904471440116,0.023674079719725502
2019-10-01,Financials,0.15975848915871826,0.1580997879386252,0.0016587012200930673
2019-10-01,Health Care,0.06959088257031898,0.15526604329583474,-0.08567516072551576
2019-10-01,Industrials,0.1356026162919482,0.1351407875407511,0.000461828751197102
2019-10-01,Information Technology,0.1821454305579312,0.18685102354745334,-0.004705592989522139
2019-10-01,Materials,0.09485645877584993,0.03201984890842243,0.0628366098674275
2019-10-01,Real Estate,0.0,0.03382096549638003,-0.03382096549638003
2019-10-01,Utilities,0.049123933262326294,0.03471839162411293,0.014405541638213365
2019-11-01,Communication Services,0.09774813024256312,0.05676611024901872,0.04098201999354441
2019-11-01,Consumer Discretionary,0.13823269372551839,0.07639483334129532,0.061837860384223065
2019-11-01,Consumer Staples,0.03802790332674796,0.08663248301114738,-0.04860457968439943
2019-11-01,Energy,0.07401887890606758,0.04200680163387338,0.0320120772721942
2019-11-01,Financials,0.15466841067318224,0.15956705465340254,-0.004898643980220302
2019-11-01,Health Care,0.03637494805096399,0.15748622497483714,-0.12111127692387315
2019-11-01,Industrials,0.13588331432436193,0.13503419797890007,0.0008491163454618644
2019-11-01,Information Technology,0.18505325490932217,0.18748845992418628,-0.002435205014864106
2019-11-01,Materials,0.09167586622695006,0.03145814507457657,0.0602177211523735
2019-11-01,Real Estate,0.0,0.03323699743433083,-0.03323699743433083
2019-11-01,Utilities,0.04831581287857529,0.03392869172443174,0.014387121154143548
2019-12-02,Communication Services,0.09969773451645364,0.05640464403408782,0.04329309048236582
2019-12-02,Consumer Discretionary,0.13708976237451434,0.07519328211952411,0.06189648025499023
2019-12-02,Consumer Staples,0.038155231556004574,0.08359505593710699,-0.04543982438110242
2019-12-02,Energy,0.07153029518570578,0.041223045577358744,0.030307249608347034
2019-12-02,Financials,0.15760365697343276,0.16130408232637472,-0.0037004253529419606
2019-12-02,Health Care,0.037301961814109344,0.16158866202557812,-0.12428670021146877
2019-12-02,Industrials,0.1346890204689891,0.13663844293110747,-0.0019494224621183776
2019-12-02,Information Technology,0.18579889956450912,0.18966778142994276,-0.003868881865433632
2019-12-02,Materials,0.09017465999171798,0.031168279928685365,0.05900638006303261
2019-12-02,Real Estate,0.0,0.03125643135312839,-0.03125643135312839
2019-12-02,Utilities,0.04795801571007173,0.031960292337105504,0.015997723372966226
2020-01-02,Communication Services,0.10000000014896918,0.05617296748094254,0.043827032668026636
2020-01-02,Consumer Discretionary,0.140064208130372,0.07512675024057303,0.06493745788979896
2020-01-02,Consumer Staples,0.03844191776311851,0.08316001961189844,-0.044718101848779925
2020-01-02,Energy,0.06828484187344563,0.04210639228472058,0.026178449588725054
2020-01-02,Financials,0.15603029576734995,0.16031711213651592,-0.004286816369165974
2020-01-02,Health Care,0.036089388778803584,0.1637027855539446,-0.12761339677514102
2020-01-02,Industrials,0.134490610629097,0.13259377167092917,0.0018968389581678347
2020-01-02,Information Technology,0.18932282600416744,0.1925545684619007,-0.00323174245773325
2020-01-02,Materials,0.08819638309673371,0.0312572589160753,0.056939124180658406
2020-01-02,Real Estate,0.0,0.030861985094009014,-0.030861985094009014
2020-01-02,Utilities,0.04907874174394223,0.03214638854849064,0.01693235319545159
2020-02-03,Communication Services,0.10000000010319018,0.056058859463595775,0.04394114063959441
2020-02-03,Consumer Discretionary,0.13606593126977393,0.07392723266011476,0.06213869860965916
2020-02-03,Consumer Staples,0.03979442360430298,0.08375521665085138,-0.0439607930465484
2020-02-03,Energy,0.057746339108225804,0.03771423184264822,0.02003210726557758
2020-02-03,Financials,0.16175184632691791,0.1582593175924362,0.00349252873448172
2020-02-03,Health Care,0.03539366079916983,0.15992437230672027,-0.12453071150755043
2020-02-03,Industrials,0.13360087106248103,0.13424385768825908,-0.0006429866257780525
2020-02-03,Information Technology,0.19394496011076073,0.20036927865655885,-0.006424318545798113
2020-02-03,Materials,0.09170115125216016,0.029894757499426432,0.06180639375273373
2020-02-03,Real Estate,0.0,0.03161016554934938,-0.03161016554934938
2020-02-03,Utilities,0.05000000004427897,0.03424271009003966,0.015757289954239313
2020-03-02,Communication Services,0.10000000022206558,5.2638621319131974e-05,0.09994736160074645
2020-03-02,Consumer Discretionary,0.10213774520213746,6.848899305612782e-05,0.10206925620908133
2020-03-02,Consumer Staples,0.04418547342120596,7.851165543913453e-05,0.044106961765766825
2020-03-02,Energy,0.05282415772982362,3.256546498534125e-05,0.05279159226483828
2020-03-02,Financials,0.15683900479646834,0.00014153679413516485,0.15669746800233317
2020-03-02,Health Care,0.037430438353748936,0.00015362251569664466,0.03727681583805229
2020-03-02,Industrials,0.1283054583530318,0.00012273236041448668,0.12818272599261732
2020-03-02,Information Technology,0.23617201973156368,0.00019005308305135665,0.23598196664851231
2020-03-02,Materials,0.09210498575674725,2.7751487767405966e-05,0.09207723426897985
2020-03-02,Real Estate,0.0,3.0785397842002185e-05,-3.0785397842002185e-05
2020-03-02,Utilities,0.05000001042476448,0.9991013136262933,-0.9491013032015289
2020-04-01,Communication Services,0.0998041999412819,5.635251501342581e-05,0.09974784742626847
2020-04-01,Consumer Discretionary,0.10202298994938601,6.292108948084589e-05,0.10196006885990516
2020-04-01,Consumer Staples,0.05000001317669573,8.986987673721747e-05,0.04991014329995851
2020-04-01,Energy,0.0434549050755964,2.585582301774373e-05,0.04342904925257866
2020-04-01,Financials,0.1525562509814298,0.0001357669721317449,0.15242048400929806
2020-04-01,Health Care,0.04388630051675943,0.00017962067750671836,0.043706679839252714
2020-04-01,Industrials,0.13473475919738265,0.00011841235297896799,0.13461634684440368
2020-04-01,Information Technology,0.22975194580112226,0.00021311145021280596,0.22953883435090947
2020-04-01,Materials,0.09378794365335053,3.001996212489824e-05,0.09375792369122563
2020-04-01,Real Estate,0.0,3.276617951611974e-05,-3.276617951611974e-05
2020-04-01,Utilities,0.050000010289992694,0.9990553031012795,-0.9490552928112869
2020-05-01,Communication Services,0.10000000017714342,0.05686365463281862,0.0431363455443248
2020-05-01,Consumer Discretionary,0.11750495597244595,0.06781752671252492,0.049687429259921034
2020-05-01,Consumer Staples,0.04601806703674547,0.0886629597809665,-0.04264489274422103
2020-05-01,Energy,0.056229683692639934,0.03060238907447083,0.025627294618169105
2020-05-01,Financials,0.14910090184787528,0.13886286468591763,0.010238037161957647
2020-05-01,Health Care,0.03990015599578283,0.18543665351754957,-0.14553649752176673
2020-05-01,Industrials,0.13460253858096002,0.11353229095216286,0.021070247628797167
2020-05-01,Information Technology,0.2209540445582259,0.22129712536256602,-0.0003430808043401179
2020-05-01,Materials,0.09028360538672309,0.031420599095347626,0.05886300629137546
2020-05-01,Real Estate,0.0,0.0327524488062497,-0.0327524488062497
2020-05-01,Utilities,0.04540534143628314,0.03275148737942574,0.012653854056857407
2020-06-01,Communication Services,0.09753636521940443,6.139333548943616e-05,0.09747497188391499
2020-06-01,Consumer Discretionary,0.12513301913870736,7.284991673964949e-05,0.12506016922196772
2020-06-01,Consumer Staples,0.044270031884040634,8.893583499711953e-05,0.044181096049043515
2020-06-01,Energy,0.05934570569856054,3.071728262660442e-05,0.05931498841593394
2020-06-01,Financials,0.14491780370520688,0.9991110914473702,-0.8541932877421633
2020-06-01,Health Care,0.04033487614082496,0.00018916627966767747,0.040145709861157286
2020-06-01,Industrials,0.1337150206040355,0.00011611316557044508,0.13359890743846506
2020-06-01,Information Technology,0.21939745328628577,0.0002286938221857075,0.21916875946410005
2020-06-01,Materials,0.08941126449528652,3.397173695220092e-05,0.08937729275833432
2020-06-01,Real Estate,0.0,3.36538899008316e-05,-3.36538899008316e-05
2020-06-01,Utilities,0.045937796942131855,3.341328850004637e-05,0.04590438365363181
2020-07-01,Communication Services,0.09505498859421056,5.784614357399325e-05,0.09499714245063658
2020-07-01,Consumer Discretionary,0.14325969922989387,7.041789791232636e-05,0.14318928133198155
2020-07-01,Consumer Staples,0.04691995796942204,8.53125353372454e-05,0.0468346454340848
2020-07-01,Energy,0.05262244265592242,2.9164263948540962e-05,0.05259327839197388
2020-07-01,Financials,0.13529622247167566,0.9991303958185779,-0.8638341733469022
2020-07-01,Health Care,0.041717308622216155,0.0001779697484512913,0.04153933887376486
2020-07-01,Industrials,0.14069547624391027,0.00011416942557990065,0.14058130681833036
2020-07-01,Information Technology,0.21494853716089501,0.00023795788190050527,0.2147105792789945
2020-07-01,Materials,0.08690616141711739,3.3371837511911855e-05,0.08687278957960548
2020-07-01,Real Estate,0.0,3.2656456523486854e-05,-3.2656456523486854e-05
2020-07-01,Utilities,0.04257851885126006,3.07379906830022e-05,0.042547780860577054
2020-08-03,Communication Services,0.09192561126260429,5.470055649997203e-05,0.09187091070610431
2020-08-03,Consumer Discretionary,0.16380807887846807,6.650790754956624e-05,0.16374157097091852
2020-08-03,Consumer Staples,0.047611596346008866,8.202477603423253e-05,0.04752957156997464
2020-08-03,Energy,0.04650701302406965,2.469908409746599e-05,0.04648231393997218
2020-08-03,Financials,0.12899489501014144,0.9991836687450749,-0.8701887737349334
2020-08-03,Health Care,0.04141985642209873,0.00016975995886615302,0.04125009646323258
2020-08-03,Industrials,0.14945891429227037,0.00010603729647048553,0.14935287699579988
2020-08-03,Information Technology,0.1976950501356463,0.00022033392067637183,0.19747471621496993
2020-08-03,Materials,0.0870784791106313,3.195629505705721e-05,0.08704652281557423
2020-08-03,Real Estate,0.0,3.079875615201125e-05,-3.079875615201125e-05
2020-08-03,Utilities,0.04549981490430194,2.9512703521304043e-05,0.04547030220078063
2020-09-01,Communication Services,0.09562117667809189,6.01709056990746e-05,0.09556100577239282
2020-09-01,Consumer Discretionary,0.1755120160304133,7.585201475708973e-05,0.1754361640156562
2020-09-01,Consumer Staples,0.04323811851058217,8.818676557613246e-05,0.04314993174500604
2020-09-01,Energy,0.04264390852338418,2.4969758075484115e-05,0.04261893876530869
2020-09-01,Financials,0.13429791945185993,0.9991117444414563,-0.8648138249895965
2020-09-01,Health Care,0.03798868719344337,0.0001796510460916689,0.037809036147351704
2020-09-01,Industrials,0.14857510497046636,0.00011727155936706723,0.1484578334110993
2020-09-01,Information Technology,0.1914181379569361,0.0002474564266526293,0.19117068153028346
2020-09-01,Materials,0.08735819604806358,3.4054729498013425e-05,0.08732414131856557
2020-09-01,Real Estate,0.0,3.136424115395303e-05,-3.136424115395303e-05
2020-09-01,Utilities,0.043346009658199555,2.927811167221243e-05,0.04331673154652734
2020-10-01,Communication Services,0.08804912322992713,5.7943215848526604e-05,0.0879911800140786
2020-10-01,Consumer Discretionary,0.17554107317224968,7.38129930927133e-05,0.17546726017915695
2020-10-01,Consumer Staples,0.042949427170397944,8.676958014942196e-05,0.04286265759024852
2020-10-01,Energy,0.037904895509771636,2.1210829829834393e-05,0.0378836846799418
2020-10-01,Financials,0.1333869009615225,0.9991413443926281,-0.8657544434311056
2020-10-01,Health Care,0.039983714099067695,0.0001749819365620478,0.03980873216250565
2020-10-01,Industrials,0.14942361293201967,0.00011604611944444861,0.14930756681257523
2020-10-01,Information Technology,0.19758862539261718,0.00023357525470887096,0.1973550501379083
2020-10-01,Materials,0.09001307549662206,3.419545558809399e-05,0.08997888004103397
2020-10-01,Real Estate,0.0,3.0583544597936356e-05,-3.0583544597936356e-05
2020-10-01,Utilities,0.04515881764407868,2.9536677549942987e-05,0.04512928096652874
2020-11-02,Communication Services,0.09922445431220363,0.05400716334017408,0.04521729097202955
2020-11-02,Consumer Discretionary,0.1721790432300555,0.0711145135358942,0.10106452969416131
2020-11-02,Consumer Staples,0.0436005447122511,0.08150222997310526,-0.037901685260854155
2020-11-02,Energy,0.037030166219793055,0.01955041483537001,0.017479751384423044
2020-11-02,Financials,0.1229666581518881,0.12261083041298142,0.00035582773890668884
2020-11-02,Health Care,0.04083316130233042,0.16284322918405106,-0.12201006788172064
2020-11-02,Industrials,0.1443303039957811,0.11297342487436053,0.03135687912142056
2020-11-02,Information Technology,0.19665312403603236,0.2842996994871421,-0.08764657545110976
2020-11-02,Materials,0.09469615786522463,0.032530621406547534,0.0621655364586771
2020-11-02,Real Estate,0.0,0.028666976406680842,-0.028666976406680842
2020-11-02,Utilities,0.04848565333736954,0.0299008965436929,0.01858475679367664
2020-12-01,Communication Services,0.09690851247068652,0.055290602394561454,0.041617910076125066
2020-12-01,Consumer Discretionary,0.1717648247874186,0.07065120877425306,0.10111361601316556
2020-12-01,Consumer Staples,0.037183984527413866,0.0784041631429118,-0.04122017861549794
2020-12-01,Energy,0.04431818035632361,0.02239184850031389,0.021926331856009718
2020-12-01,Financials,0.12798416740358753,0.12945849124043085,-0.0014743238368433165
2020-12-01,Health Care,0.038906345722861224,0.1570790279428282,-0.11817268221996696
2020-12-01,Industrials,0.14407999675351107,0.12000012953874592,0.024079867214765155
2020-12-01,Information Technology,0.2050488033074829,0.280026465641177,-0.0749776623336941
2020-12-01,Materials,0.09071394737813573,0.03271799171868167,0.05799595565945406
2020-12-01,Real Estate,0.0,0.027183136188630743,-0.027183136188630743
2020-12-01,Utilities,0.04309046106623614,0.02679693491746551,0.016293526148770627
2021-01-04,Communication Services,0.09276311813919978,0.0556620927054815,0.03710102543371828
2021-01-04,Consumer Discretionary,0.1749513468203571,0.07826745704491675,0.09668388977544035
2021-01-04,Consumer Staples,0.03626506763133555,0.0754092250838973,-0.03914415745256175
2021-01-04,Energy,0.047223497682755675,0.022101510799221184,0.02512198688353449
2021-01-04,Financials,0.13191506816403306,0.13099925601154414,0.0009158121524889262
2021-01-04,Health Care,0.03876676963647098,0.15437515495583923,-0.11560838531936825
2021-01-04,Industrials,0.14027438280693988,0.11637044075127573,0.02390394205566415
2021-01-04,Information Technology,0.20691103829146387,0.2833213311019589,-0.07641029281049502
2021-01-04,Materials,0.08692370168247598,0.03184734521796431,0.05507635646451167
2021-01-04,Real Estate,0.0,0.026141175165157418,-0.026141175165157418
2021-01-04,Utilities,0.044005214622778,0.025505011162743497,0.0185002034600345
2021-02-01,Communication Services,0.09849997888042225,0.03080344663772524,0.067696532242697
2021-02-01,Consumer Discretionary,0.1716141469980068,0.47405683199608595,-0.30244268499807914
2021-02-01,Consumer Staples,0.03814749205655141,0.04107909624745889,-0.0029316041909074816
2021-02-01,Energy,0.046826070204500525,0.013273149215782017,0.03355292098871851
2021-02-01,Financials,0.1276976735729643,0.0734088870047384,0.0542887865682259
2021-02-01,Health Care,0.039956542527652,0.09058895567784458,-0.05063241315019258
2021-02-01,Industrials,0.1346664353901799,0.06469027189770933,0.06997616349247056
2021-02-01,Information Technology,0.21035630215695536,0.1646706051897172,0.04568569696723815
2021-02-01,Materials,0.08422247854703978,0.01782974608791819,0.06639273245912158
2021-02-01,Real Estate,0.0,0.01511497205463269,-0.01511497205463269
2021-02-01,Utilities,0.0480121381475136,0.014484037990387532,0.03352810015712607
2021-03-01,Communication Services,0.10000000035762063,0.02669191607932561,0.07330808427829502
2021-03-01,Consumer Discretionary,0.17396957761713175,0.548125350113675,-0.3741557724965433
2021-03-01,Consumer Staples,0.03169062575266419,0.03342396391427073,-0.0017333381616065416
2021-03-01,Energy,0.05937939933848131,0.013951137374039099,0.04542826196444221
2021-03-01,Financials,0.12860280053661693,0.0684086057065722,0.060194194830044734
2021-03-01,Health Care,0.037058951384899966,0.07346053259870561,-0.03640158121380564
2021-03-01,Industrials,0.14008894780485417,0.05849406717211661,0.08159488063273757
2021-03-01,Information Technology,0.208869087951082,0.13574712169095615,0.07312196626012585
2021-03-01,Materials,0.07850885426990448,0.015670692540526648,0.06283816172937783
2021-03-01,Real Estate,0.0,0.01265493761939639,-0.01265493761939639
2021-03-01,Utilities,0.04183094465318904,0.013371675190415846,0.028459269462773194
