signal_date,execution_date,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2017-01-31,2017-02-01,CLX,100.00005503925583,0.0,0.00010000005503925583,0.010000005503925583,0.05000002751962791,0.0016644635783247745,0.06166449660187827,1.3442114195738962e-06
2017-02-28,2017-03-01,AAPL,-0.584086929042554,0.00010265990339496084,0.00010210949841470004,5.8408692904255397e-05,0.000292043464521277,1.0886742164794219e-07,0.0003505610248471803,1.5387294029912986e-10
2017-02-28,2017-03-01,ADI,-0.7960721496433595,0.0001040908899183928,0.00010334072405433405,7.960721496433595e-05,0.00039803607482167977,1.2663977489520432e-06,0.0004789096875349678,4.370903494166557e-09
2017-02-28,2017-03-01,AFL,0.6782003983126286,0.0001029660403838305,0.00010360513168734252,6.782003983126285e-05,0.00033910019915631427,7.164019228305033e-07,0.00040763664091040766,5.106313145604966e-09
2017-02-28,2017-03-01,AMAT,-125.6302302826718,0.04965882650544508,0.049540440866286464,0.01256302302826718,0.0628151151413359,0.00186929905477629,0.07724743722437938,3.685581682322743e-07
2017-02-28,2017-03-01,AMZN,19534.12641797972,0.0,0.018407671753799686,1.9534126417979722,9.76706320898986,0.826049695048479,12.54652554583631,6.265946898161759e-06
2017-02-28,2017-03-01,BA,-3449.404551131661,0.053250491280984455,0.0500000000450492,0.34494045511316607,1.7247022755658306,0.1219951152257517,2.191637845904748,5.994960701415832e-06
2017-02-28,2017-03-01,BBY,11.512448249099192,8.915139069006086e-05,9.999996225745737e-05,0.0011512448249099193,0.005756224124549596,9.125122485987505e-05,0.0069987201743193905,8.383029420176495e-08
2017-02-28,2017-03-01,BKNG,-1898.8432553365567,0.0517893446319897,0.05000000004558527,0.18988432553365567,0.9494216276682784,0.05106916920024156,1.1903751224021757,2.4095627467738403e-06
2017-02-28,2017-03-01,CCL,3.710811705979096,9.650314602167538e-05,9.999997011107764e-05,0.0003710811705979096,0.0018554058529895482,1.1013468561571871e-05,0.0022375004921490293,2.749797841861992e-08
2017-02-28,2017-03-01,CLX,1.4049246381954905,0.00010695607215947421,0.00010827998043289077,0.00014049246381954905,0.0007024623190977452,2.370376520795011e-06,0.0008453251594380893,1.173351453743036e-08
2017-02-28,2017-03-01,CME,-1537.817319849149,0.049447032445074555,0.04799789487754883,0.1537817319849149,0.7689086599245746,0.07335274280988205,0.9960431347193716,1.0830055809311038e-05
2017-02-28,2017-03-01,COO,-941.008387642697,0.05088674425528436,0.05000000004432463,0.0941008387642697,0.4705041938213485,0.053589466068483534,0.6181944986541018,1.2523965180171553e-05
2017-02-28,2017-03-01,DGX,0.5381333666647471,0.00010009492601720337,0.00010060202739257966,5.381333666647471e-05,0.0002690666833323736,5.373407552754206e-07,0.0003234173607541237,8.24130514528763e-09
2017-02-28,2017-03-01,DVN,-681.1771365075606,0.046131399726139694,0.04548950334097638,0.06811771365075606,0.3405885682537803,0.037169505101909014,0.4458757870064454,4.838366757848927e-06
2017-02-28,2017-03-01,ETR,3.185402420229056,0.00010185071887298258,0.000104852431921249,0.0003185402420229056,0.001592701210114528,1.0279626653600627e-05,0.0019215210787910343,4.4468917775139394e-08
2017-02-28,2017-03-01,F,111.71375989488749,0.0484856889596725,0.04859096063543247,0.011171375989488749,0.05585687994744375,0.0018702230617777523,0.06889847899871025,4.601227841501935e-07
2017-02-28,2017-03-01,FFIV,0.2525060769134696,0.00010320783830017914,0.00010344578336514937,2.525060769134696e-05,0.0001262530384567348,2.6375579898991087e-07,0.00015176740194707168,2.449670072399795e-09
2017-02-28,2017-03-01,GM,2.6476001303183256,9.750503705007e-05,9.999996070784663e-05,0.00026476001303183256,0.0013238000651591628,6.225188921361024e-06,0.0015947852671123564,5.798239369968852e-09
2017-02-28,2017-03-01,GOOG,18.322234129755774,0.0494114343812324,0.049428700045661925,0.0018322234129755774,0.009161117064877886,2.9688861166414835e-05,0.011023029339019877,1.6291276041836604e-08
2017-02-28,2017-03-01,GOOGL,50.670153391964654,0.04946880451767245,0.04951655272669886,0.005067015339196465,0.025335076695982325,0.00013731108301005812,0.030539403118188847,4.298273930611777e-08
2017-02-28,2017-03-01,HD,136.3320686370548,0.04722244456030147,0.04735091490575175,0.013633206863705479,0.0681660343185274,0.0008958525535020842,0.08269509373573496,3.0638097227717004e-07
2017-02-28,2017-03-01,HPE,-40.737207585576485,0.04830143452846837,0.04826304647213269,0.004073720758557648,0.02036860379278824,0.00045000162367916154,0.02489232617502505,1.9843309234194744e-07
2017-02-28,2017-03-01,HUM,0.21241496243219807,0.00010150120946921498,0.0001017013753133578,2.1241496243219807e-05,0.00010620748121609904,1.1904681831940332e-07,0.00012756802427763824,6.959521343457057e-10
2017-02-28,2017-03-01,ICE,5.221146466063342,9.507989327639368e-05,9.999995718246853e-05,0.0005221146466063342,0.002610573233031671,1.5813045454873324e-05,0.0031485009250928784,3.07345275816982e-08
2017-02-28,2017-03-01,IDXX,-6740.980523478246,0.05635225526972609,0.050000000035996646,0.6740980523478246,3.3704902617391226,1.560492118453038,5.605080432539985,5.538825953124405e-05
2017-02-28,2017-03-01,IP,-95.7392917756026,9.02183910985876e-05,0.0,0.00957392917756026,0.0478696458878013,0.0017337684710443978,0.059177343536405955,6.536624772103387e-07
2017-02-28,2017-03-01,ISRG,-51.15312970682616,0.050048203379418704,0.050000000045382936,0.005115312970682615,0.025576564853413076,0.0004288847238414395,0.03112076254793713,2.1824421877364392e-07
2017-02-28,2017-03-01,KMB,-1941.3735996324624,0.05182942240786019,0.05000000003140652,0.19413735996324624,0.9706867998162312,0.09332379528531348,1.258147955064791,9.133925906084453e-06
2017-02-28,2017-03-01,KSS,3.233830936247082,0.00010010562259184329,0.00010315297147799202,0.0003233830936247082,0.0016169154681235408,2.8584459136058104e-05,0.001968883020884307,2.7704134551142085e-08
2017-02-28,2017-03-01,LMT,-741.1207878266251,0.050698383370589344,0.050000000043875885,0.07411207878266252,0.3705603939133126,0.017897610342523036,0.4625700830384981,3.384210366453111e-06
2017-02-28,2017-03-01,LYB,7.454231752316026,9.297569022605185e-05,0.00010000006635310958,0.0007454231752316026,0.0037271158761580134,3.041110401222553e-05,0.004502950155401841,4.512572490498458e-08
2017-02-28,2017-03-01,MA,-0.1870617100803884,0.0001006990681443021,0.00010052279353221118,1.8706171008038842e-05,9.35308550401942e-05,6.45137289519435e-08,0.00011230153977718499,5.271769431325645e-10
2017-02-28,2017-03-01,MO,0.6183445354230822,9.969695655613304e-05,0.00010027964364411806,6.183445354230822e-05,0.0003091722677115411,3.221139097873698e-07,0.00037132883516363674,2.685948241172236e-09
2017-02-28,2017-03-01,MUR,3.680089833429247,9.653210207098333e-05,9.999997589491382e-05,0.00036800898334292474,0.0018400449167146234,2.5555830561620875e-05,0.002233609730619169,6.018296909463135e-08
2017-02-28,2017-03-01,NEE,2.9152584816777742,0.00010011934601164508,0.00010286649323798903,0.00029152584816777744,0.0014576292408388872,5.264772650047768e-06,0.0017544198616567125,1.659601852472245e-08
2017-02-28,2017-03-01,NRG,3.0958520552337103,9.7082632159835e-05,9.999995885321687e-05,0.000309585205523371,0.001547926027616855,2.0346518973832934e-05,0.0018778577521140589,3.785043214573336e-08
2017-02-28,2017-03-01,NTAP,-1.4542985710131038,0.00010641677135587213,0.00010504633634616577,0.00014542985710131037,0.000727149285506552,3.357744294260845e-06,0.0008759368869021232,1.4490118395285488e-08
2017-02-28,2017-03-01,OKE,-491.18098011132884,0.04828371523127961,0.04782085868678234,0.049118098011132885,0.24559049005566438,0.022065996485260073,0.31677458455205737,4.22916672664503e-06
2017-02-28,2017-03-01,PCAR,5.043199731418502,9.524758574467422e-05,9.999996439004615e-05,0.0005043199731418502,0.0025215998657092515,2.4357352895932874e-05,0.0030502771917470346,5.2053197133302375e-08
2017-02-28,2017-03-01,PRU,-1164.3508064779537,0.051097207412185416,0.05000000004322979,0.11643508064779537,0.5821754032389769,0.05832360759381467,0.756934091480587,8.359846809109934e-06
2017-02-28,2017-03-01,PSX,-6.001699024882935,0.04663443432066874,0.04662877871553692,0.0006001699024882935,0.0030008495124414676,1.8455257446889784e-05,0.003619474672376651,4.0262769184889866e-08
2017-02-28,2017-03-01,RF,-2.842616878966213,0.00010358458876780667,0.00010090589419451578,0.0002842616878966213,0.0014213084394831066,9.30047058945589e-06,0.0017148705979691838,1.9098729432927887e-08
2017-02-28,2017-03-01,ROST,4.818858598122463,9.54590480245002e-05,0.00010000002238926975,0.00048188585981224634,0.0024094292990612318,1.3948182975110792e-05,0.002905263341848589,3.3357069927971304e-08
2017-02-28,2017-03-01,SHW,2.9381049975003086,9.723129045479199e-05,9.999996673009264e-05,0.0002938104997500309,0.0014690524987501544,7.72074752919343e-06,0.0017705837460293787,1.8194155225243237e-08
2017-02-28,2017-03-01,TJX,1.5763349314803314,9.92394947712887e-05,0.00010072492879438535,0.00015763349314803314,0.0007881674657401657,1.4662671931378774e-06,0.0009472672260813367,4.677347310253395e-09
2017-02-28,2017-03-01,UNH,3.0026742427457176,9.71704505402391e-05,9.999997261158078e-05,0.00030026742427457175,0.0015013371213728588,3.3048302696377837e-06,0.0018049093759170682,5.70764015669784e-09
2017-02-28,2017-03-01,UPS,3.9944447265554026,9.62358542568402e-05,9.999995538897224e-05,0.00039944447265554024,0.001997222363277701,8.319728986854698e-06,0.002404986564920096,1.1149733168773406e-08
2017-02-28,2017-03-01,URI,3.5449260050055273,9.665946283609497e-05,9.99999671870645e-05,0.00035449260050055275,0.0017724630025027636,1.627671928067608e-05,0.0021432323222839926,1.6935306624764475e-08
2017-02-28,2017-03-01,V,0.3232990575532256,0.00010181754494972825,0.00010212220064829458,3.232990575532256e-05,0.00016164952877661278,1.0901688373761236e-07,0.00019408845141567294,4.575760526685618e-10
2017-02-28,2017-03-01,WMT,-75.67518488498784,0.05007131134420754,0.05000000004348877,0.0075675184884987845,0.03783759244249392,0.0004118060876104812,0.04581691701860319,1.1758224140133345e-07
2017-02-28,2017-03-01,WU,61.29055516110799,0.04796336250568374,0.04802111868053758,0.006129055516110799,0.030645277580553996,0.001115052427505964,0.03788938552417076,7.845500855056942e-07
2017-03-31,2017-04-03,AAPL,-0.3415687732759373,0.00010553792832632849,0.00010521429313215939,3.4156877327593735e-05,0.00017078438663796865,5.513503059975058e-08,0.00020499639899616213,1.0977841231364062e-10
2017-03-31,2017-04-03,ADI,0.6303129091810578,0.00010077820429104861,0.00010137542352392418,6.303129091810578e-05,0.0003151564545905289,5.885191898596088e-07,0.00037877626469849424,2.7245082794245428e-09
2017-03-31,2017-04-03,AFL,-0.6657987131657802,0.00010371333017645615,0.00010308248827089685,6.657987131657803e-05,0.0003328993565828901,6.721116397472754e-07,0.0004001513395392154,6.121341618935975e-09
2017-03-31,2017-04-03,AMAT,-2710.3671101085806,0.05256806318491949,0.05000000001703465,0.2710367110108581,1.3551835550542903,0.13596798465317286,1.7621882507183213,8.956750027606115e-06
2017-03-31,2017-04-03,AMZN,10555.864394512153,0.01934180651816576,0.02934345037505557,1.0555864394512153,5.277932197256076,0.33764786186546314,6.671166498572754,4.576615435184688e-06
2017-03-31,2017-04-03,BA,-81.71278505103263,0.048288084240263575,0.04821066166792929,0.008171278505103262,0.04085639252551631,0.0005196849330003455,0.049547355963619914,1.7147484116911616e-07
2017-03-31,2017-04-03,BBY,1.2252000028989998,0.00011665884016479157,0.00011781971279676919,0.00012252000028989998,0.0006126000014494998,3.572338025741891e-06,0.0007386923397651417,8.882646162166111e-09
2017-03-31,2017-04-03,BKNG,-1537.088414376958,0.051456385807079216,0.05000000001785458,0.1537088414376958,0.768544207188479,0.03598622465911428,0.9582392732852891,2.5958495103896347e-06
2017-03-31,2017-04-03,CCL,0.04827768827945479,0.00010449588883523277,0.0001045416317726521,4.827768827945479e-06,2.4138844139727396e-05,1.0005388424546746e-08,2.8976618356097424e-05,2.6551456287327446e-10
2017-03-31,2017-04-03,CLX,-0.07206417830397294,0.00010679078130267651,0.0001067225007508147,7.206417830397294e-06,3.603208915198647e-05,3.033255049072458e-08,4.326883953287449e-05,9.321054598228949e-10
2017-03-31,2017-04-03,CME,390.59872091551364,0.04488941646107699,0.04525950735572553,0.039059872091551366,0.19529936045775684,0.011291118784279347,0.24565035133358756,2.8313016671814257e-06
2017-03-31,2017-04-03,COO,-78.60923906543671,0.04998967606362877,0.049915194090044274,0.00786092390654367,0.039304619532718355,0.0012412555019086537,0.048406798941170684,1.1295194227866207e-06
2017-03-31,2017-04-03,DGX,-0.591371364974302,0.00010121354745016552,0.00010065322519150608,5.91371364974302e-05,0.000295685682487151,5.997577200170127e-07,0.0003554225767045982,9.339118779078192e-09
2017-03-31,2017-04-03,DVN,-461.8425801671791,0.04313730952436356,0.04269971532722887,0.04618425801671791,0.23092129008358955,0.02588980727252842,0.3029953553728359,3.3042775702602733e-06
2017-03-31,2017-04-03,ETR,0.0855803122182708,0.00010557764648704629,0.00010565873352757455,8.55803122182708e-06,4.27901561091354e-05,4.313995684385463e-08,5.1391327287806336e-05,1.14415860323627e-09
2017-03-31,2017-04-03,F,680.7507846099328,0.04404348582311505,0.04468849476302778,0.06807507846099328,0.3403753923049664,0.019167163222198476,0.4276176339881581,2.165121990922469e-06
2017-03-31,2017-04-03,FFIV,0.8719477975121395,0.00010109918783616213,0.00010192535526372493,8.719477975121395e-05,0.0004359738987560697,2.004961285244945e-06,0.0005251736397925286,1.0061968531792757e-08
2017-03-31,2017-04-03,GM,3.125795584103694,9.272728968866476e-05,9.568896985366359e-05,0.0003125795584103694,0.001562897792051847,5.849343032162364e-06,0.001881326693494379,5.811709869750448e-09
2017-03-31,2017-04-03,GOOG,-709.844625076896,0.04989517885520435,0.049222603605238315,0.0709844625076896,0.354922312538448,0.006283969963729509,0.4321907450098671,5.642545607271585e-07
2017-03-31,2017-04-03,GOOGL,-693.926642166984,0.04978655830923404,0.04912906529128946,0.0693926642166984,0.34696332108349204,0.0058957162049821776,0.42225170150517266,5.390115070118309e-07
2017-03-31,2017-04-03,HD,-68.74122710848783,0.04787924646336972,0.04781411439591136,0.006874122710848783,0.034370613554243916,0.00026756665229348285,0.04151230291738618,1.4723297510441473e-07
2017-03-31,2017-04-03,HPE,402.08215169802907,0.04923964813007211,0.04962061953442118,0.040208215169802906,0.20104107584901454,0.01414382490685353,0.255393115925671,2.00788468606913e-06
2017-03-31,2017-04-03,HUM,-2.1247641774544004,0.0001004338188062555,9.842061232798504e-05,0.00021247641774544004,0.0010623820887272002,3.4892875662099746e-06,0.0012783477940388503,7.536968553981668e-09
2017-03-31,2017-04-03,ICE,0.6920273732088357,0.00010154690680254436,0.00010220260026992653,6.920273732088357e-05,0.00034601368660441785,7.943627234884886e-07,0.0004160107866487899,4.273353460606646e-09
2017-03-31,2017-04-03,IDXX,-3272.5342543138117,0.05310071454616884,0.05000000001462034,0.3272534254313812,1.6362671271569058,0.5406286661379167,2.5041492187262038,3.0495231202696774e-05
2017-03-31,2017-04-03,ISRG,-1978.8294925242153,0.05187493390257609,0.050000000017670694,0.19788294925242153,0.9894147462621077,0.08933569999372978,1.276633395508259,7.692838747891413e-06
2017-03-31,2017-04-03,KMB,-99.10388827977586,0.04998338113778591,0.04988948055718328,0.009910388827977587,0.04955194413988793,0.001131867913184753,0.06059420088105027,5.608472453071663e-07
2017-03-31,2017-04-03,KSS,1.450768152211337,9.802785783363216e-05,9.940245548239312e-05,0.00014507681522113369,0.0007253840761056685,8.372269994184759e-06,0.0008788331613209869,1.370404555065287e-08
2017-03-31,2017-04-03,LMT,-361.063531303293,0.050328826612905615,0.049986720205051044,0.036106353130329304,0.18053176565164653,0.005320540450028708,0.22195865923200456,1.7777677848639139e-06
2017-03-31,2017-04-03,LYB,0.77067224785897,9.754108316356991e-05,9.827129236912596e-05,7.706722478589701e-05,0.000385336123929485,1.2090201528376017e-06,0.00046361236886821957,6.235479534281619e-09
2017-03-31,2017-04-03,MA,-0.0794526798427536,0.00010100793720995282,0.0001009326560792407,7.945267984275361e-06,3.9726339921376805e-05,1.483406898097159e-08,4.768644197463314e-05,2.667810128928777e-10
2017-03-31,2017-04-03,MO,-0.566362921908224,9.628668041410229e-05,9.575005356603303e-05,5.6636292190822405e-05,0.00028318146095411204,2.3359840973343977e-07,0.0003400513515546679,2.0054240383157177e-09
2017-03-31,2017-04-03,MUR,0.9061177998544121,9.694330777673186e-05,9.780185115961616e-05,9.061177998544122e-05,0.00045305889992720605,3.961915077482704e-06,0.0005476325949901299,1.6842857612216427e-08
2017-03-31,2017-04-03,NEE,-0.5971950056036743,0.00010287594134979205,0.0001023101012124115,5.9719500560367436e-05,0.00029859750280183717,4.2125717783770434e-07,0.0003587382605400423,2.936538833742044e-09
2017-03-31,2017-04-03,NRG,-0.5173629734691366,0.00011176332571150923,0.00011127312613978396,5.173629734691366e-05,0.0002586814867345683,1.1231437413762976e-06,0.00031154092782285827,5.612618337495046e-09
2017-03-31,2017-04-03,NTAP,0.21590601547221097,0.00010227934140922476,0.0001024839115886632,2.1590601547221098e-05,0.00010795300773610547,1.7678675882196276e-07,0.00012972039604214854,2.214911980912939e-09
2017-03-31,2017-04-03,OKE,-22.550841068698443,0.04801216596770063,0.04799079912623574,0.0022550841068698442,0.011275420534349222,0.0002631065402982573,0.013793611181517323,2.406780916461464e-07
2017-03-31,2017-04-03,PCAR,0.2646998497276493,9.713027629653703e-05,9.738107845986574e-05,2.646998497276493e-05,0.00013234992486382466,2.923185776656242e-07,0.00015911222841425522,3.054802487092088e-09
2017-03-31,2017-04-03,PRU,-26.80491533576001,0.047013008318108535,0.04698761075645155,0.002680491533576001,0.013402457667880006,0.00020775824779004326,0.01629070744924605,1.9023746909670572e-07
2017-03-31,2017-04-03,PSX,442.02774924435704,0.04624510436376598,0.04666392407928857,0.0442027749244357,0.22101387462217853,0.011905523779614178,0.2771221733262284,2.9368178371968778e-06
2017-03-31,2017-04-03,RF,-0.6118014952394308,9.337284278049626e-05,9.27931630462929e-05,6.118014952394308e-05,0.0003059007476197154,9.755182172143602e-07,0.0003680564153608728,3.5098994740929467e-09
2017-03-31,2017-04-03,ROST,0.8062325916113979,9.83422606979614e-05,9.910616320236518e-05,8.062325916113979e-05,0.00040311629580569897,9.855094191521482e-07,0.00048472506438599093,6.451185861049533e-09
2017-03-31,2017-04-03,SHW,0.24057702959578142,9.839315646912588e-05,9.862110234643522e-05,2.405770295957814e-05,0.00012028851479789072,1.848967146063531e-07,0.0001445311144720752,1.7023040329270309e-09
2017-03-31,2017-04-03,TJX,0.7213100027716974,0.00010111933386391842,0.00010180277251834878,7.213100027716974e-05,0.0003606550013858487,5.176416344784247e-07,0.0004333036432974969,3.333092873819744e-09
2017-03-31,2017-04-03,UNH,-1.2921536836220837,9.950782839097521e-05,9.828351738536252e-05,0.00012921536836220837,0.0006460768418110419,8.628907452446335e-07,0.0007761551009184949,2.324302746611659e-09
2017-03-31,2017-04-03,UPS,0.5964941735528501,0.00010010305584074667,0.00010066823194225921,5.964941735528501e-05,0.00029824708677642504,6.353273587209269e-07,0.00035853183149043096,3.0950685281225126e-09
2017-03-31,2017-04-03,URI,0.6932641369802353,9.336020116341945e-05,9.4017066460063e-05,6.932641369802353e-05,0.00034663206849011764,1.6362504836889005e-06,0.0004175947326718301,3.903681640352974e-09
