signal_date,execution_date,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2018-04-30,2018-05-01,BKNG,126.27547391824248,0.04574975731130811,0.04583099649562046,0.012627547391824248,0.06313773695912124,0.0014887806902410352,0.07725406504118652,1.8286788263940007e-07
2018-04-30,2018-05-01,CCL,-920.614500083718,0.042297568945198455,0.041705292640606295,0.09206145000837179,0.46030725004185896,0.039384768852693576,0.5917534689029244,4.057808848826112e-06
2018-04-30,2018-05-01,CME,728.7721402016631,0.04701089748271566,0.04747975222055556,0.07287721402016631,0.36438607010083157,0.03687078820398395,0.47413407232498184,3.915736918165554e-06
2018-04-30,2018-05-01,COR,906.7826005842069,0.03254964553005295,0.033133023097638124,0.09067826005842068,0.45339130029210345,0.10072490785149026,0.6447944682020144,8.709090127119822e-06
2018-04-30,2018-05-01,CTAS,-719.7701128803211,0.048998461155582186,0.04853539786190837,0.0719770112880321,0.35988505644016056,0.06395564673609126,0.49581771446428397,1.08677827814683e-05
2018-04-30,2018-05-01,F,30.28210241736763,0.03070873613206756,0.030728218088644833,0.003028210241736763,0.015141051208683814,0.0002538442713101488,0.018423105721730726,9.772817236799077e-08
2018-04-30,2018-05-01,GEN,210.9966351933912,0.02007445180885497,0.020210196257114645,0.02109966351933912,0.10549831759669559,0.00905883316933918,0.13565681428537388,3.0527577560458997e-06
2018-04-30,2018-05-01,GOOG,-404.19761918960603,0.015393392932660054,0.015133352848350282,0.0404197619189606,0.202098809594803,0.006209788954465743,0.24872836046822935,2.0162031332801271e-07
2018-04-30,2018-05-01,GOOGL,-770.7441980651419,0.02618257721347751,0.02568671979935427,0.07707441980651418,0.3853720990325709,0.014962198943760498,0.4774087177828456,3.2490761102452614e-07
2018-04-30,2018-05-01,HPE,-106.84659846769885,0.013294667644737653,0.013225928005623848,0.010684659846769886,0.05342329923384942,0.003062835054282134,0.06717079413490144,6.833312160589076e-07
2018-04-30,2018-05-01,HPQ,-0.00022891100491510792,1.0178228393694705e-08,1.0030958755796031e-08,2.289110049151079e-08,1.1445550245755396e-07,1.0060816534570293e-11,1.373566637655993e-07,1.8234572216438782e-12
2018-04-30,2018-05-01,ICE,288.6061007867673,0.04553250550039389,0.0457181799111719,0.02886061007867673,0.14430305039338365,0.010139950950761116,0.1833036114228215,1.972778184520691e-06
2018-04-30,2018-05-01,ISRG,-4545.619585113895,0.05292441927568662,0.050000000021255826,0.4545619585113895,2.2728097925569473,0.5171916970656688,3.2445634481340053,1.0339357849584682e-05
2018-04-30,2018-05-01,LRCX,-1408.305806169007,0.035325877764575644,0.03441984580598971,0.14083058061690068,0.7041529030845035,0.10231628808302881,0.947299771784433,2.0528000581332676e-06
2018-04-30,2018-05-01,MA,-671.6032485251717,0.05026191587674001,0.04982984068114793,0.06716032485251718,0.33580162426258586,0.01869592255640173,0.42165787167150476,1.023528879216713e-06
2018-04-30,2018-05-01,MO,-1.147045938548275e-05,1.0118782028259962e-08,1.0111402521097962e-08,1.147045938548275e-09,5.735229692741375e-09,6.321495459385209e-14,6.882338846244244e-09,3.502430877017469e-14
2018-04-30,2018-05-01,MPC,1957.2314531339412,0.048740817363823054,0.050000000020829105,0.1957231453133941,0.9786157265669706,0.16165933395990764,1.3359982058402724,6.766518266028104e-06
2018-04-30,2018-05-01,NDAQ,-394.476663723109,0.04738371891554436,0.047129932797015356,0.039447666372310904,0.1972383318615545,0.02016175710712088,0.2568477553409863,5.161903538756798e-06
2018-04-30,2018-05-01,NEE,499.85305519999173,0.048338930723926254,0.048660510625552864,0.049985305519999176,0.24992652759999587,0.013336888956056883,0.3132487220760519,2.198092046631079e-06
2018-04-30,2018-05-01,NVDA,3658.958659513242,0.013472599928814662,0.01582658687266023,0.3658958659513242,1.8294793297566208,0.1998479847849479,2.3952231804928927,1.2833898666355391e-06
2018-04-30,2018-05-01,PCAR,52.92828166795654,0.00888216039804578,0.008916211748607671,0.005292828166795654,0.02646414083397827,0.0010815259027286204,0.032838494903502546,4.163437391995893e-07
2018-04-30,2018-05-01,PSX,-183.9282048437027,0.048803220548766034,0.048684890544768496,0.01839282048437027,0.09196410242185135,0.004254334165636611,0.11461125707185824,1.046298411184282e-06
2018-04-30,2018-05-01,SHW,-965.4728924512608,0.04404232210251101,0.04342118620157426,0.09654728924512608,0.48273644622563044,0.04689234946664364,0.6261760849374002,3.287255997750267e-06
2018-04-30,2018-05-01,UPS,716.6130215701146,0.0391531328534847,0.039614165036010146,0.07166130215701146,0.3583065107850573,0.027713956318089934,0.4576817692601587,2.506335848364548e-06
2018-04-30,2018-05-01,V,-0.0002738084098460941,1.0839492021793254e-08,1.0663337688861117e-08,2.738084098460941e-08,1.3690420492304705e-07,4.277652482852513e-12,1.6428932356013932e-07,3.0530050209702554e-13
2018-04-30,2018-05-01,VRSN,-142.27810860569832,0.04565836148579128,0.04556682702442696,0.014227810860569833,0.07113905430284916,0.003975484093166419,0.08934234925658541,1.0089035628493451e-06
2018-04-30,2018-05-01,WMT,9.971344229609862e-05,1.210705771643401e-08,1.2171208247536796e-08,9.971344229609862e-09,4.9856721148049304e-08,1.2824007062257352e-12,5.982934777836539e-08,1.8012931856154976e-13
2018-04-30,2018-05-01,WU,-316.63978858383314,0.036116269064273204,0.03591255921193846,0.03166397885838331,0.1583198942919166,0.019127994733199757,0.20911186788349967,6.876195905104744e-06
2018-04-30,2018-05-01,XOM,594.6822706323701,0.02980522806918417,0.030187816240046766,0.05946822706323701,0.29734113531618506,0.014279654076822988,0.37108901645624504,8.273342737261761e-07
2018-05-31,2018-06-01,AAPL,-0.00010494864413644306,3.7611482553818854e-08,3.7546257304867496e-08,1.0494864413644307e-08,5.247432206822153e-08,4.102938419324378e-13,6.296959677570776e-08,2.3906006689129682e-14
2018-05-31,2018-06-01,AFL,640.2254431274337,0.04609112405987848,0.04648902213904461,0.06402254431274336,0.32011272156371684,0.023909573426591637,0.4080448393030518,5.538058773101271e-06
2018-05-31,2018-06-01,BALL,1160.666509468309,0.03355659613618069,0.03427794668484667,0.1160666509468309,0.5803332547341544,0.07104439321253686,0.7674442988935222,1.2417137209186097e-05
2018-05-31,2018-06-01,BKNG,465.37643244381826,0.04324897339926543,0.043538203373716354,0.046537643244381824,0.23268821622190913,0.007806274307863443,0.28703213377415443,5.55581518502494e-07
2018-05-31,2018-06-01,CCL,123.98600177741216,0.040006876932410985,0.04008393383866221,0.012398600177741215,0.06199300088870608,0.0018397211342856357,0.07623132220073293,6.294033080681888e-07
2018-05-31,2018-06-01,CME,-935.5368136978326,0.049099244099517256,0.04851781094162654,0.09355368136978326,0.4677684068489163,0.04536163088316004,0.6066837191018596,5.157103490715315e-06
2018-05-31,2018-06-01,COR,77.85362250699875,0.030035670387701573,0.030084056166780167,0.007785362250699875,0.03892681125349937,0.002374439333216324,0.04908661283741557,8.27314538117886e-07
2018-05-31,2018-06-01,CTAS,-339.367381831477,0.05021091586543138,0.05000000011565618,0.0339367381831477,0.1696836909157385,0.016120250664351764,0.219740679763238,4.913509198245826e-06
2018-05-31,2018-06-01,F,117.14292982669609,0.03087053205071366,0.030943336009485192,0.011714292982669608,0.05857146491334804,0.0017263900939450238,0.07201214798996268,5.206066862108614e-07
2018-05-31,2018-06-01,GEN,110.747916143009,0.014831400937637549,0.014900230415719043,0.011074791614300899,0.0553739580715045,0.006482718870979384,0.07293146855678478,6.224540222259325e-07
2018-05-31,2018-06-01,GOOG,-382.89892404374996,0.015777518186564244,0.01553954772158624,0.038289892404375,0.191449462021875,0.0053500911061081895,0.23508944553235817,2.4999806906619507e-07
2018-05-31,2018-06-01,GOOGL,-657.2107842672891,0.02706114210236969,0.02665268768764071,0.06572107842672892,0.32860539213364454,0.011161423584834303,0.40548789414520775,3.6611627633774384e-07
2018-05-31,2018-06-01,HPE,-50.78736602638258,0.011549479179093214,0.01151791499243876,0.005078736602638258,0.02539368301319129,0.0007621403561966772,0.031234559972026225,2.812838020811082e-07
2018-05-31,2018-06-01,HPQ,-0.016206154443214466,1.0072073506052599e-08,0.0,1.6206154443214466e-06,8.103077221607234e-06,4.466793930843556e-09,9.728159459859524e-06,1.1786045601532153e-10
2018-05-31,2018-06-01,ICE,-67.21630063558432,0.04402445490697666,0.04398268018965067,0.006721630063558432,0.03360815031779216,0.0008788520369083213,0.04120863241825891,3.932670776122198e-07
2018-05-31,2018-06-01,ISRG,-2771.363269129133,0.051722393575157066,0.05000000010689475,0.27713632691291334,1.3856816345645666,0.24096359942720869,1.9037815609046884,8.003264080287297e-06
2018-05-31,2018-06-01,LRCX,-359.9018312071808,0.03539677976819762,0.03517310192336507,0.03599018312071808,0.1799509156035904,0.013494575039212139,0.22943567376352061,7.736071731760743e-07
2018-05-31,2018-06-01,MA,-3499.176252772564,0.05217472703764629,0.05000000011201739,0.3499176252772564,1.7495881263862822,0.19168662062689942,2.291192372290438,5.877049930515893e-06
2018-05-31,2018-06-01,MO,-0.015629710254919958,9.71381527415786e-09,0.0,1.5629710254919958e-06,7.81485512745998e-06,3.2223456089520277e-09,9.381048498560928e-06,6.573802152377557e-11
2018-05-31,2018-06-01,MPC,-7398.52510500401,0.054598159958318224,0.0500000001076834,0.739852510500401,3.6992625525020046,1.0858488190893867,5.524963882091793,2.0788261533795127e-05
2018-05-31,2018-06-01,NDAQ,1038.7922151194052,0.04710407065181218,0.047749676713685706,0.10387922151194053,0.5193961075597027,0.07276003837159076,0.6960353674432339,1.3905316634311428e-05
2018-05-31,2018-06-01,NEE,2513.2052352189385,0.04696690997455575,0.04852885904480665,0.2513205235218938,1.2566026176094693,0.11270534387065186,1.620628485002015,1.037085873431489e-05
2018-05-31,2018-06-01,NVDA,9563.837060610107,0.01735120469492307,0.02329509904764581,0.9563837060610108,4.781918530305053,0.6180967865119295,6.356399022877993,2.7106268981785477e-06
2018-05-31,2018-06-01,PCAR,59.30226040672869,0.008568247207726627,0.008605103374190086,0.005930226040672869,0.029651130203364347,0.001410699601949157,0.036992055845986374,6.999576204307458e-07
2018-05-31,2018-06-01,PSX,-591.891137775366,0.05036785856971451,0.05000000010778614,0.0591891137775366,0.29594556888768303,0.019727653132326654,0.3748623357975463,2.507910329346107e-06
2018-05-31,2018-06-01,SHW,-106.66691391060782,0.04341059099164761,0.04334429784348986,0.010666691391060782,0.05333345695530391,0.0016767715983292094,0.0656769199446939,3.874092386156402e-07
2018-05-31,2018-06-01,UPS,417.37361402289156,0.0402156376984144,0.04047503407370228,0.041737361402289154,0.20868680701144576,0.011257890161561668,0.2616820585752966,1.6793531777367309e-06
2018-05-31,2018-06-01,V,0.00018223416715597185,1.0587856026832512e-08,1.0701113982835624e-08,1.8223416715597185e-08,9.111708357798593e-08,1.8061556035134157e-12,1.0934230644918663e-07,2.2301899218142536e-13
2018-05-31,2018-06-01,VRSN,-6.6955623891285,0.04947901012679853,0.04947484885604278,0.00066955623891285,0.00334778119456425,3.310582586737407e-05,0.004050443259344474,5.491142521130606e-08
2018-05-31,2018-06-01,WMT,0.0001828815185214737,1.1233466660023071e-08,1.1347126942843469e-08,1.828815185214737e-08,9.144075926073685e-08,1.742177565337784e-12,1.0973065329044956e-07,2.0881384207138176e-13
2018-05-31,2018-06-01,WU,429.2185939731034,0.0349537742972812,0.03522053228998142,0.04292185939731034,0.21460929698655168,0.024393891378282576,0.2819250477621446,8.644472013403182e-06
2018-05-31,2018-06-01,XOM,449.45151766993877,0.031325895220800995,0.031605227911306974,0.044945151766993874,0.2247257588349694,0.007805746268767559,0.2774766568707308,5.973684213937597e-07
2018-06-29,2018-07-02,AAPL,-0.00033654251882574257,3.769596408632621e-08,3.748253392056249e-08,3.365425188257426e-08,1.6827125941287128e-07,1.966601856453364e-12,2.01927477897302e-07,7.523864452930322e-14
2018-06-29,2018-07-02,AFL,576.4856979041936,0.04481476326785145,0.04518036176189437,0.05764856979041936,0.28824284895209673,0.015012871396739279,0.3609042901392554,5.216295512828783e-06
2018-06-29,2018-07-02,BALL,-42.4442688576557,0.03402571922325137,0.03399880171110575,0.00424442688576557,0.02122213442882785,0.0004377679690462432,0.025904329283639664,3.914438908386245e-07
2018-06-29,2018-07-02,BKNG,-345.1286088461797,0.042736110503627266,0.042517235169678806,0.03451286088461797,0.17256430442308987,0.004848988637756582,0.21192615394546443,4.812297907495896e-07
2018-06-29,2018-07-02,CCL,462.4319874868341,0.03700380190421701,0.03729706926338497,0.046243198748683406,0.23121599374341703,0.015301198900069615,0.29276039139217,1.4956332251147728e-06
2018-06-29,2018-07-02,CME,2116.532839139367,0.04865772694322962,0.049999999997695464,0.21165328391393667,1.0582664195696834,0.12564281427730947,1.3955625177609294,1.0189265411954504e-05
2018-06-29,2018-07-02,COR,-8.250583526943883,0.03157445388136735,0.0315692214863168,0.0008250583526943883,0.004125291763471942,7.515409468001449e-05,0.005025504210846345,8.433110000981836e-08
2018-06-29,2018-07-02,CTAS,-3391.2481470906473,0.052150678248053375,0.05000000006122309,0.33912481470906475,1.6956240735453236,0.3481296161290281,2.382878504383416,4.6782695333688116e-05
2018-06-29,2018-07-02,F,113.0260854931343,0.029929791761008573,0.030001471191728333,0.01130260854931343,0.056513042746567155,0.0012364011775019379,0.06905205247338253,3.988411668093626e-07
2018-06-29,2018-07-02,GEN,-153.87552598625672,0.01516296064789224,0.015065375121008992,0.015387552598625672,0.07693776299312835,0.015042132206291007,0.10736744779804504,1.7868256630704482e-06
2018-06-29,2018-07-02,GOOG,-136.4066803288049,0.0159693077996849,0.01588280075000976,0.01364066803288049,0.06820334016440245,0.0008713476370991812,0.08271535583438212,8.140918537918844e-08
2018-06-29,2018-07-02,GOOGL,-270.09242066607953,0.027366785972318754,0.027195497451880324,0.027009242066607955,0.13504621033303976,0.0022207404083483145,0.16427619280799605,1.277883575621223e-07
2018-06-29,2018-07-02,HPE,-138.59589479194474,0.011279999496699951,0.01119210408038576,0.013859589479194474,0.06929794739597236,0.003909563784258942,0.08706710065942577,9.038011546744979e-07
2018-06-29,2018-07-02,ICE,192.89649102377095,0.046034666461156865,0.046156998492776796,0.019289649102377095,0.09644824551188548,0.0037152808451665523,0.11945317545942913,1.2040663976629124e-06
2018-06-29,2018-07-02,ISRG,-3094.020197588286,0.05196218078284161,0.050000000057649284,0.3094020197588286,1.547010098794143,0.25407419383598157,2.1104863123889532,8.071093054376322e-06
2018-06-29,2018-07-02,LRCX,191.87717129619378,0.030809409245679067,0.030931094840173663,0.019187717129619378,0.09593858564809689,0.0034296129175447375,0.118555915695261,2.815131854905595e-07
2018-06-29,2018-07-02,MA,-2555.4837586213725,0.051620649135881755,0.050000000059764724,0.25554837586213724,1.2777418793106863,0.10909046350495316,1.6423807186777768,4.241933858849875e-06
2018-06-29,2018-07-02,MPC,244.19315307333184,0.0437643689419747,0.04391923253936101,0.024419315307333184,0.12209657653666593,0.006924113457523674,0.15344000530152277,7.446614320086161e-07
2018-06-29,2018-07-02,NDAQ,55.76149900587983,0.04872652087146189,0.048761883969169674,0.0055761499005879825,0.027880749502939915,0.0006463554987446396,0.034103254902272534,7.108536049190744e-07
2018-06-29,2018-07-02,NEE,-2635.209410489374,0.05167120993754943,0.0500000000611116,0.2635209410489374,1.3176047052446869,0.11834740193490134,1.6994730482285256,9.865333972045206e-06
2018-06-29,2018-07-02,NVDA,10458.794849518552,0.022351234108387946,0.028984043318380334,1.0458794849518551,5.229397424759276,0.6626046997503223,6.937881609461454,3.955030224046847e-06
2018-06-29,2018-07-02,PCAR,311.50044422072625,0.008486429436710595,0.008683978298225845,0.031150044422072625,0.15575022211036313,0.014044671554614455,0.2009449380870502,3.623691206801285e-06
2018-06-29,2018-07-02,PSX,1537.3631512701122,0.047422911210223476,0.048397883624881434,0.15373631512701122,0.7686815756350561,0.08795440316714828,1.0103722939292157,7.69450827250259e-06
2018-06-29,2018-07-02,SHW,522.7151362591293,0.04660728214516796,0.046938780163808376,0.05227151362591293,0.2613575681295647,0.0170451787405285,0.3306742604960061,2.310776469924729e-06
2018-06-29,2018-07-02,UPS,495.99881147399776,0.03729571870493775,0.03761027363523562,0.04959988114739978,0.24799940573699886,0.01326713760176094,0.3108664244861596,1.9803471127613117e-06
2018-06-29,2018-07-02,V,-6.931638324022201e-05,1.1057116111044716e-08,1.1013156711154558e-08,6.931638324022201e-09,3.465819162011101e-08,3.5740786771694595e-13,4.1590187352000927e-08,7.482117447990392e-14
2018-06-29,2018-07-02,VRSN,-5357.061651521336,0.0533973673791226,0.050000000056027685,0.5357061651521337,2.678530825760668,0.6209707669932443,3.835207757906046,3.751458731232508e-05
2018-06-29,2018-07-02,WMT,0.00028559152018422834,1.171952820110859e-08,1.190064601560142e-08,2.8559152018422834e-08,1.4279576009211418e-07,3.2589012512842525e-12,1.713581710117883e-07,4.208510674042996e-13
2018-06-29,2018-07-02,WU,-17.342389931245812,0.0369546762947817,0.03694367801387895,0.0017342389931245812,0.008671194965622905,0.00015894797976624117,0.010564381938513728,2.9002490277302645e-07
2018-06-29,2018-07-02,XOM,865.5790763263419,0.03222241051805688,0.03277134765202298,0.0865579076326342,0.432789538163171,0.019834426962799093,0.5391818727586043,1.229803262321986e-06
2018-07-31,2018-08-01,AAPL,-0.0034594019705858022,3.883805457926848e-08,3.67263343542363e-08,3.4594019705858023e-07,1.729700985292901e-06,4.59721907715248e-11,2.0756871545422528e-06,1.0248132171455525e-12
2018-07-31,2018-08-01,AFL,-252.51056753211637,0.04738079779361823,0.04722665795181152,0.025251056753211636,0.12625528376605819,0.005361412594625686,0.1568677531138955,2.2747690379357178e-06
2018-07-31,2018-08-01,BALL,-491.9929221638538,0.035991752707436486,0.035691425826333924,0.04919929221638538,0.2459964610819269,0.018814801372614483,0.31401055467092676,6.228624213617494e-06
2018-07-31,2018-08-01,BKNG,237.23735363953284,0.04042819562103856,0.04057301224601403,0.023723735363953283,0.11861867681976641,0.002489168706648342,0.14483158089036804,3.579884890251945e-07
2018-07-31,2018-08-01,CCL,687.7937091294232,0.03682282050607337,0.037242669918939535,0.06877937091294231,0.3438968545647116,0.032160134670399285,0.4448363601480532,3.439589675630439e-06
2018-07-31,2018-08-01,CME,4300.137676089193,0.04737507011598299,0.050000000025322996,0.43001376760891924,2.1500688380445965,0.39824447002507246,2.978327075678588,2.6790561391646907e-05
2018-07-31,2018-08-01,COR,1397.6858512731942,0.028177777447424585,0.029030965803525082,0.13976858512731943,0.6988429256365971,0.1382343770436389,0.9768458878075554,1.775700518980214e-05
2018-07-31,2018-08-01,CTAS,-4168.90245246525,0.05254482014442107,0.05000000005704442,0.41689024524652496,2.0844512262326247,0.4476615827740167,2.9490030542531662,3.9316958640339305e-05
2018-07-31,2018-08-01,F,640.4710551420416,0.02611743209882973,0.0265083943784928,0.06404710551420416,0.3202355275710208,0.017843814435930822,0.4021264475211558,2.2315207359999564e-06
2018-07-31,2018-08-01,GEN,-220.0297133955208,0.014181520978395243,0.014047208400719664,0.022002971339552077,0.11001485669776039,0.028847068078218185,0.16086489611553065,3.2586146277053644e-06
2018-07-31,2018-08-01,GOOG,-39.00967957067883,0.01654253884255013,0.016518726192264948,0.003900967957067883,0.019504839785339415,0.00011645419352223058,0.023522261935929527,2.1239931020277636e-08
2018-07-31,2018-08-01,GOOGL,-179.0223957986546,0.028259303213908054,0.028150022703242877,0.01790223957986546,0.0895111978993273,0.0010343445498817243,0.10844778202907449,7.297110897362677e-08
2018-07-31,2018-08-01,HPE,3.1073063885023076,0.011245824389800757,0.01124772118057609,0.00031073063885023075,0.0015536531942511537,1.7014612271814673e-05,0.001881398445373199,3.33412049100054e-08
2018-07-31,2018-08-01,ICE,296.4832857602306,0.04439118730043207,0.04457216937659648,0.02964832857602306,0.1482416428801153,0.007348594249802403,0.18523856570594077,2.311817067959574e-06
2018-07-31,2018-08-01,ISRG,-1483.9620617929434,0.050905853935062056,0.05000000005461868,0.14839620617929433,0.7419810308964716,0.05931585941772552,0.9496930964934914,3.1674021159242435e-06
2018-07-31,2018-08-01,LRCX,1269.8868801542021,0.032049846463427144,0.032825022586677875,0.1269886880154202,0.634943440077101,0.06974483648012811,0.8316769645726493,2.829066380299998e-06
2018-07-31,2018-08-01,MA,-1213.3494859764785,0.049047443242904366,0.048306779199998984,0.12133494859764785,0.6066747429882393,0.030827109348323386,0.7588368009342105,1.7949391424607148e-06
2018-07-31,2018-08-01,MPC,134.0075880139737,0.04858408938680129,0.04866589154113982,0.01340075880139737,0.06700379400698685,0.002653809870503562,0.08305836267888778,4.6587850034731776e-07
2018-07-31,2018-08-01,NDAQ,70.95445322375639,0.04679127379720682,0.04683458647240407,0.007095445322375639,0.035477226611878195,0.00106891460364547,0.043641586537899305,1.0224016916117935e-06
2018-07-31,2018-08-01,NEE,-104.16198323982535,0.047810284054044576,0.047746700530488406,0.010416198323982535,0.05208099161991268,0.001051431690877348,0.06354862163477257,4.375272447799849e-07
2018-07-31,2018-08-01,NVDA,1499.7004533030984,0.02838507989890388,0.029300540954212754,0.14997004533030983,0.7498502266515492,0.036623453992348995,0.9364437259742081,8.162818554762814e-07
2018-07-31,2018-08-01,PCAR,405.803809554145,0.008785693548926108,0.009033408072799575,0.040580380955414504,0.2029019047770725,0.014998351561394271,0.25848063729388127,3.96585558854946e-06
2018-07-31,2018-08-01,PSX,-2959.5695484499406,0.05180660793842953,0.05000000005475744,0.29595695484499407,1.4797847742249703,0.2389332960237164,2.014675025093681,1.61727467935596e-05
2018-07-31,2018-08-01,SHW,516.7218977660502,0.0486774853105049,0.04899290748217141,0.051672189776605024,0.25836094888302513,0.012688054773462378,0.3227211934330925,1.9418603512709877e-06
2018-07-31,2018-08-01,UPS,351.6850148603862,0.0408097792622401,0.04102445808968948,0.035168501486038624,0.1758425074301931,0.009855181270915435,0.22086619018714718,1.7084555073442165e-06
2018-07-31,2018-08-01,V,-0.0002922448250588557,1.1060477137286224e-08,1.0882082341600404e-08,2.922448250588557e-08,1.4612241252942786e-07,2.4850470111738248e-12,1.753493800823246e-07,2.893406111998023e-13
2018-07-31,2018-08-01,VRSN,-1524.5341002977027,0.050817178195590895,0.04988655795523625,0.15245341002977028,0.7622670501488513,0.10391966681965349,1.0186401269982752,1.759200045553901e-05
2018-07-31,2018-08-01,WMT,9.380400436612127e-05,1.203287851876521e-08,1.2090139228822388e-08,9.380400436612128e-09,4.6902002183060634e-08,7.581283801603255e-13,5.6283160748052925e-08,2.2129533001790153e-13
2018-07-31,2018-08-01,WU,75.41738313009444,0.03505477202052761,0.03510080899877673,0.007541738313009444,0.03770869156504722,0.001279778741004567,0.04653020861906123,1.8262792577735092e-06
2018-07-31,2018-08-01,XOM,749.9216613577659,0.031014733311692282,0.0314725074451824,0.07499216613577658,0.3749608306788829,0.01628768657155003,0.46624068338620955,1.33884174228894e-06
2018-08-31,2018-09-04,AAPL,9.581148553581863e-05,4.035134016496829e-08,4.0407843277454655e-08,9.581148553581863e-09,4.790574276790932e-08,2.37616768068402e-13,5.748712893825925e-08,1.7536612248662795e-14
2018-08-31,2018-09-04,AFL,-306.59284863962523,0.04572281980796462,0.0455420121509565,0.03065928486396252,0.1532964243198126,0.007053049650793113,0.19100875883456825,3.1683072872293232e-06
2018-08-31,2018-09-04,BALL,882.3012629327035,0.036400243726403374,0.036920565139097763,0.08823012629327034,0.44115063146635175,0.04470018416769402,0.5740809419273162,9.057313708113517e-06
2018-08-31,2018-09-04,BKNG,1062.6221027730894,0.037302714307313446,0.037929376714932996,0.10626221027730894,0.5313110513865448,0.02177279666430653,0.6593460583281603,9.992546454931358e-07
2018-08-31,2018-09-04,CCL,507.7624138237697,0.037869137256199906,0.03816858107156487,0.05077624138237697,0.2538812069118848,0.020004875522809076,0.32466232381707083,2.8836849575271793e-06
2018-08-31,2018-09-04,CME,-5049.937804171032,0.052978110949775045,0.05000000031718776,0.5049937804171032,2.5249689020855164,0.41161356300003304,3.4415762455026524,3.3595842959676114e-05
2018-08-31,2018-09-04,COR,651.2485706760359,0.0316000647589302,0.03198412697276294,0.0651248570676036,0.32562428533801796,0.04191825922070567,0.4326674016263272,8.68203705322031e-06
2018-08-31,2018-09-04,CTAS,-930.2029877610138,0.050548570915969517,0.05000000031654007,0.09302029877610138,0.46510149388050687,0.053327459033453005,0.6114492516900613,1.3011845352109895e-05
2018-08-31,2018-09-04,F,174.98598236868915,0.024497024046270657,0.02460021890427772,0.017498598236868914,0.08749299118434457,0.0031044946723311198,0.10809608409354461,7.167850050004753e-07
2018-08-31,2018-09-04,GEN,207.5790021468892,0.013363358937162038,0.013485774946500788,0.02075790021468892,0.1037895010734446,0.007968865004050979,0.1325162662921845,2.462113619823413e-06
2018-08-31,2018-09-04,GOOG,12684.331546075971,0.015657493149096452,0.023137851147452468,1.268433154607597,6.342165773037985,0.7018422776419377,8.31244120528752,8.478110467002459e-06
2018-08-31,2018-09-04,GOOGL,911.6463304601318,0.026717108904880407,0.027254736047072146,0.09116463304601319,0.45582316523006594,0.012676555885563854,0.559664354161643,4.996705620732727e-07
2018-08-31,2018-09-04,HPE,-104.7904005144231,0.011724291849796589,0.011662493582557075,0.010479040051442309,0.05239520025721155,0.002297488821332614,0.06517172912998646,8.072809126468307e-07
2018-08-31,2018-09-04,ICE,-861.9070345442243,0.04520561522503201,0.04469732094430685,0.08619070345442242,0.4309535172721122,0.02698225786863047,0.5441264785951652,6.0640863985157474e-06
2018-08-31,2018-09-04,ISRG,-3429.175241973413,0.05202229517138648,0.05000000031446942,0.3429175241973413,1.7145876209867064,0.2509702568621754,2.308475402046223,1.447381697404133e-05
2018-08-31,2018-09-04,LRCX,483.7552435415095,0.029272376360896947,0.029557662376334778,0.048375524354150955,0.24187762177075475,0.016015263967820232,0.30626841009272593,1.1893253998393824e-06
2018-08-31,2018-09-04,MA,-494.26503644012377,0.05029148428075535,0.050000000302651164,0.049426503644012375,0.24713251822006185,0.00898547474049257,0.3055444966045668,9.844654719640106e-07
2018-08-31,2018-09-04,MPC,-1718.1209797873096,0.04934789975728888,0.048334668593580356,0.17181209797873095,0.8590604898936548,0.11583625030383626,1.146708838176222,6.702183041441804e-06
2018-08-31,2018-09-04,NDAQ,-838.6602893098966,0.047894864371492825,0.047400279443603296,0.08386602893098966,0.41933014465494833,0.04740714084533379,0.5506033144312719,1.710663953178445e-05
2018-08-31,2018-09-04,NEE,284.35793725148733,0.04701850192111134,0.04718619693622415,0.028435793725148734,0.14217896862574367,0.004266559799659121,0.17488132215055152,1.5344634996204143e-06
2018-08-31,2018-09-04,NVDA,-415.9770851464605,0.032600431115500046,0.032355116058517736,0.04159770851464605,0.20798854257323027,0.004027988276453032,0.25361423936432936,1.2708695023220197e-07
2018-08-31,2018-09-04,PCAR,68.72784330903349,0.009364457355541051,0.009404988373714061,0.006872784330903349,0.03436392165451674,0.0011806076004485069,0.04241731358586859,8.052446969461152e-07
2018-08-31,2018-09-04,PSX,-51.14418972272303,0.047039821443282274,0.04700966007078329,0.0051144189722723025,0.025572094861361513,0.00047747072761549967,0.031163984561249317,2.509042207039623e-07
2018-08-31,2018-09-04,SHW,-428.1459068674868,0.04970755054421126,0.04945505914194337,0.04281459068674868,0.21407295343374338,0.00861661983088052,0.2655041639513726,1.9385710876262244e-06
2018-08-31,2018-09-04,UPS,-608.4220033189865,0.04159923644077642,0.041240430430197886,0.06084220033189865,0.3042110016594933,0.022548875508064222,0.38760207749945613,3.3436551758562093e-06
2018-08-31,2018-09-04,V,-7.41217286334503e-05,1.1256116446159554e-08,1.121240448044649e-08,7.412172863345031e-09,3.7060864316725153e-08,3.341861002654528e-13,4.447337136617045e-08,9.249142733555778e-14
2018-08-31,2018-09-04,VRSN,-3109.5216905715365,0.051833785165485244,0.05000000028177774,0.31095216905715367,1.5547608452857684,0.2936929255546195,2.1594059398975416,3.122226511668584e-05
