signal_date,execution_date,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2016-02-05,2016-02-08,MPC,0.011611890013984204,0.0,1.1611890013984204e-08,1.1611890013984204e-06,5.8059450069921015e-06,3.935692383811632e-09,6.971069700774333e-06,4.7766740853535755e-11
2016-02-05,2016-02-08,VZ,0.010807920182219242,0.0,1.0807920182219242e-08,1.0807920182219243e-06,5.403960091109621e-06,8.560256132238166e-10,6.485608134944769e-06,1.6990868691827386e-11
2016-02-05,2016-02-08,F,0.010207296542627703,0.0,1.0207296542627703e-08,1.0207296542627702e-06,5.103648271313851e-06,1.423791952150647e-09,6.125801717528772e-06,2.6680662533862913e-11
2016-02-05,2016-02-08,AAPL,0.010008468799675036,0.0,1.0008468799675035e-08,1.0008468799675036e-06,5.004234399837518e-06,4.3433077984690164e-10,6.005515610584868e-06,1.883389509410927e-12
2016-02-05,2016-02-08,HSIC,0.010028836870761943,0.0,1.0028836870761942e-08,1.0028836870761942e-06,5.0144184353809716e-06,2.177098849073076e-09,6.0194792213062384e-06,1.1678125506195447e-10
2016-02-05,2016-02-08,VRSN,0.010032335459183547,0.0,1.0032335459183546e-08,1.0032335459183546e-06,5.016167729591773e-06,2.8745739321129496e-09,6.022275849442241e-06,1.210000549316987e-10
2016-02-05,2016-02-08,GILD,0.010046774274417563,0.0,1.0046774274417563e-08,1.0046774274417563e-06,5.023387137208782e-06,9.804899101095942e-10,6.029045054560648e-06,1.0562468876258452e-11
2016-02-05,2016-02-08,HD,0.010048656171796346,0.0,1.0048656171796346e-08,1.0048656171796345e-06,5.024328085898173e-06,9.990908944671328e-10,6.030192793972275e-06,1.4349547246393205e-11
2016-02-05,2016-02-08,T,0.010048583881425648,0.0,1.0048583881425647e-08,1.0048583881425647e-06,5.0242919407128234e-06,6.700055615588152e-10,6.029820334416947e-06,1.6293399679555437e-11
2016-02-05,2016-02-08,MCHP,0.010055173388024337,0.0,1.0055173388024338e-08,1.0055173388024336e-06,5.027586694012169e-06,2.450340409834538e-09,6.035554373224437e-06,7.285287045198693e-11
2016-02-05,2016-02-08,GEN,0.010057065926137703,0.0,1.0057065926137703e-08,1.0057065926137704e-06,5.0285329630688515e-06,2.765426657824588e-09,6.037004982340446e-06,1.4907936817181018e-10
2016-02-05,2016-02-08,GM,0.010062231741122389,0.0,1.0062231741122388e-08,1.0062231741122388e-06,5.031115870561194e-06,1.1450775127292595e-09,6.038484122186162e-06,2.150488166069515e-11
2016-02-05,2016-02-08,PGR,0.01007944732979944,0.0,1.007944732979944e-08,1.007944732979944e-06,5.03972366489972e-06,1.9927867734869426e-09,6.04966118465315e-06,9.874248237194632e-11
2016-02-05,2016-02-08,MAT,0.010079906058864668,0.0,1.0079906058864669e-08,1.0079906058864668e-06,5.039953029432334e-06,2.7118946542421235e-09,6.050655529973043e-06,4.360417294541306e-11
2016-02-05,2016-02-08,EBAY,0.010079940869799736,0.0,1.0079940869799736e-08,1.0079940869799736e-06,5.0399704348998685e-06,1.7454816988671284e-09,6.049710003578709e-06,2.677925423248475e-11
2016-02-05,2016-02-08,UAL,0.010079983473641958,0.0,1.0079983473641957e-08,1.0079983473641958e-06,5.039991736820979e-06,1.8350910576792963e-09,6.049825175242854e-06,2.6530844813072902e-11
2016-02-05,2016-02-08,CMCSA,0.010077524894890857,0.0,1.0077524894890856e-08,1.0077524894890858e-06,5.038762447445429e-06,9.703933773252192e-10,6.04748533031184e-06,1.468786620586437e-11
2016-02-05,2016-02-08,IRM,0.010077202521448145,0.0,1.0077202521448146e-08,1.0077202521448146e-06,5.038601260724072e-06,5.6017010253523696e-09,6.051923213894239e-06,4.755989615015712e-10
2016-02-05,2016-02-08,TROW,0.01007687092880509,0.0,1.0076870928805091e-08,1.007687092880509e-06,5.0384354644025454e-06,2.4743482362852045e-09,6.04859690551934e-06,9.209005604793586e-11
2016-02-05,2016-02-08,DHR,0.010077172032723253,0.0,1.0077172032723254e-08,1.0077172032723253e-06,5.038586016361627e-06,1.3106456820424587e-09,6.047613865315995e-06,5.310561156352529e-11
2016-02-05,2016-02-08,XRAY,0.010071998899472539,0.0,1.0071998899472539e-08,1.0071998899472539e-06,5.035999449736269e-06,2.4156701033629187e-09,6.045615009786886e-06,1.4472677326628468e-10
2016-02-05,2016-02-08,YUM,0.010069683161826685,0.0,1.0069683161826685e-08,1.0069683161826685e-06,5.034841580913343e-06,1.5294734809545103e-09,6.0433393705769655e-06,3.033819024561304e-11
2016-02-05,2016-02-08,NOC,0.010064408309437625,0.0,1.0064408309437626e-08,1.0064408309437625e-06,5.032204154718813e-06,1.3725856917617288e-09,6.040017571354338e-06,4.4216277081726446e-11
2016-02-05,2016-02-08,CINF,0.010057755289301966,0.0,1.0057755289301965e-08,1.0057755289301967e-06,5.028877644650983e-06,3.866979293480119e-09,6.038520152874659e-06,3.0857879215758226e-10
2016-02-05,2016-02-08,NEM,0.010053071795007864,0.0,1.0053071795007863e-08,1.0053071795007864e-06,5.026535897503931e-06,4.500786662870363e-09,6.036343863667588e-06,6.2869670628936e-11
2016-02-05,2016-02-08,WM,0.010043358429786408,0.0,1.0043358429786408e-08,1.0043358429786408e-06,5.021679214893205e-06,1.87640033517064e-09,6.027891458207016e-06,9.593904649264113e-11
2016-02-05,2016-02-08,SPGI,0.01003370691861349,0.0,1.0033706918613491e-08,1.0033706918613492e-06,5.016853459306745e-06,2.790040449196273e-09,6.023014191617291e-06,8.049634393532294e-11
2016-02-05,2016-02-08,MCD,0.010028900948271802,0.0,1.0028900948271802e-08,1.0028900948271802e-06,5.014450474135901e-06,6.421658905898505e-10,6.017982734853671e-06,1.2292671457437334e-11
2016-02-05,2016-02-08,EFX,0.010019248610908273,0.0,1.0019248610908274e-08,1.0019248610908273e-06,5.009624305454137e-06,2.7362594535666246e-09,6.014285425998532e-06,1.0919301733814034e-10
2016-02-05,2016-02-08,O,0.01001765528428396,0.0,1.0017655284283959e-08,1.001765528428396e-06,5.00882764214198e-06,2.069691575269914e-09,6.012662862145646e-06,1.1136617554870846e-10
2016-02-05,2016-02-08,IFF,0.010014300178456967,0.0,1.0014300178456967e-08,1.0014300178456967e-06,5.0071500892284835e-06,3.1121851247894183e-09,6.01169229219897e-06,1.7418849600189146e-10
2016-02-05,2016-02-08,CAH,0.010011717690900535,0.0,1.0011717690900535e-08,1.0011717690900534e-06,5.005858845450267e-06,1.9930775882451e-09,6.0090236921285656e-06,5.654757642003845e-11
2016-02-05,2016-02-08,EXR,0.010007757342201308,0.0,1.0007757342201309e-08,1.0007757342201308e-06,5.003878671100654e-06,2.14432060045976e-09,6.006798725921244e-06,6.559511032515163e-11
2016-03-07,2016-03-08,AAPL,1.6348638348548456e-05,1.0012496086230336e-08,1.0027893702245305e-08,1.6348638348548456e-09,8.174319174274228e-09,3.530958059161811e-14,9.809218318709665e-09,4.6684099335741715e-15
2016-03-07,2016-03-08,AFL,-9.970055051423484,0.04905943682240703,0.04905004673889934,0.0009970055051423485,0.004985027525711743,6.583602126246352e-05,0.006047869052116555,9.250414173678857e-08
2016-03-07,2016-03-08,ALLE,28349.12458803602,0.0,0.026700017791136548,2.834912458803602,14.17456229401801,17.626016732621814,34.635491485443424,0.0004315404411175328
2016-03-07,2016-03-08,AMZN,-4240.546622149965,0.05399386839990969,0.05000000009177397,0.42405466221499644,2.1202733110749823,0.23194831291525894,2.776276286205238,1.4984516301374608e-06
2016-03-07,2016-03-08,BALL,-561.6386763607372,0.049735337194429186,0.049206369797060216,0.05616386763607372,0.2808193381803686,0.038824532084570366,0.3758077379010127,7.17871818711148e-06
2016-03-07,2016-03-08,CAH,4.1752922268528524e-05,1.0229001089742478e-08,1.0268325188232352e-08,4.1752922268528526e-09,2.087646113426426e-08,6.594708355731881e-13,2.5052412831952688e-08,3.6466835404252324e-13
2016-03-07,2016-03-08,CINF,-0.010557842342203036,9.94367841932593e-09,0.0,1.0557842342203036e-06,5.278921171101518e-06,3.597129036295229e-09,6.338302534358116e-06,2.5069248911082904e-10
2016-03-07,2016-03-08,CL,-392.8035861632841,0.048079076361399124,0.04770912268941138,0.039280358616328406,0.19640179308164205,0.012988302114238057,0.24867045381220854,2.2876402728036745e-06
2016-03-07,2016-03-08,CLX,-0.0003761946614184446,1.1655830202977227e-08,1.1301519292190161e-08,3.761946614184446e-08,1.880973307092223e-07,1.4052317615093535e-11,2.2573084916868185e-07,3.13315119701937e-12
2016-03-07,2016-03-08,CMCSA,-0.009878322810240835,9.30368745464999e-09,0.0,9.878322810240835e-07,4.939161405120417e-06,1.0794194808540509e-09,5.9280731056253545e-06,1.7901606195089873e-11
2016-03-07,2016-03-08,CME,-601.9892156016251,0.04897042455313759,0.04840345386179501,0.06019892156016251,0.30099460780081255,0.03843830346398852,0.39963183282496356,5.316761228643312e-06
2016-03-07,2016-03-08,COR,-269.64356800427913,0.049594978314050076,0.04934102027592363,0.026964356800427913,0.13482178400213957,0.007490940034653329,0.16927708083722082,1.873490158323144e-06
2016-03-07,2016-03-08,CTAS,-270.9204379126484,0.0498913679321396,0.0496362073013488,0.02709204379126484,0.1354602189563242,0.014255608802971536,0.17680787155056057,6.264979450545383e-06
2016-03-07,2016-03-08,DHR,6.932343639064657e-05,1.0022494507535103e-08,1.0087785306170703e-08,6.932343639064657e-09,3.466171819532329e-08,8.562903599422819e-13,4.159491812474789e-08,4.491963033680792e-13
2016-03-07,2016-03-08,EBAY,-2.42837092696762e-05,1.0153870288687353e-08,1.0130999195524612e-08,2.4283709269676197e-09,1.2141854634838098e-08,2.891734101760597e-13,1.4570514735215894e-08,1.1133060902669197e-13
2016-03-07,2016-03-08,EFX,-0.00016724547521561003,1.0674256751919724e-08,1.0516740171473766e-08,1.6724547521561004e-08,8.362273760780501e-08,6.809333815838745e-12,1.0035409446318185e-07,1.8101078850674816e-12
2016-03-07,2016-03-08,EXR,-0.010637951264468136,1.001912729758193e-08,0.0,1.0637951264468137e-06,5.318975632234068e-06,3.91597372864303e-09,6.386686732409524e-06,1.4681660087235669e-10
2016-03-07,2016-03-08,F,0.00016442500066743773,1.096177740002711e-08,1.111663757673186e-08,1.6442500066743774e-08,8.221250033371887e-08,4.107159345866323e-12,9.865910755980851e-08,5.932867266107293e-13
2016-03-07,2016-03-08,FAST,-724.8653662323603,0.050174873279054163,0.04949217430842173,0.07248653662323604,0.36243268311618015,0.062275779655563544,0.4971949993949797,6.597105222344006e-06
2016-03-07,2016-03-08,GEN,-5.3890345318287664e-05,1.043209155852923e-08,1.0381336087251785e-08,5.3890345318287665e-09,2.694517265914383e-08,1.4053383610838173e-12,3.233561252933368e-08,8.574598024846803e-13
2016-03-07,2016-03-08,GILD,-0.010435920847340727,9.82884926219141e-09,0.0,1.0435920847340728e-06,5.217960423670363e-06,1.1427112166906592e-09,6.262695219621127e-06,1.2936664438670808e-11
2016-03-07,2016-03-08,GM,0.00017061087929246444,1.0126611825089909e-08,1.0287298039520414e-08,1.7061087929246443e-08,8.530543964623222e-08,3.3233202280544793e-12,1.0236985089570672e-07,4.832710950540128e-13
2016-03-07,2016-03-08,GOOG,0.010645153903975753,0.0,1.0025910949838962e-08,1.0645153903975753e-06,5.322576951987876e-06,7.502309231823991e-10,6.387842573308634e-06,6.5434130821435e-12
2016-03-07,2016-03-08,GOOGL,0.010660660003420495,0.0,1.004051503857405e-08,1.0660660003420494e-06,5.330330001710248e-06,7.123586548259728e-10,6.397108360707123e-06,5.946184285248707e-12
2016-03-07,2016-03-08,HD,-0.00028804825040715633,1.0769423567625937e-08,1.0498131472284744e-08,2.8804825040715632e-08,1.4402412520357817e-07,5.2093067212270154e-12,1.7283415955101501e-07,4.895743247962808e-13
2016-03-07,2016-03-08,HRB,-4.0841761093403415,0.03801346325149751,0.038009616657418636,0.00040841761093403416,0.002042088054670171,3.555312492704812e-05,0.002486058790531253,5.0221860092629193e-08
2016-03-07,2016-03-08,HSIC,-0.000191934970453293,1.0801429687791706e-08,1.0620659833331829e-08,1.91934970453293e-08,9.59674852266465e-08,6.480537429043536e-12,1.1516746280940483e-07,1.981269436530039e-12
2016-03-07,2016-03-08,ICE,-144.29053379614191,0.04586843465990689,0.04573253770099073,0.014429053379614191,0.07214526689807096,0.003539644808779499,0.09011396508646466,6.505386146806057e-07
2016-03-07,2016-03-08,IFF,-0.009193479843581733,8.658682726650398e-09,0.0,9.193479843581733e-07,4.596739921790867e-06,3.6206664515002705e-09,5.5197085726005405e-06,1.1026903772450133e-10
2016-03-07,2016-03-08,IRM,-0.00022464859704338433,1.1179228555558365e-08,1.0967648070270874e-08,2.2464859704338433e-08,1.1232429852169217e-07,2.0164897908024106e-11,1.3480932312393864e-07,9.796832601456689e-12
2016-03-07,2016-03-08,ISRG,-2722.7872913491888,0.052564399177409404,0.050000000093594864,0.27227872913491885,1.3613936456745943,0.22026535126158608,1.8539377260710994,1.292132129988151e-05
2016-03-07,2016-03-08,KLAC,-83.37211003979999,0.050078522308377074,0.05000000006637858,0.00833721100398,0.04168605501989999,0.0014092195554183166,0.05143248557929831,6.771818975642907e-07
2016-03-07,2016-03-08,KMB,-718.8742588642546,0.04843937060323493,0.047762314229177934,0.07188742588642545,0.35943712943212724,0.03017544102360976,0.46149999634216243,4.619749693148965e-06
2016-03-07,2016-03-08,MA,-696.2872396292212,0.05065578336118784,0.050000000089005694,0.06962872396292212,0.3481436198146106,0.02893808605154659,0.4467104298290793,1.8727690010083378e-06
2016-03-07,2016-03-08,MAT,-0.010555542790846485,9.941512635971988e-09,0.0,1.0555542790846484e-06,5.277771395423242e-06,3.726875399967243e-09,6.337052549907858e-06,7.372478824607498e-11
2016-03-07,2016-03-08,MCD,-0.010299893096174462,9.700734428699855e-09,0.0,1.029989309617446e-06,5.149946548087231e-06,7.132570892895605e-10,6.180649114793967e-06,1.5178162375489445e-11
2016-03-07,2016-03-08,MCHP,7.725561474690675e-05,1.0801482202149148e-08,1.087424375363205e-08,7.725561474690674e-09,3.8627807373453374e-08,2.1508209518143396e-12,4.635551966909586e-08,8.385229580885209e-13
2016-03-07,2016-03-08,MPC,0.0004404656282533148,1.2633905354838735e-08,1.3048748503671303e-08,4.404656282533148e-08,2.202328141266574e-07,3.6555366001420025e-11,2.643159323179903e-07,2.1276198216780278e-12
2016-03-07,2016-03-08,NEE,-0.00031699189839141603,1.8644999146589718e-08,1.8346447094288645e-08,3.16991898391416e-08,1.5849594919570801e-07,7.021178433257757e-12,1.902021602132829e-07,1.28835279129511e-12
2016-03-07,2016-03-08,NEM,-0.010330795068105317,9.729838791262192e-09,0.0,1.0330795068105316e-06,5.165397534052659e-06,3.352759490403222e-09,6.201829800353594e-06,4.061727633510466e-11
2016-03-07,2016-03-08,NOC,-0.010163276653925139,9.572065149079204e-09,0.0,1.0163276653925138e-06,5.081638326962569e-06,1.5094551525960811e-09,6.0994754475076796e-06,5.100236050591521e-11
2016-03-07,2016-03-08,O,-0.010481343811756737,9.871629911529184e-09,0.0,1.0481343811756736e-06,5.240671905878369e-06,2.3283778146720176e-09,6.291134664868715e-06,1.0378403716002304e-10
2016-03-07,2016-03-08,PBI,-5516.5110601506385,0.05519560826404139,0.050000000089488315,0.5516511060150638,2.7582555300753193,3.664021948086303,6.9739285841766865,0.0002834346207597801
2016-03-07,2016-03-08,PGR,4.18381855312035e-05,1.019239903180679e-08,1.02318034336804e-08,4.18381855312035e-09,2.091909276560175e-08,5.396558272169022e-13,2.5103450974549318e-08,3.973492965660325e-13
2016-03-07,2016-03-08,PSX,-2851.3569527110067,0.05268548976659283,0.05000000009195244,0.28513569527110066,1.4256784763555033,0.35086463527273354,2.0616788068993372,1.2152792348738543e-05
2016-03-07,2016-03-08,SHW,-3024.425624561394,0.05284849079910454,0.05000000009058235,0.30244256245613943,1.512212812280697,0.3409023905995614,2.1555577653363978,1.5348432815717127e-05
2016-03-07,2016-03-08,SPGI,-0.00010044635153022273,1.0680546418512477e-08,1.0585943166670142e-08,1.0044635153022273e-08,5.022317576511136e-08,3.0056683297696275e-12,6.02708165864634e-08,7.610528068967218e-13
2016-03-07,2016-03-08,T,-0.010302593268579704,9.703277528435978e-09,0.0,1.0302593268579704e-06,5.1512966342898525e-06,7.240565172463581e-10,6.18228001766507e-06,2.1797200348570366e-11
2016-03-07,2016-03-08,TROW,-4.963032332444377e-05,1.0342473973544363e-08,1.029573071303812e-08,4.963032332444377e-09,2.4815161662221885e-08,1.152018651862417e-12,2.9779346013318127e-08,6.522026572510017e-13
2016-03-07,2016-03-08,UAL,7.604574251932472e-06,1.1696184207632902e-08,1.1703346413548294e-08,7.604574251932473e-10,3.802287125966236e-09,4.417069361180732e-14,4.562788721853096e-09,2.4898268440848328e-14
2016-03-07,2016-03-08,UPS,-82.30592113425732,0.04903376775483001,0.04895624968009101,0.008230592113425732,0.04115296056712866,0.0009726696538751652,0.05035622233442955,3.940984588069937e-07
2016-03-07,2016-03-08,VLO,-3698.8981645134427,0.05348372836138232,0.05000000008986488,0.3698898164513443,1.849449082256721,0.6884048329464121,2.9077437316544774,1.465363687848858e-05
2016-03-07,2016-03-08,VRSN,-3.222624560581219e-05,1.1455677551461354e-08,1.1425325950009088e-08,3.222624560581219e-09,1.6113122802906097e-08,5.627999701834859e-13,1.9336310163457498e-08,3.3521968026363036e-13
2016-03-07,2016-03-08,VZ,-0.00018850480739668438,1.0512681206145577e-08,1.0335141977532842e-08,1.8850480739668438e-08,9.425240369834218e-08,2.1219067706422986e-12,1.1310500634478126e-07,3.817996944731728e-13
2016-03-07,2016-03-08,WM,-0.00018582715285489796,1.0351394820100328e-08,1.0176377483254734e-08,1.8582715285489795e-08,9.291357642744899e-08,4.397446358835995e-12,1.1150068915929762e-07,1.675211887241158e-12
2016-03-07,2016-03-08,WU,-1733.633591272774,0.05163278588148835,0.05000000009346336,0.1733633591272774,0.866816795636387,0.2811634323059528,1.3213435870696173,2.8369079988761097e-05
2016-03-07,2016-03-08,XRAY,-0.00015938534107699627,1.0192953203154087e-08,1.0042839522247053e-08,1.5938534107699625e-08,7.969267053849813e-08,3.81978594038973e-12,9.563502443213815e-08,9.728472219946982e-13
2016-03-07,2016-03-08,YUM,2.6057864862700416e-05,1.0773038675331068e-08,1.0797580719064113e-08,2.6057864862700414e-09,1.3028932431350207e-08,2.520999190879309e-13,1.5634971017539337e-08,1.0628373227278289e-13
2016-04-07,2016-04-08,AAPL,-6.967808228219993e-05,1.0453163232165102e-08,1.0389555454221513e-08,6.967808228219993e-09,3.483904114109996e-08,3.002406475056044e-13,4.1807149609967453e-08,2.2788571224477866e-14
2016-04-07,2016-04-08,AFL,-643.3377611501677,0.05058729067370622,0.05000000003490489,0.06433377611501677,0.32166888057508386,0.030989626323858956,0.4169922830139596,6.263891079800718e-06
2016-04-07,2016-04-08,ALLE,62.44775894197153,0.02638393465685074,0.02644094201201543,0.006244775894197153,0.031223879470985764,0.0024144941600627084,0.039883149525245624,1.7339331850788967e-06
2016-04-07,2016-04-08,AMZN,-1567.4173261533228,0.05143086509427051,0.050000000036545415,0.15674173261533228,0.7837086630766614,0.05540683264068253,0.9958572283326763,6.992632251516427e-07
2016-04-07,2016-04-08,BALL,-90.1786165837433,0.05008232235613901,0.05000000003567549,0.009017861658374331,0.04508930829187165,0.002237782426746931,0.05634495237699291,1.0802916050935287e-06
2016-04-07,2016-04-08,BKNG,0.011047470535763763,0.0,1.0085022860290627e-08,1.1047470535763764e-06,5.523735267881882e-06,1.90291871612314e-09,6.630385240174381e-06,1.9118783532094346e-11
2016-04-07,2016-04-08,CAH,9.933156046655038e-05,1.003453646342486e-08,1.0125214329893073e-08,9.933156046655038e-09,4.9665780233275195e-08,2.277735011312577e-12,5.960121401494155e-08,8.802753021525007e-13
2016-04-07,2016-04-08,CL,-133.35241669655503,0.04866420257982453,0.04854246772961551,0.013335241669655502,0.0666762083482775,0.0020939153557165647,0.08210536537364957,7.173767713924507e-07
2016-04-07,2016-04-08,CLX,-3.111271611016221e-05,1.1220701498407126e-08,1.1192299299713683e-08,3.1112716110162213e-09,1.5556358055081105e-08,3.256848386543694e-13,1.866795535093598e-08,2.9883847036941723e-13
2016-04-07,2016-04-08,CME,1905.6186100603718,0.04480108490835089,0.04654068739773879,0.19056186100603717,0.9528093050301859,0.20608616647948477,1.349457332515708,1.959338591203365e-05
2016-04-07,2016-04-08,COR,989.8458102151891,0.046455083449495074,0.04735869460572007,0.09898458102151891,0.49492290510759457,0.05401787092409876,0.6479253570532122,6.978803609616746e-06
2016-04-07,2016-04-08,CTAS,-43.567886122692244,0.049024579232254235,0.04898480694898817,0.004356788612269224,0.021783943061346123,0.0007542387502656094,0.02689497042388096,7.296368147322668e-07
2016-04-07,2016-04-08,DHR,-1.5057498490349403e-05,1.0260555499383415e-08,1.024680979931548e-08,1.5057498490349404e-09,7.528749245174703e-09,8.187031653894997e-14,9.034580964526182e-09,9.459243671587462e-14
2016-04-07,2016-04-08,EBAY,-0.01075614867275672,9.81908074814673e-09,0.0,1.0756148672756721e-06,5.37807433637836e-06,2.3846314945977735e-09,6.45607383514863e-06,3.5538572820894244e-11
2016-04-07,2016-04-08,EFX,-0.0002233205301300656,1.1060306310787591e-08,1.0856441304382464e-08,2.233205301300656e-08,1.1166026506503281e-07,1.1081672429634782e-11,1.34003399750469e-07,3.4900105275012935e-12
2016-04-07,2016-04-08,F,-1.2202007781269984e-05,1.0220589456718803e-08,1.020945047906621e-08,1.2202007781269983e-09,6.101003890634992e-09,8.156420571805884e-14,7.3212862329677086e-09,4.9788718782183727e-14
2016-04-07,2016-04-08,FAST,-274.36352286909505,0.04854517759837159,0.048294716427988084,0.027436352286909504,0.13718176143454752,0.014822109769047942,0.17944022349050495,2.7430038186474143e-06
2016-04-07,2016-04-08,GEN,-5.601669879821436e-05,1.0774044499950365e-08,1.0722907935602067e-08,5.601669879821436e-09,2.800834939910718e-08,1.3656356783015702e-12,3.361138491460692e-08,7.090657515695243e-13
2016-04-07,2016-04-08,GM,-0.010586858177416641,9.664538718819056e-09,0.0,1.0586858177416642e-06,5.293429088708321e-06,1.621342776199663e-09,6.353736249226184e-06,3.749911964056247e-11
2016-04-07,2016-04-08,GOOG,0.0010694854143524382,1.0349854399133937e-08,1.1326167014548943e-08,1.0694854143524382e-07,5.347427071762191e-07,2.585301973423186e-11,6.417171016311972e-07,8.639517015373434e-13
2016-04-07,2016-04-08,GOOGL,13354.842883698726,1.0357930727168812e-08,0.012191388949227411,1.3354842883698725,6.677421441849363,1.136819887462052,9.149725617681288,1.0983674146704473e-05
2016-04-07,2016-04-08,HD,-5.0173839939790676e-05,1.0728941137235903e-08,1.0683138406090953e-08,5.017383993979068e-09,2.5086919969895337e-08,4.3106219853915526e-13,3.010473502607294e-08,1.228549022386621e-13
2016-04-07,2016-04-08,HRB,726.6045974604743,0.03240585904636195,0.03306916237467217,0.07266045974604743,0.36330229873023717,0.09168261163613169,0.5276453701124163,1.0766395660877208e-05
2016-04-07,2016-04-08,HSIC,1.5372626074802354e-05,1.0323162711737727e-08,1.0337196085701948e-08,1.5372626074802354e-09,7.686313037401177e-09,1.5763346179917283e-13,9.223733278343212e-09,2.1064228487948302e-13
2016-04-07,2016-04-08,ICE,382.13793938757755,0.04457825168825087,0.04492709804561675,0.038213793938757755,0.19106896969378875,0.017573232714028417,0.24685599634657493,2.699650487158573e-06
2016-04-07,2016-04-08,IRM,-0.0002017038685789811,1.122778012630868e-08,1.1043648553471003e-08,2.0170386857898112e-08,1.0085193428949054e-07,1.6818040397545344e-11,1.2103913918778618e-07,8.990498935130745e-12
2016-04-07,2016-04-08,ISRG,-3268.5813962340117,0.05298382497653302,0.050000000037147316,0.32685813962340116,1.6342906981170058,0.32741207595898425,2.288560913699391,1.4625210898090498e-05
2016-04-07,2016-04-08,KLAC,-1715.2643773937195,0.05156583181680575,0.050000000036448625,0.17152643773937196,0.8576321886968598,0.16622028548810358,1.1953789119243354,2.903036737422125e-05
