date,sector,portfolio_contribution,internal_cap_benchmark_contribution,active_contribution,portfolio_start_wealth,benchmark_start_wealth,portfolio_linked_contribution,benchmark_linked_contribution,active_linked_contribution
2022-06-24,Energy,0.0,0.0007967307931995066,-0.0007967307931995066,1.0287377378185658,0.9988115998863057,0.0,0.0007957839582342846,-0.0007957839582342846
2022-06-24,Financials,0.00047476596909186593,0.00485651240123686,-0.004381746432144994,1.0287377378185658,0.9988115998863057,0.0004884096690368053,0.0048507409213470725,-0.004362331252310267
2022-06-24,Health Care,0.0037852819884515057,0.0028193718052895852,0.0009659101831619205,1.0287377378185658,0.9988115998863057,0.0038940624298049644,0.0028160212635156326,0.0010780411662893318
2022-06-24,Industrials,0.005304304036895758,0.003467343360579761,0.0018369606763159975,1.0287377378185658,0.9988115998863057,0.005456737735618029,0.003463222769335831,0.001993514966282198
2022-06-24,Information Technology,0.008371895296074003,0.009225952369431396,-0.0008540570733573932,1.0287377378185658,0.9988115998863057,0.008612484628137062,0.009214988246586626,-0.0006025036184495649
2022-06-24,Materials,5.820498029119278e-10,0.0013745858885582008,-0.0013745853065083979,1.0287377378185658,0.9988115998863057,5.987765975453587e-10,0.0013729523305319557,-0.0013729517317553582
2022-06-24,Real Estate,5.351807128536543e-10,0.0005910743212829784,-0.0005910737861022655,1.0287377378185658,0.9988115998863057,5.505605958651957e-10,0.000590371888492364,-0.0005903713379317682
2022-06-24,Utilities,0.0,0.0005597547651478976,-0.0005597547651478976,1.0287377378185658,0.9988115998863057,0.0,0.000559089552521355,-0.000559089552521355
2022-06-27,Communication Services,-0.0022487302876649713,-0.00032223083036031665,-0.0019264994573046546,1.064676353991347,1.0274662565022057,-0.0023941699637810548,-0.0003310813049999118,-0.0020630886587811427
2022-06-27,Consumer Discretionary,-0.0014405124982204622,-0.00031623925647280264,-0.0011242732417476595,1.064676353991347,1.0274662565022057,-0.0015336795944843285,-0.00032492516500715144,-0.0012087544294771772
2022-06-27,Consumer Staples,8.071343569717734e-05,-0.0001564163801829862,0.00023712981588016355,1.064676353991347,1.0274662565022057,8.593368643618581e-05,-0.00016071255260223863,0.00024664623903842447
2022-06-27,Energy,0.0,0.0013665225897480562,-0.0013665225897480562,1.064676353991347,1.0274662565022057,0.0,0.0014040558497141347,-0.0014040558497141347
2022-06-27,Financials,-3.822723116060117e-05,-0.0007046597330268336,0.0006664325018662325,1.064676353991347,1.0274662565022057,-4.0699629095253265e-05,-0.0007240140980009245,0.0006833144689056712
2022-06-27,Health Care,0.001045348563783721,0.0006299859108097451,0.00041536265297397595,1.064676353991347,1.0274662565022057,0.0011129578975393433,0.0006472892654288213,0.00046566863211052205
2022-06-27,Industrials,0.000702678340802203,-0.00020389821836577885,0.0009065765591679817,1.064676353991347,1.0274662565022057,0.0007481250139139787,-0.00020949853913175608,0.0009576235530457348
2022-06-27,Information Technology,-0.001024704285570031,-0.0014869534822348632,0.0004622491966648323,1.064676353991347,1.0274662565022057,-0.0010909784226800087,-0.0015277945279847738,0.00043681610530476515
2022-06-27,Materials,-1.1203148671769343e-10,-0.0002587375569539241,0.00025873744492243737,1.064676353991347,1.0274662565022057,-1.1927727481082386e-10,-0.00026584410905997464,0.00026584398978269985
2022-06-27,Real Estate,-4.4011567031050207e-11,-7.165330086490852e-05,7.165325685334149e-05,1.064676353991347,1.0274662565022057,-4.685807472006431e-11,-7.362134880569382e-05,7.36213019476191e-05
2022-06-27,Utilities,0.0,0.0002661065877332104,-0.0002661065877332104,1.064676353991347,1.0274662565022057,0.0,0.00027341553952881745,-0.00027341553952881745
2022-06-28,Communication Services,-0.0038105333076278733,-0.000768262593181223,-0.0030422707144466504,1.0615638428130605,1.026173525511285,-0.004045124381212607,-0.0007883707337632177,-0.0032567536474493895
2022-06-28,Consumer Discretionary,-0.008382480193175338,-0.0023579237902136728,-0.006024556402961665,1.0615638428130605,1.026173525511285,-0.008898537886171577,-0.002419638968690496,-0.006478898917481081
2022-06-28,Consumer Staples,-0.0012736616383451553,-0.0010462243009168432,-0.0002274373374283121,1.0615638428130605,1.026173525511285,-0.0013520731432452616,-0.0010736076793474165,-0.00027846546389784514
2022-06-28,Energy,0.0,0.001300929161729943,-0.001300929161729943,1.0615638428130605,1.026173525511285,0.0,0.0013349790643328561,-0.0013349790643328561
2022-06-28,Financials,-8.450623325988777e-05,-0.0013549975221529612,0.0012704912888930734,1.0615638428130605,1.026173525511285,-8.970876172102332e-05,-0.0013904625843667597,0.0013007538226457364
2022-06-28,Health Care,-0.003602297778206515,-0.0029246896459880593,-0.0006776081322184555,1.0615638428130605,1.026173525511285,-0.003824069072389858,-0.0030012390850499187,-0.0008228299873399392
2022-06-28,Industrials,-0.003689908593499468,-0.0011530321486291667,-0.002536876444870301,1.0615638428130605,1.026173525511285,-0.003917073546144231,-0.0011832110649866439,-0.002733862481157587
2022-06-28,Information Technology,-0.005625816654667392,-0.008157282928099882,0.0025314662734324898,1.0615638428130605,1.026173525511285,-0.005972163546890433,-0.008370787780921273,0.00239862423403084
2022-06-28,Materials,-2.3483439995245496e-10,-0.00034916711973580347,0.0003491668849014035,1.0615638428130605,1.026173525511285,-2.492917080382273e-10,-0.0003583060542519104,0.00035830580496020234
2022-06-28,Real Estate,-1.4553715588451528e-10,-0.00043108061915737037,0.00043108047362021447,1.0615638428130605,1.026173525511285,-1.5449698247284946e-10,-0.0004423635187403063,0.0004423633642433238
2022-06-28,Utilities,0.0,-0.00010377693349892287,0.00010377693349892287,1.0615638428130605,1.026173525511285,0.0,-0.00010649314171533985,0.00010649314171533985
2022-06-29,Communication Services,-0.000454421763758375,0.00016872564356324585,-0.0006231474073216209,1.0334650920714967,1.0083740239637846,-0.00046962902992184094,0.00017013855614574945,-0.0006397675860675904
2022-06-29,Consumer Discretionary,-0.0010690669710221284,-0.0003072936969781021,-0.0007617732740440263,1.0334650920714967,1.0083740239637846,-0.00110484339563798,-0.0003098669817605167,-0.0007949764138774633
2022-06-29,Consumer Staples,0.00013638816705742202,0.00040269028571625364,-0.0002663021186588316,1.0334650920714967,1.0083740239637846,0.00014095240962546133,0.0004060624238188248,-0.0002651100141933635
2022-06-29,Energy,0.0,-0.001678173829456143,0.001678173829456143,1.0334650920714967,1.0083740239637846,0.0,-0.0016922268973194048,0.0016922268973194048
2022-06-29,Financials,-0.00023388557476575092,-0.000662458663988735,0.00042857308922298405,1.0334650920714967,1.0083740239637846,-0.0002417125770594817,-0.0006680061087159934,0.0004262935316565117
2022-06-29,Health Care,0.001277389700643865,0.0015102033028938013,-0.00023281360224993624,1.0334650920714967,1.0083740239637846,0.0013201376645870936,0.0015228497815424206,-0.000202712116955327
2022-06-29,Industrials,-0.0027776915747461774,-0.0006416415334713343,-0.0021360500412748434,1.0334650920714967,1.0083740239637846,-0.002870647279041279,-0.0006470146550487827,-0.0022236326239924963
2022-06-29,Information Technology,-0.0019614170817333805,0.0011155490065795552,-0.0030769660883129355,1.0334650920714967,1.0083740239637846,-0.0020270560849641947,0.0011248906406934286,-0.0031519467256576235
2022-06-29,Materials,-1.4146106906360953e-10,-0.00018322918686082115,0.00018322904539975208,1.0334650920714967,1.0083740239637846,-1.4619507676435557e-10,-0.00018476355246245844,0.00018476340626738167
2022-06-29,Real Estate,-1.98367532172611e-11,-0.00017152750144081155,0.00017152748160405832,1.0334650920714967,1.0083740239637846,-2.05005919900763e-11,-0.000172963876848325,0.000172963856347733
2022-06-29,Utilities,0.0,3.23684375814802e-05,-3.23684375814802e-05,1.0334650920714967,1.0083740239637846,0.0,3.263949165345778e-05,-3.263949165345778e-05
2022-06-30,Communication Services,-0.0030946645262127184,-0.00021748990941038656,-0.002877174616802332,1.028212293612389,1.0079557627854832,-0.003181972110458076,-0.00021922020753789183,-0.0029627519029201844
2022-06-30,Consumer Discretionary,-0.004044128720140068,-0.0008301976109924089,-0.0032139311091476594,1.028212293612389,1.0079557627854832,-0.004158222866998955,-0.0008368024662505393,-0.0033214204007484156
2022-06-30,Consumer Staples,-0.0005982988798574249,0.00019786492810199463,-0.0007961638079594195,1.028212293612389,1.0079557627854832,-0.0006151782635239261,0.00019943909453354078,-0.0008146173580574668
2022-06-30,Energy,0.0,-0.0009682805396730996,0.0009682805396730996,1.028212293612389,1.0079557627854832,0.0,-0.0009759839499565384,0.0009759839499565384
2022-06-30,Financials,-0.00011471182249035468,-0.0013644209583853946,0.00124970913589504,1.028212293612389,1.0079557627854832,-0.00011794810610726481,-0.0013752759678698503,0.0012573278617625855
2022-06-30,Health Care,-0.001494905115795162,-0.0005173858441130162,-0.0009775192716821458,1.028212293612389,1.0079557627854832,-0.0015370798178446375,-0.0005215020431573464,-0.001015577774687291
2022-06-30,Industrials,0.0024207980064545297,0.00019723998371205063,0.002223558022742479,1.028212293612389,1.0079557627854832,0.002489094270588911,0.00019880917823427626,0.0022902850923546348
2022-06-30,Information Technology,-0.0018600514960916434,-0.0034461570252673534,0.00158610552917571,1.028212293612389,1.0079557627854832,-0.0019125278150335441,-0.0034735738330819066,0.0015610460180483625
2022-06-30,Materials,-2.1444405079892038e-10,-0.00040712046654764526,0.0004071202521035945,1.028212293612389,1.0079557627854832,-2.204940093234896e-10,-0.0004103594204046136,0.00041035919991060424
2022-06-30,Real Estate,4.117922958052428e-12,5.8277898498540494e-05,-5.827789438061754e-05,1.028212293612389,1.0079557627854832,4.234099009618201e-12,5.874154363463135e-05,-5.8741539400532336e-05
2022-06-30,Utilities,0.0,0.0003677822110222566,-0.0003677822110222566,1.028212293612389,1.0079557627854832,0.0,0.0003707081990498702,-0.0003707081990498702
2022-07-01,Communication Services,3.0177846806278547e-05,0.0007655304146322105,-0.0007353525678259319,1.0191784586867516,1.0009707429126768,3.075661139450788e-05,0.0007662735478566532,-0.0007355169364621453
2022-07-01,Consumer Discretionary,0.0036006906630617016,0.001189529014921748,0.0024111616481399534,1.0191784586867516,1.0009707429126768,0.003669746360187003,0.0011906837417824069,0.002479062618404596
2022-07-01,Consumer Staples,0.0018386124614798963,0.0011958417759839468,0.0006427706854959495,1.0191784586867516,1.0009707429126768,0.0018738742146133351,0.001197002630912666,0.0006768715837006691
2022-07-01,Energy,0.0,0.0006828200779039853,-0.0006828200779039853,1.0191784586867516,1.0009707429126768,0.0,0.0006834829206552441,-0.0006834829206552441
2022-07-01,Financials,0.0002143434759051908,0.0017452477253068412,-0.0015309042494016504,1.0191784586867516,1.0009707429126768,0.00021845425340261324,0.0017469419121670482,-0.001528487658764435
2022-07-01,Health Care,0.0019158629270053778,0.002148889022333603,-0.00023302609532822524,1.0191784586867516,1.0009707429126768,0.0019526062250004295,0.0021509750411221624,-0.0001983688161217329
2022-07-01,Industrials,0.002109095253197783,0.000994578151421212,0.001114517101776571,1.0191784586867516,1.0009707429126768,0.0021495444493776607,0.0009955436311128074,0.0011540008182648533
2022-07-01,Information Technology,-0.0007716865155199902,0.0012809907068557144,-0.002052677222375705,1.0191784586867516,1.0009707429126768,-0.0007864862734770137,0.0012822342195055996,-0.0020687204929826135
2022-07-01,Materials,1.446209313287879e-10,0.0002427565589584448,-0.00024275641433751347,1.0191784586867516,1.0009707429126768,1.473945378855166e-10,0.00024299221316755954,-0.00024299206577302167
2022-07-01,Real Estate,4.73884977222027e-10,0.0005852064368547351,-0.0005852059629697579,1.0191784586867516,1.0009707429126768,4.829733606799519e-10,0.0005857745218557647,-0.0005857740388824041
2022-07-01,Transaction Costs,-3.4232477462566825e-05,0.0,-3.4232477462566825e-05,1.0191784586867516,1.0009707429126768,-3.4889003617327816e-05,0.0,-3.4889003617327816e-05
2022-07-01,Utilities,0.0,0.0008433355888050375,-0.0008433355888050375,1.0191784586867516,1.0009707429126768,0.0,0.0008441542508508781,-0.0008441542508508781
2022-07-05,Communication Services,0.005196030246844679,0.00035683878839657497,0.004839191458448104,1.0282520661540007,1.0126568015436657,0.005342828837116723,0.00036135522612439254,0.004981473610992331
2022-07-05,Consumer Discretionary,0.004078259302900104,0.0010016209402086414,0.003076638362691463,1.0282520661540007,1.0126568015436657,0.004193478554518806,0.001014298257670842,0.0031791802968479644
2022-07-05,Consumer Staples,-0.0005797525831728711,-0.0003934202170954444,-0.00018633236607742672,1.0282520661540007,1.0126568015436657,-0.0005961317915056238,-0.00039839965870648727,-0.00019773213279913654
2022-07-05,Energy,0.0,-0.0017507592424473215,0.0017507592424473215,1.0282520661540007,1.0126568015436657,0.0,-0.0017729182547297157,0.0017729182547297157
2022-07-05,Financials,-1.2720530516372889e-05,-0.00022819804398230975,0.00021547751346593687,1.0282520661540007,1.0126568015436657,-1.307991178603544e-05,-0.00023108630133764654,0.0002180063895516111
2022-07-05,Health Care,-0.0028672427963753844,-0.0010243973849444286,-0.0018428454114309558,1.0282520661540007,1.0126568015436657,-0.002948248329538164,-0.0010373629793475202,-0.0019108853501906436
2022-07-05,Industrials,0.002329317410983682,-0.0014761079063467838,0.003805425317330466,1.0282520661540007,1.0126568015436657,0.0023951254405724584,-0.0014947907111744509,0.0038899161517469095
2022-07-05,Information Technology,0.00403096198164263,0.00362342000009643,0.00040754198154619977,1.0282520661540007,1.0126568015436657,0.0041448449862122585,0.0036692809079469993,0.0004755640782652592
2022-07-05,Materials,-1.2008710240837133e-10,-0.000622932914022235,0.0006229327939351327,1.0282520661540007,1.0126568015436657,-1.234798111698549e-10,-0.0006308172522900318,0.0006308171288102207
2022-07-05,Real Estate,-2.667808411354678e-10,-0.00019603859385937568,0.00019603832707853455,1.0282520661540007,1.0126568015436657,-2.7431795110784693e-10,-0.00019851981543675306,0.00019851954111880195
2022-07-05,Utilities,0.0,-0.001108559387571888,0.001108559387571888,1.0282520661540007,1.0126568015436657,0.0,-0.001122590203739753,0.001122590203739753
2022-07-06,Communication Services,0.0006933562587929005,-0.00019662918931673937,0.0008899854481096399,1.0407708835417935,1.0108152507586454,0.0007216250060731195,-0.00019875578330566908,0.0009203807893787886
2022-07-06,Consumer Discretionary,-0.00130058383477332,-0.0004472628186653142,-0.0008533210161080058,1.0407708835417935,1.0108152507586454,-0.0013536097868372021,-0.00045210007820419815,-0.000901509708633004
2022-07-06,Consumer Staples,0.0008149388010193197,0.0002075016956485239,0.0006074371053707958,1.0407708835417935,1.0108152507586454,0.0008481645759693672,0.00020974587851980682,0.0006384186974495604
2022-07-06,Energy,0.0,-0.0007488548000203386,0.0007488548000203386,1.0407708835417935,1.0108152507586454,0.0,-0.0007569538524643738,0.0007569538524643738
2022-07-06,Financials,-4.869237408062556e-05,-0.0002801670682508613,0.00023147469417023574,1.0407708835417935,1.0108152507586454,-5.0677605193640186e-05,-0.00028319714534830886,0.00023251954015466868
2022-07-06,Health Care,3.89184443347774e-06,0.0011802628232219195,-0.0011763709787884417,1.0407708835417935,1.0108152507586454,4.0505183696378375e-06,0.0011930276616161713,-0.0011889771432465335
2022-07-06,Industrials,-0.0013666829727358046,0.0006907829733010158,-0.0020574659460368206,1.0407708835417935,1.0108152507586454,-0.0014224038450557682,0.0006982539643770689,-0.0021206578094328373
2022-07-06,Information Technology,0.0009935232876149655,0.0025787823190586232,-0.0015852590314436577,1.0407708835417935,1.0108152507586454,0.0010340301098703752,0.0026066724964912036,-0.0015726423866208284
2022-07-06,Materials,1.4944516343491364e-10,0.00022057952762926037,-0.00022057937818409693,1.0407708835417935,1.0108152507586454,1.555381747892028e-10,0.00022296515053279436,-0.00022296499499461958
2022-07-06,Real Estate,2.4275074284411015e-10,1.6615524792358484e-05,-1.661528204161564e-05,1.0407708835417935,1.0108152507586454,2.526479051102912e-10,1.6795225859474333e-05,-1.6794973211569224e-05
2022-07-06,Utilities,0.0,0.0003285232239879073,-0.0003285232239879073,1.0407708835417935,1.0108152507586454,0.0,0.0003320762850353752,-0.0003320762850353752
2022-07-07,Communication Services,0.004171809062652477,0.00028449503075229606,0.003887314031900181,1.0405520629231755,1.0144037805617547,0.004340984526264634,0.0002885928347461618,0.0040523916915184725
2022-07-07,Consumer Discretionary,0.0061847993936281365,0.001613459839286173,0.004571339554341964,1.0405520629231755,1.0144037805617547,0.006435605767805762,0.001636699760756455,0.004798906007049308
2022-07-07,Consumer Staples,0.000965010119082515,0.0001522782180749236,0.0008127319010075914,1.0405520629231755,1.0144037805617547,0.0010041432701530502,0.00015447160011240982,0.0008496716700406404
2022-07-07,Energy,0.0,0.0015488855324798335,-0.0015488855324798335,1.0405520629231755,1.0144037805617547,0.0,0.0015711953398049496,-0.0015711953398049496
2022-07-07,Financials,0.00021994812783840902,0.0016011245483196115,-0.0013811764204812024,1.0405520629231755,1.0144037805617547,0.00022886747815834682,0.001624186794965646,-0.001395319316807299
2022-07-07,Health Care,0.0005918811175109912,0.0007396175346186805,-0.0001477364171076893,1.0405520629231755,1.0144037805617547,0.0006158831178313364,0.0007502708232869541,-0.00013438770545561767
2022-07-07,Industrials,0.00452924466794647,0.0011175226774824208,0.003411721990464049,1.0405520629231755,1.0144037805617547,0.004712914882715492,0.0011336192289016622,0.00357929565381383
2022-07-07,Information Technology,0.006278186332017701,0.0057448462337065225,0.0005333400983111788,1.0405520629231755,1.0144037805617547,0.0065327797391971035,0.005827593738217855,0.0007051860009792488
2022-07-07,Materials,5.225859755047184e-10,0.000273579966451446,-0.00027357944386547045,1.0405520629231755,1.0144037805617547,5.437779148661548e-10,0.0002775205522543048,-0.00027752000847638996
2022-07-07,Real Estate,-1.613654826081763e-10,-4.930948532050949e-06,4.930787166568341e-06,1.0405520629231755,1.0144037805617547,-1.6790918581253164e-10,-5.001972832667917e-06,5.001804923482104e-06
2022-07-07,Utilities,0.0,-5.8534442140141074e-05,5.8534442140141074e-05,1.0405520629231755,1.0144037805617547,0.0,-5.93775594000324e-05,5.93775594000324e-05
2022-07-08,Communication Services,-0.00021502131158349417,-0.0002477338717272229,3.271256014372872e-05,1.06442324208117,1.0276035517025683,-0.00022887368159224826,-0.00025457220646392273,2.5698524871674468e-05
2022-07-08,Consumer Discretionary,-0.0002486918695988465,-3.0426753353107256e-05,-0.00021826511624573923,1.06442324208117,1.0276035517025683,-0.0002647134061176317,-3.1266639812431045e-05,-0.00023344676630520064
2022-07-08,Consumer Staples,-0.0012145674659813867,-9.422022535509121e-05,-0.0011203472406262954,1.06442324208117,1.0276035517025683,-0.0012928138398662185,-9.682103821710811e-05,-0.0011959928016491105
2022-07-08,Energy,0.0,-1.0732614838954616e-05,1.0732614838954616e-05,1.06442324208117,1.0276035517025683,0.0,-1.1028873127565452e-05,1.1028873127565452e-05
2022-07-08,Financials,-1.7661671454192627e-05,-0.0003799445971061702,0.00036228292565197755,1.06442324208117,1.0276035517025683,-1.8799493589844165e-05,-0.00039043241743650183,0.00037163292384665764
2022-07-08,Health Care,0.002319061683959928,0.0005458586141007765,0.0017732030698591516,1.06442324208117,1.0276035517025683,0.002468463156226844,0.0005609262505773995,0.0019075369056494446
2022-07-08,Industrials,-0.0006241533434111516,-0.0003972310478599961,-0.00022692229555115555,1.06442324208117,1.0276035517025683,-0.0006643633253494998,-0.0004081960356274649,-0.0002561672897220349
2022-07-08,Information Technology,0.0006313939231579335,0.0002785800336317569,0.0003528138895261766,1.06442324208117,1.0276035517025683,0.0006720703667181167,0.00028626983199341434,0.00038580053472470234
2022-07-08,Materials,-1.6508389384752264e-10,-0.0003278581328887872,0.0003278579678048934,1.06442324208117,1.0276035517025683,-1.7571913350456376e-10,-0.00033690818181109035,0.0003369080060919568
2022-07-08,Real Estate,3.9419303788707146e-11,-0.00017263690728245532,0.0001726369467017591,1.06442324208117,1.0276035517025683,4.19588231393582e-11,-0.00017740229907839807,0.0001774023410372212
2022-07-08,Utilities,0.0,-0.00011446042534356394,0.00011446042534356394,1.06442324208117,1.0276035517025683,0.0,-0.00011761993961243297,0.00011761993961243297
2022-07-11,Communication Services,-0.00408730542265646,-0.0006960125460105311,-0.0033912928766459283,1.065094211723839,1.0266265001539523,-0.004353365347218854,-0.0007145449241740333,-0.0036388204230448206
2022-07-11,Consumer Discretionary,-0.0029202983606034585,-0.0014089253395563489,-0.0015113730210471097,1.065094211723839,1.0266265001539523,-0.0031103928803853597,-0.0014464400903269532,-0.0016639527900584065
2022-07-11,Consumer Staples,8.256932147239101e-05,-7.139689633899485e-05,0.00015396621781138585,1.065094211723839,1.0266265001539523,8.794410636620855e-05,-7.329794581035682e-05,0.00016124205217656537
2022-07-11,Energy,0.0,-0.00037684662464947436,0.00037684662464947436,1.065094211723839,1.0266265001539523,0.0,-0.00038688073135872,0.00038688073135872
2022-07-11,Financials,-0.00011051130758513938,-0.0009530217543685347,0.0008425104467833953,1.065094211723839,1.0266265001539523,-0.00011770495403896473,-0.0009783973882579484,0.0008606924342189836
2022-07-11,Health Care,-0.00047798788841353775,-0.0003373926663850797,-0.00014059522202845804,1.065094211723839,1.0266265001539523,-0.0005091021332233593,-0.0003463762522685244,-0.00016272588095483492
2022-07-11,Industrials,-0.0007886163036146961,-0.0006526694875319117,-0.00013594681608278443,1.065094211723839,1.0266265001539523,-0.0008399506602510624,-0.0006700477917421601,-0.00016990286850890226
2022-07-11,Information Technology,-0.0035833851545372846,-0.003852499368149688,0.00026911421361240336,1.065094211723839,1.0266265001539523,-0.0038166427864747957,-0.0039550779431688264,0.0001384351566940307
2022-07-11,Materials,-1.3153616716071321e-10,-3.980873351190863e-05,3.9808601975741474e-05,1.065094211723839,1.0266265001539523,-1.4009841027521494e-10,-4.086870076089211e-05,4.0868560662481837e-05
2022-07-11,Real Estate,-1.4078258655131827e-10,6.702129399487986e-06,-6.702270182074537e-06,1.065094211723839,1.0266265001539523,-1.4994671804731945e-10,6.880583648975261e-06,-6.880733595693308e-06
2022-07-11,Utilities,0.0,0.00020986331926008096,-0.00020986331926008096,1.065094211723839,1.0266265001539523,0.0,0.00021545124496266844,-0.00021545124496266844
2022-07-12,Communication Services,-0.0014380376346977703,0.00014594568324385074,-0.0015839833179416211,1.0524349967785678,1.0182369002146956,-0.0015134411334406072,0.00014860728010593441,-0.0016620484135465416
2022-07-12,Consumer Discretionary,-0.0004570098066437033,8.958173022956301e-05,-0.0005465915368732664,1.0524349967785678,1.0182369002146956,-0.0004809731143828398,9.121542330481932e-05,-0.0005721885376876591
2022-07-12,Consumer Staples,-0.00023776334767472727,-0.0003727008221153995,0.00013493747444067225,1.0524349967785678,1.0182369002146956,-0.00025023046804411306,-0.0003794977298182531,0.00012926726177414004
2022-07-12,Energy,0.0,-0.000895361098465507,0.000895361098465507,1.0524349967785678,1.0182369002146956,0.0,-0.0009116897094743427,0.0009116897094743427
2022-07-12,Financials,-1.009582488693081e-05,-0.000648697545683297,0.0006386017207963662,1.0524349967785678,1.0182369002146956,-1.062519943235401e-05,-0.0006605277780934412,0.0006499025786610872
2022-07-12,Health Care,-6.90820002259397e-06,-0.0023416322956685913,0.0023347240956459975,1.0524349967785678,1.0182369002146956,-7.270431468524386e-06,-0.002384336410184208,0.002377065978715684
2022-07-12,Industrials,-0.001185580074854227,-0.0003393526246175646,-0.0008462274502366625,1.0524349967785678,1.0182369002146956,-0.0012477459622599427,-0.0003455413645703102,-0.0009022045976896326
2022-07-12,Information Technology,-0.0032315980904525695,-0.003917052798082481,0.0006854547076299115,1.0524349967785678,1.0182369002146956,-0.003401046925915076,-0.003988487699096805,0.0005874407731817294
2022-07-12,Materials,1.5117101010089666e-10,-0.00010288731635698982,0.00010288746752799992,1.0524349967785678,1.0182369002146956,1.5909766152855002e-10,-0.00010476366207875006,0.00010476382117641159
2022-07-12,Real Estate,-5.63063237066994e-10,-0.00020185924740810977,0.0002018586843448727,1.0524349967785678,1.0182369002146956,-5.925874560887318e-10,-0.00020554053436050502,0.00020553994177304892
2022-07-12,Utilities,0.0,-0.0001621266490379154,0.0001621266490379154,1.0524349967785678,1.0182369002146956,0.0,-0.00016508333655856284,0.00016508333655856284
2022-07-13,Communication Services,-0.0016283940863862298,-0.00022831731531590608,-0.0014000767710703238,1.0455236631101343,1.009331254693871,-0.0017025245501854115,-0.00023044780233613966,-0.0014720767478492718
2022-07-13,Consumer Discretionary,0.0021158726815440182,0.00045119266537772313,0.001664680016166295,1.0455236631101343,1.009331254693871,0.0022121949566825646,0.00045540285905436924,0.0017567920976281953
2022-07-13,Consumer Staples,0.0007389172428343776,3.721772882370839e-07,0.0007385450655461405,1.0455236631101343,1.009331254693871,0.0007725554624634391,3.756501693048984e-07,0.0007721798122941342
2022-07-13,Energy,0.0,-8.543534620147455e-05,8.543534620147455e-05,1.0455236631101343,1.009331254693871,0.0,-8.623256517673957e-05,8.623256517673957e-05
2022-07-13,Financials,-0.00011805348378432201,-0.0012100639144660397,0.0010920104306817177,1.0455236631101343,1.009331254693871,-0.0001234277108090972,-0.001221355329047785,0.001097927618238688
2022-07-13,Health Care,-0.0019725698753158263,-0.0016376133989653347,-0.00033495647635049157,1.0455236631101343,1.009331254693871,-0.0020623684817809036,-0.0016528943866811762,-0.0004094740950997273
2022-07-13,Industrials,-0.0004177318370269856,-0.001112852294990939,0.0006951204579639532,1.0455236631101343,1.009331254693871,-0.00043674852044617963,-0.0011232366031921582,0.0006864880827459785
2022-07-13,Information Technology,-0.0006192735515517612,-0.0007563320437193328,0.00013705849216757158,1.0455236631101343,1.009331254693871,-0.00064746515208562,-0.0007633895706524139,0.00011592441856679396
2022-07-13,Materials,6.13213253861472e-11,-0.00016370070840282744,0.00016370076972415282,1.0455236631101343,1.009331254693871,6.41128967444931e-11,-0.00016522824140650135,0.0001652283055193981
2022-07-13,Real Estate,-6.636121780191344e-12,-0.0001544352872338382,0.00015443528059771642,1.0455236631101343,1.009331254693871,-6.9382223524706e-12,-0.00015587636223273827,0.00015587635529451592
2022-07-13,Utilities,0.0,-0.00015411676322350925,0.00015411676322350925,1.0455236631101343,1.009331254693871,0.0,-0.00015555486599374283,0.00015555486599374283
2022-07-14,Communication Services,-0.0013926525044114864,-0.00018233481238217426,-0.0012103176920293121,1.043535879171148,1.0042328174763753,-0.0014532828555709415,-0.00018310660236257713,-0.0012701762532083645
2022-07-14,Consumer Discretionary,0.0005638677706235547,-0.00012466457841879336,0.000688532349042348,1.043535879171148,1.0042328174763753,0.0005884162497539263,-0.00012519226082500937,0.0007136085105789357
2022-07-14,Consumer Staples,0.00010569999466602815,0.00017082839286164473,-6.512839819561658e-05,1.043535879171148,1.0042328174763753,0.00011030173686219934,0.0001715514782684106,-6.124974140621125e-05
2022-07-14,Energy,0.0,-0.0008134354889140342,0.0008134354889140342,1.043535879171148,1.0042328174763753,0.0,-0.0008168786128674133,0.0008168786128674133
2022-07-14,Financials,-0.00016292219663767874,-0.002262684341694601,0.0020997621450569224,1.043535879171148,1.0042328174763753,-0.00017001515770479473,-0.0022722618715196466,0.0021022467138148517
2022-07-14,Health Care,0.000259330846748452,-0.00042470247163858073,0.0006840333183870328,1.043535879171148,1.0042328174763753,0.00027062104315784413,-0.0004265001596827923,0.0006971212028406364
2022-07-14,Industrials,-0.0010489519328394897,-0.0005947624186419564,-0.0004541895141975333,1.043535879171148,1.0042328174763753,-0.001094618977443932,-0.0005972799394018752,-0.0004973390380420567
2022-07-14,Information Technology,-0.00047106933818501825,0.002721941563972763,-0.0031930109021577812,1.043535879171148,1.0042328174763753,-0.0004915777559734738,0.002733463045794419,-0.0032250408017678927
2022-07-14,Materials,-1.524610914944952e-10,-0.0005620696517834148,0.0005620694993223233,1.043535879171148,1.0042328174763753,-1.590986191521009e-10,-0.0005644487900284238,0.0005644486309298047
2022-07-14,Real Estate,3.0043089831761403e-12,-0.00029780122255004685,0.00029780122555435584,1.043535879171148,1.0042328174763753,3.1351042160604914e-12,-0.0002990617607693426,0.0002990617639044468
2022-07-14,Utilities,0.0,1.9565565216150166e-05,-1.9565565216150166e-05,1.043535879171148,1.0042328174763753,0.0,1.9648382682532248e-05,-1.9648382682532248e-05
