date,hhi,effective_holdings,largest_weight,top_10_weight
2022-03-02,0.042487471062223434,23.536350246299374,0.05054021250463393,0.4885447445338511
2022-03-03,0.04251772965340575,23.519600132738933,0.050917343911953725,0.4901007224314019
2022-03-04,0.0426494373743487,23.446968156289095,0.05116587341701779,0.4945758865328331
2022-03-07,0.04278614228461146,23.372053347274118,0.052633634455574826,0.49803167283319805
2022-03-08,0.042847377664387384,23.338651149966417,0.05220564400581396,0.49958429588716635
2022-03-09,0.042792986397396524,23.368315328907237,0.05140656731666451,0.49987553283555664
2022-03-10,0.04296876541608322,23.27271892307382,0.05184697660054476,0.5035715650442092
2022-03-11,0.04311106993661732,23.195898442562854,0.05294485793385027,0.5061944396144364
2022-03-14,0.04318471989739758,23.15633868590317,0.05344047024540863,0.5062754777189397
2022-03-15,0.04305738752012393,23.224818262200078,0.0531094102448844,0.5041146298212983
2022-03-16,0.04291179307300499,23.303617220066283,0.05242259946172622,0.4999392591067904
2022-03-17,0.04287492177608221,23.323657713536644,0.052430294469535774,0.4985464501747006
2022-03-18,0.04273201543592829,23.401657745335793,0.05251099489352394,0.493656820461179
2022-03-21,0.04284923500466616,23.337639514243435,0.05300024134648421,0.4975419448008256
2022-03-22,0.04277717386280666,23.376953400595426,0.052356462592420716,0.49701312693721894
2022-03-23,0.042919176648904885,23.29960819566458,0.053154805959122774,0.5007717318660618
2022-03-24,0.04291656355742622,23.301026855561492,0.053148406736304325,0.5015245732902623
2022-03-25,0.04307745051778648,23.214001478270045,0.05423150561774707,0.5051107312677988
2022-03-28,0.0429880914796372,23.262256257030735,0.05419582931575179,0.5021146980674895
2022-03-29,0.04285849580521367,23.332596751525553,0.053155066850228395,0.4985091240928406
2022-03-30,0.04299513632894655,23.258444684282775,0.05349557615140759,0.5022651964078667
2022-03-31,0.043125703771431455,23.188027383855662,0.05412826108567915,0.5051504930092985
2022-04-01,0.04211401809091237,23.74506269720643,0.05000000016180619,0.4941946064897817
2022-04-04,0.04200290925530086,23.807874686056365,0.0509380477470298,0.49342088763466396
2022-04-05,0.04210310848635633,23.75121543161246,0.05194082679394901,0.49626462371009206
2022-04-06,0.042293579981180524,23.64425050906006,0.05333980477104064,0.4998374505146024
2022-04-07,0.04248593430768499,23.53720157730218,0.05486504069941369,0.5049074716246308
2022-04-08,0.042658727827914286,23.441861745948202,0.055544819310015134,0.5083375329211388
2022-04-11,0.04259847974673647,23.475016149528468,0.055352830900337574,0.5056828049688484
2022-04-12,0.042665046357317646,23.438390096310915,0.05495788493205188,0.5066803526480643
2022-04-13,0.042602048258601456,23.47304979163995,0.05470538421094703,0.5069545011221963
