date,hhi,effective_holdings,largest_weight,top_10_weight
2023-11-09,0.044273666828419066,22.586789657054215,0.05225525542607858,0.48550357921774095
2023-11-10,0.04432748952040659,22.559364647520592,0.053826633554753096,0.48730634812742435
2023-11-13,0.044325420959298756,22.560417438973385,0.05328146732393525,0.4874845022080402
2023-11-14,0.04428600522974964,22.580496814109537,0.053720490182649634,0.4845577124155135
2023-11-15,0.044288306198005334,22.579323660046366,0.05368340290796379,0.4844225547901786
2023-11-16,0.04431634368090762,22.565038469787392,0.05300661192924665,0.48588668221940867
2023-11-17,0.044290225892230126,22.578344992713863,0.05375723495916292,0.4839616307149713
2023-11-20,0.044322762989055034,22.561770353687965,0.05447623678399288,0.48606094893437196
2023-11-21,0.04432241681785843,22.561946567793637,0.05383487710020687,0.48614897483272357
2023-11-22,0.04431585650775824,22.565286531806805,0.053096183445140305,0.48568620364793796
2023-11-24,0.04431939299291531,22.563485924995753,0.05334815373266695,0.4855672724673792
2023-11-27,0.0442915413164132,22.577674433502455,0.052766706241443646,0.4853327571803756
2023-11-28,0.044291137793612614,22.57788013168209,0.052070971859759875,0.48536149880419305
2023-11-29,0.04419050379860347,22.629296207109604,0.05205960543462339,0.4809964176777767
2023-11-30,0.04416029719978077,22.644775135366718,0.05176780606191901,0.4792349136018089
2023-12-01,0.04415286039600127,22.648589265364237,0.050000000686253654,0.47923453069695177
2023-12-04,0.0441059817395676,22.67266163362366,0.050165773704302405,0.47826017132801485
2023-12-05,0.04413030771353337,22.660163769792423,0.05061197022103843,0.4813268282488218
2023-12-06,0.04410369150480319,22.673838988990145,0.050698242438386186,0.4817422631251902
2023-12-07,0.044110347761121674,22.670417504198138,0.05181005039419136,0.4821298593189521
2023-12-08,0.044117437994422,22.666774079819305,0.05218805066633862,0.48188948972158424
2023-12-11,0.04421825883843337,22.615092187456867,0.05484513557483411,0.4840966988037474
2023-12-12,0.044317915586863564,22.56423811359065,0.05687552053075776,0.4864979110450035
2023-12-13,0.044330591434570604,22.55778611652277,0.05690350141419242,0.48768262225647524
2023-12-14,0.04440035042267083,22.522344767112465,0.057381766871717824,0.48811347196053656
2023-12-15,0.04449784148526609,22.4730001865622,0.05866338603602527,0.490940105633646
2023-12-18,0.044492399777054936,22.47574877981087,0.05933010667997738,0.49014555084108913
2023-12-19,0.04449694596792596,22.473452463924477,0.058713220649006005,0.49017046996220803
2023-12-20,0.044460376099457195,22.49193748975526,0.05806092126862274,0.4889451676707916
2023-12-21,0.04448919366946571,22.477368491538442,0.058301083966614015,0.48957624459552485
2023-12-22,0.044485626909361184,22.479170677699685,0.05801054375864452,0.48986952205873013
2023-12-26,0.04452806977905515,22.457744181634705,0.05822921346574735,0.49131468587462507
2023-12-27,0.04451574869286984,22.463960044777853,0.058010936444322606,0.49151660351778603
2023-12-28,0.044491357355558654,22.476275381044587,0.057852141187259,0.49122203768269496
2023-12-29,0.044471623398759944,22.4862490634395,0.0576273714916381,0.4907195507240405
2024-01-02,0.0437637181349815,22.849978078089155,0.05000000060781531,0.48261377293229213
2024-01-03,0.043737414533880484,22.863720013110655,0.05068344590533822,0.47902569887445307
2024-01-04,0.04373283785793141,22.86611271942965,0.05086548727104824,0.4801432284493234
2024-01-05,0.04372940070731406,22.867910006201907,0.0508942510763296,0.47948163119244064
2024-01-08,0.04375493001534029,22.85456746586966,0.05034451062737188,0.48181632347262016
2024-01-09,0.043799253469106215,22.831439369288557,0.05111399731169036,0.4853747573956817
2024-01-10,0.04378598809056707,22.838356369430258,0.051495433856471755,0.48474923004266957
2024-01-11,0.0438356534517403,22.812480737875244,0.05196701365826196,0.4869109150250764
2024-01-12,0.043835536655727564,22.812541519765784,0.05209165451045053,0.48783207537318135
2024-01-16,0.04385544037382833,22.802188086036672,0.05208119777233852,0.4885927056307039
2024-01-17,0.04385566339038733,22.80207213144537,0.052431948493172564,0.4894159963681168
2024-01-18,0.04395330049757219,22.751419999852708,0.05235800549521623,0.4941441077047649
2024-01-19,0.04403888228798151,22.707206633009992,0.05436251362735799,0.4973894576806133
2024-01-22,0.04402901546276981,22.712295278225856,0.05457161098757015,0.49590910783159137
2024-01-23,0.04402553548200084,22.714090562483552,0.05484672942892998,0.4956815773013162
2024-01-24,0.04421129208675778,22.61865584108367,0.05590402184206834,0.5010184946660133
2024-01-25,0.044285674536579084,22.580665428817618,0.056171752135204624,0.5039024911919939
2024-01-26,0.0442169035996129,22.61578533528871,0.057180580744047985,0.5011187136537171
2024-01-29,0.04426488676859925,22.591269807774204,0.05749248294522835,0.5027607592737522
2024-01-30,0.044135196959363666,22.65765350318305,0.055855277697839656,0.4968550509326614
2024-01-31,0.04418892385937,22.630105299293366,0.05635895475621541,0.4986873131810847
2024-02-01,0.042984079104961305,23.26442768630998,0.050000000072277624,0.48648141368232284
2024-02-02,0.04299932476056546,23.25617915091301,0.05104674054103452,0.4881687311275458
2024-02-05,0.04304018141699495,23.234102809918397,0.05181391119359062,0.4898607249859843
2024-02-06,0.04301549597250698,23.247436241096516,0.05129427991943304,0.4882836699357335
2024-02-07,0.043076932794355635,23.214280477532743,0.05214894818649306,0.4905442260886722
2024-02-08,0.04317527351954051,23.161405093297542,0.053894950613979864,0.49289327441711484
2024-02-09,0.04318922058662836,23.153925595721585,0.05448668341910352,0.49415542621105374
2024-02-12,0.043197852900764624,23.149298700035608,0.05403362165195098,0.4933566002237629
2024-02-13,0.043148011602040265,23.176039007848853,0.05383165395721905,0.49182913916332077
2024-02-14,0.04323774206209899,23.127942216866415,0.05481111478386631,0.49531084886144866
2024-02-15,0.04323873263338028,23.12741237073171,0.0540489804669816,0.49360131759826936
2024-02-16,0.04324230031857236,23.125504254696292,0.0550931707380743,0.49341705611324305
2024-02-20,0.04320221585081574,23.14696087471907,0.05388715506032353,0.4920262360635837
2024-02-21,0.04322525343826458,23.134624333162687,0.05380575574679861,0.49187627112914833
2024-02-22,0.04327225097211296,23.109498062498655,0.05523601211307943,0.496131224085588
2024-02-23,0.04313931781328077,23.180709633107416,0.054430090679602576,0.4913297385673392
2024-02-26,0.043219799336498284,23.13754379594075,0.054977376617267426,0.49379954203862286
2024-02-27,0.04322833456782905,23.132975396748453,0.0544526860394033,0.49496565159770173
