date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2018-03-28,-0.002754074713461341,-0.002754074713461341,-0.00291665716625622,0.00016258245279487937,934763.4918689703,0.0,0.0,-1.1641532182693481e-10,0,0,-0.06841612678606401,974338.0281098516,-0.002954954453535219,5.630367394968214e-05,0.00023313133198388626,1.0
2018-03-29,0.021878794921149858,0.021878794921149858,0.013769718690019195,0.008109076231130663,955214.9906073494,0.0,0.0,-1.1641532182693481e-10,0,0,-0.04803419427216582,987754.3886659122,0.012777648226640625,0.012863377558151675,0.011656258020233358,1.0
2018-04-02,-0.024439413827326284,-0.024411392423603795,-0.022337423560165104,-0.00210199026716118,931870.0961578308,0.03842077565164543,26.766464893538128,0.0,0,0,-0.07129968054781244,965690.5005128699,-0.021584706571022516,-0.020153000560552917,-0.021945400512116933,1.0
2018-04-03,0.012880265034881377,0.012880265034881377,0.012614865848792123,0.0002653991860892546,943872.8299744241,0.0,0.0,0.0,0,0,-0.0593377742952893,977872.5566282927,0.012817041800060824,0.011989746724240084,0.012501219429673438,1.0
2018-04-04,0.011896270460390213,0.011896270460390213,0.01156648273982852,0.0003297877205616917,955101.3964400138,0.0,0.0,0.0,0,0,-0.04814740204643342,989183.1026762858,0.010698960053428186,0.010245154333893733,0.012113726864015146,1.0
2018-04-05,0.009134436654558709,0.009134436654558709,0.0068628636575538415,0.002271572997004867,963825.7096444757,0.0,0.0,0.0,0,0,-0.0394527647859495,995971.7314423092,0.007892254688722566,0.0062511854442440585,0.006557771728385352,1.0
2018-04-06,-0.02185306961622302,-0.02185306961622302,-0.021920248779842444,6.717916361942411e-05,942763.1593137095,0.0,0.0,0.0,0,0,-0.06044367038675269,974139.7833114034,-0.022286033872233824,-0.020489740053705206,-0.02304021451304003,1.0
2018-04-09,0.0033789254631009236,0.0033789254631009236,0.0033365488963206236,4.2376566780299996e-05,945948.685758388,0.0,0.0,0.0,0,0,-0.05726897958060495,977390.0483302731,0.004928492939977547,0.0025750559413070325,0.005204117258589812,1.0
2018-04-10,0.0217554929476238,0.0217554929476238,0.0167269537832615,0.0050285391643623,966528.2657202185,0.0,0.0,0.0,0,0,-0.03675940151436463,993738.8064969133,0.015900493290206485,0.013419242391465365,0.015077300920517461,1.0
2018-04-11,-0.008319624507899914,-0.008319624507899914,-0.005525364482924067,-0.0027942600249758476,958487.1134731546,0.0,0.0,0.0,0,0,-0.0447732016045298,988248.0373901918,-0.0052425190087957985,-0.0042897942028493645,-0.006123283640105727,1.0
2018-04-12,0.005744861599957574,0.005744861599957574,0.008250750063987677,-0.002505888464030104,963993.4892854006,0.0,0.0,0.0,0,0,-0.03928555585117732,996401.8249479246,0.008227147084607145,0.005426791500279517,0.00976744549141843,1.0
2018-04-13,-0.006740096279812091,-0.006740096279812091,-0.0028866254882486952,-0.003853470791563396,957496.080354505,0.0,0.0,0.0,0,0,-0.04576086370214649,993525.5860434924,-0.0029328700720182566,-0.0020171744258940293,-0.003397080022889112,1.0
2018-04-16,0.014154638421264298,0.014154638421264298,0.008109038386684864,0.006045600034579435,971049.0911617008,0.0,0.0,0.0,0,0,-0.03225395376043083,1001582.1231588726,0.008221656644602948,0.010050536447600504,0.006160857768405638,1.0
2018-04-17,0.01382651838036475,0.01382651838036475,0.010661504701720004,0.003165013678644746,984475.3192688846,0.0,0.0,0.0,0,0,-0.0188733952645741,1012260.4956740898,0.010698334508458807,0.008076118924697236,0.009445180948724582,1.0
2018-04-18,0.0016596382047244784,0.0016596382047244784,0.0008313658006817715,0.000828272404042707,986109.1921203516,0.0,0.0,0.0,0,0,-0.01724508006768355,1013102.0544315743,0.000740110283526052,0.0026750284859420577,0.0005355439623549022,1.0
2018-04-19,-0.00391636496608061,-0.00391636496608061,-0.005726124690152989,0.0018097597240723795,982247.2286276014,0.0,0.0,0.0,0,0,-0.02109390700634972,1007300.905744049,-0.005547392470737211,-0.005039807514661028,-0.0015213962971633163,1.0
2018-04-20,-0.008336389638458508,-0.008336389638458508,-0.00853653230061302,0.00020014266215451215,974058.8330084657,0.0,0.0,0.0,0,0,-0.029254449617005962,998702.0490257281,-0.008479628131369266,-0.006375541098465654,-0.004822975972966228,1.0
2018-04-23,0.0017857914614645143,0.0017857914614645143,5.623169212687351e-05,0.0017295597693376408,975798.2989554163,0.0,0.0,0.0,0,0,-0.027520900501877277,998758.2077318754,-0.00014973770319592905,0.0010104227466715481,0.0007285244900318673,1.0
2018-04-24,-0.015528310778181953,-0.015528310778181953,-0.01338056164164636,-0.0021477491365355927,960645.7997124153,0.0,0.0,0.0,0,0,-0.04262185818417075,985394.2619682187,-0.013467270189618241,-0.00971999669399749,-0.009895812685806691,1.0
2018-04-25,0.0009942753420886241,0.0009942753420886241,0.001837059563023713,-0.0008427842209350889,961600.9461435503,0.0,0.0,0.0,0,0,-0.04166996070470863,987204.4899205163,0.0024716165927329836,0.0026789573762940203,-0.00010782208577483172,1.0
2018-04-26,0.008656402486296955,0.008656402486296955,0.010434204774367295,-0.0017778022880703404,969924.950964573,0.0,0.0,0.0,0,0,-0.03337427016985972,997505.1837225218,0.010166065006540492,0.005518812236559482,0.008188012189390529,1.0
2018-04-27,-0.0010368348795239957,-0.0010368348795239957,0.0011136248915897262,-0.002150459771113722,968919.2989448922,0.0,0.0,0.0,0,0,-0.034376501441993,998616.030324605,0.0009383407306335911,0.00228602733754566,0.00040623691872435823,1.0
2018-04-30,-0.015570617112028673,-0.015570617112028673,-0.008187490964434607,-0.007383126147594066,953832.627528566,0.0,0.0,0.0,0,0,-0.04941185521241731,990439.8705993827,-0.007690588096822548,-0.008594598944878087,-0.00972319916413349,1.0
2018-05-01,0.0013100675588431088,0.001410079971489564,0.0025490454770622506,-0.0012389779182191418,955082.2127104574,0.10935607976017098,95.39510233985567,-1.1641532182693481e-10,0,0,-0.048166520522110234,992964.5468718361,0.0017769763762216506,0.0010612871178283347,0.0010575405772915117,1.0
2018-05-02,0.0027341583859723517,0.0027341583859723517,-0.007205863568357729,0.00994002195433008,957693.5587516327,0.0,0.0,-1.1641532182693481e-10,0,0,-0.04556405703214661,985809.3798188615,-0.006717542667151188,-0.008863796788069778,-0.009213594239847293,1.0
2018-05-03,-0.013678536231582994,-0.013678536231582994,-0.0022536742393085563,-0.011424861992274438,944593.7127094949,0.0,0.0,-1.1641532182693481e-10,0,0,-0.05861934365875743,983587.686614695,-0.0022036558512803506,-0.00270772595763343,-0.0033598104493263187,1.0
2018-05-04,0.0046206296636996935,0.0046206296636996935,0.012811178963797909,-0.008190549300098215,948958.3304385846,0.0,0.0,-1.1641532182693481e-10,0,0,-0.054269572273234035,996188.6044945038,0.012946453286162063,0.011168552899894931,0.009648338691031499,1.0
2018-05-07,0.0028393210932298185,0.0028393210932298185,0.0034579455015175675,-0.000618624408287749,951652.7278427951,0.0,0.0,-1.1641532182693481e-10,0,0,-0.0515843399212802,999633.3703980787,0.0033833202390107786,0.0015440739776266435,0.002273286021115747,1.0
2018-05-08,-0.0012070745632323243,-0.0012070745632323243,-0.0002656413228280252,-0.0009414332404042991,950504.0120419854,0.0,0.0,-1.1641532182693481e-10,0,0,-0.052729148339932363,999367.8264672231,0.0,-0.0013653009964505079,0.001041993798258763,1.0
2018-05-09,0.011184816554849153,0.011184816554849153,0.009682220255068819,0.0015025962997803344,961135.2250513231,0.0,0.0,-1.1641532182693481e-10,0,0,-0.04213409763635878,1009043.9258789081,0.009665686221996594,0.0069846592999916165,0.009897195840092103,1.0
2018-05-10,0.01031440137845352,0.01031440137845352,0.009370643723504823,0.0009437576549486959,971048.7595414728,0.0,0.0,-1.1641532182693481e-10,0,0,-0.03225428425264554,1018499.3170096859,0.009350700906930243,0.01031620669858711,0.009805384440463884,1.0
2018-05-11,0.0012361370550286743,0.0012361370550286743,0.0017075955546570487,-0.0004714584996283744,972249.1088953816,0.0,0.0,-1.1641532182693481e-10,0,0,-0.031058017913564995,1020238.5019158329,0.003051356352337331,0.0006474871552149061,0.0035365410329261412,1.0
2018-05-14,0.0006416635034085516,0.0006416635034085516,0.0008834895573073265,-0.00024182605389877487,972872.9656647813,0.0,0.0,-1.1641532182693481e-10,0,0,-0.030436283206739745,1021139.8719782383,0.00047646711876936365,-0.00025187875596734274,0.0013134418900145072,1.0
2018-05-15,-0.006605144295206755,-0.006605144295206755,-0.006842140279927467,0.00023699598472071148,966446.9993456596,0.0,0.0,-1.1641532182693481e-10,0,0,-0.0368403914595562,1014153.0897287361,-0.006887234175386836,-0.005977027590661716,-0.0050661090944421365,1.0
2018-05-16,0.0073606768648131204,0.0073606768648131204,0.004060561678767671,0.003300115186045449,973560.7034148113,0.0,0.0,-1.1641532182693481e-10,0,0,-0.029750884811850065,1018271.1209012924,0.004204997246242792,0.004292846515437633,0.004916262955465368,1.0
2018-05-17,0.004636722783979641,0.004636722783979641,-0.0008558723207806596,0.0054925951047603006,978074.834509922,0.0,0.0,-1.1641532182693481e-10,0,0,-0.025252108633321058,1017399.6108338628,-0.0008444547251059698,0.00031366495913007973,-0.002862354319822231,1.0
2018-05-18,-0.0058026340629561135,-0.0058026340629561135,-0.00263219493841671,-0.0031704391245394037,972399.4241590746,0.0,0.0,-1.1641532182693481e-10,0,0,-0.030908213950559982,1014721.6167278788,-0.002499893195441971,-0.0008657788665459682,-8.684250550079395e-05,1.0
2018-05-21,0.00586328560478222,0.00586328560478222,0.007386752997235124,-0.001523467392452904,978100.879704845,0.0,0.0,-1.1641532182693481e-10,0,0,-0.02522615203170364,1022217.1146716026,0.007518156776905149,0.006733925864325527,0.00783289216132213,1.0
2018-05-22,-0.0057966284349284525,-0.0057966284349284525,-0.0031357617896576873,-0.0026608666452707652,972431.1923333193,0.0,0.0,-1.1641532182693481e-10,0,0,-0.030876553836461262,1019011.6853026812,-0.0027800323778109925,-0.003126196929321625,-0.0028963911639528278,1.0
2018-05-23,-0.00284983177701692,-0.00284983177701692,0.0032484098921563564,-0.006098241669173277,969659.9270204453,0.0,0.0,-1.1641532182693481e-10,0,0,-0.03363839262919033,1022321.8529414412,0.0027509819755322518,0.0006932018618607352,-0.0014152515643358812,1.0
2018-05-24,0.0020040952077686747,0.0020040952077686747,-0.002023213496498033,0.004027308704266708,971603.2178333524,0.0,0.0,-1.1641532182693481e-10,0,0,-0.03170171196288685,1020253.4775708052,-0.0020479748628803307,-0.0012701423709189684,-0.0023708716319158713,1.0
2018-05-25,-0.004118126392125054,-0.004118126392125054,-0.0023572204364039617,-0.0017609059557210927,967602.0329793192,0.0,0.0,-1.1641532182693481e-10,0,0,-0.03568928669830196,1017848.5152231631,-0.0023828984265730213,-0.001332938489630066,-0.00254811276204499,1.0
2018-05-29,-0.013719019621529216,-0.013719019621529216,-0.011564187290653005,-0.0021548323308762107,954327.4817030444,0.0,0.0,-1.1641532182693481e-10,0,0,-0.048918684295338744,1006077.9243596094,-0.011500915540587742,-0.012888655628120842,-0.01592168242149051,1.0
2018-05-30,0.016866109513697713,0.016866109513697713,0.012695791223314323,0.00417031829038339,970423.2735213792,0.0,0.0,-1.1641532182693481e-10,0,0,-0.03287764266823234,1018850.8796416644,0.013344427105878465,0.01362341720025071,0.014516742896530125,1.0
2018-05-31,-0.007072102440723094,-0.007072102440723094,-0.006879559974886984,-0.00019254246583610968,963560.3407201741,0.0,0.0,-1.1641532182693481e-10,0,0,-0.039717231051996205,1011841.6339097031,-0.006125799405959698,-0.007828284273399383,-0.00785800518916608,1.0
2018-06-01,0.014066878500712976,0.014156064892171694,0.010849230370481022,0.0032176481302319537,977114.6269611904,0.10586377589260475,85.93646974149897,0.0,0,0,-0.02620905001487639,1022819.3368944334,0.009817728567728556,0.008526122229272202,0.011456959370328278,1.0
2018-06-04,0.008758397087768266,0.008758397087768266,0.004479598435997323,0.004278798651770943,985672.584864383,0.0,0.0,0.0,0,0,-0.01768020219443156,1027401.1567962936,0.0047513577494193715,0.002214413620266988,-0.004846030813501193,1.0
2018-06-05,0.0023685882822346294,0.0023685882822346294,0.0007025929724704394,0.00166599530976419,988007.2373990128,0.0,0.0,0.0,0,0,-0.015353491031942168,1028123.0016289667,0.0007274295982127033,0.0005814642469763713,0.0004895728456101437,1.0
2018-06-06,0.0052339886693917315,0.0052339886693917315,0.008567392465728796,-0.0033334037963370644,993178.4560848363,0.0,0.0,0.0,0,0,-0.010199862360647183,1036931.3348869651,0.008360709017348755,0.007896391342247885,0.010722482162458993,1.0
2018-06-07,-0.0042509606958275326,-0.0042509606958275326,-0.0007141884679080501,-0.0035367722279194824,988956.493504077,0.0,0.0,0.0,0,0,-0.01440746384247682,1036190.7704855764,-0.00010830847373755059,0.0005542204793030753,-0.0008425615634972423,1.0
2018-06-08,0.0026494577838924727,0.0026494577838924727,0.0031259043893263616,-0.00047644660543388895,991576.6919837223,0.0,0.0,0.0,0,0,-0.011796178025808013,1039429.8037632168,0.0029562078216527343,0.004090804761564668,0.004849865861518213,1.0
2018-06-11,0.0010811936857446636,0.0010811936857446636,0.001068707668436586,1.2486017308077635e-05,992648.7784420267,0.0,0.0,0.0,0,0,-0.010727738293260791,1040540.6503653001,0.001330521833195375,0.0012308696155303473,0.0005123014991818758,1.0
2018-06-12,0.0015764197023320214,0.0015764197023320214,0.0017433852107295866,-0.0001669655083975652,994213.6095338585,0.0,0.0,0.0,0,0,-0.00916823000893574,1042354.7135463099,0.0012919955904908687,0.003229237491733693,0.0010447461984256143,1.0
