date,hhi,effective_holdings,largest_weight,top_10_weight
2015-05-14,0.13790261253117322,7.251494236731356,0.15156884009758717,1.0
2015-05-15,0.1377919666838123,7.257317128615156,0.15189702255718582,1.0000000000000002
2015-05-18,0.1379611378235187,7.248418038413181,0.15250099050334617,1.0
2015-05-19,0.13814053260381406,7.2390049549612785,0.15256643300938352,0.9999999999999998
2015-05-20,0.13807834824934764,7.2422650812287985,0.15304439271757755,1.0000000000000002
2015-05-21,0.13806493827127522,7.242968508305578,0.15222129369399234,1.0
2015-05-22,0.13823914073671095,7.233841259940925,0.15315590155779396,1.0
2015-05-26,0.13813272239434146,7.23941425801483,0.15375126016748739,0.9999999999999999
2015-05-27,0.13830458384233482,7.230418343472876,0.15305134451662383,1.0
2015-05-28,0.1385416123772452,7.218047941271436,0.1562345751786688,1.0
2015-05-29,0.13870619052663477,7.209483558039012,0.1612326794875527,1.0
2015-06-01,0.13778301566997167,7.257788597074082,0.15000000006864156,1.0
2015-06-02,0.13772834322327238,7.2606696384846,0.15066816271858383,1.0
2015-06-03,0.1376315561742229,7.26577558081328,0.15082178665047613,0.9999999999999999
2015-06-04,0.13774803012428932,7.259631946080864,0.15233157332816313,1.0
2015-06-05,0.13787236773988817,7.253084982819859,0.1516370427384461,0.9999999999999999
2015-06-08,0.13793034791533237,7.250036087879973,0.15186036443401488,1.0000000000000002
2015-06-09,0.13813631397994494,7.239226031072344,0.15890843561905005,1.0000000000000002
2015-06-10,0.13810298873531268,7.2409729083893595,0.1576524775493018,1.0
2015-06-11,0.13850003817540363,7.2202146163566265,0.16284253581458477,1.0
2015-06-12,0.13838618992495216,7.226154579024882,0.16006705844972394,0.9999999999999998
2015-06-15,0.1385508959216971,7.217564299007899,0.16043593598046998,1.0
2015-06-16,0.13857216112038767,7.216456696025889,0.16061132199435954,1.0
2015-06-17,0.13840107429650514,7.225377440767826,0.15840533654455266,1.0
2015-06-18,0.1384070403677921,7.225065989003722,0.1555680480495055,0.9999999999999999
2015-06-19,0.13842678195125221,7.224035594153707,0.15563942239024248,1.0
2015-06-22,0.13830997282249008,7.230136624228977,0.15531456636891267,1.0
2015-06-23,0.1381525735788513,7.238374024420506,0.15487403060352434,1.0
2015-06-24,0.138143853878483,7.238830913749092,0.15482461108143614,1.0
2015-06-25,0.13851123191002462,7.219631117349307,0.1589333504043412,1.0
2015-06-26,0.13853555538096557,7.218363525883677,0.1605963766131473,1.0
2015-06-29,0.13847544196714157,7.221497081318485,0.1603778723927434,0.9999999999999999
2015-06-30,0.13862136263319821,7.213895326119897,0.1593494819821667,1.0
2015-07-01,0.1377193279746483,7.261144929374636,0.1500000009984934,1.0
2015-07-02,0.1377228248008642,7.260960566601194,0.15210705780530107,1.0
2015-07-06,0.13791057678969681,7.251075467002972,0.15223979190222,1.0
2015-07-07,0.1377940748576397,7.257206095640456,0.15521092525635055,1.0
2015-07-08,0.13774475909260717,7.259804340923709,0.1550888386673859,1.0
2015-07-09,0.13781762686733254,7.25596589297413,0.15555473214366936,1.0
2015-07-10,0.13768765804253466,7.26281508609202,0.15505241988965465,1.0
2015-07-13,0.13771818397274174,7.261205246490382,0.15368388835769412,1.0
2015-07-14,0.13773408059383246,7.260367192263224,0.15302915477020584,1.0
2015-07-15,0.1377632126304712,7.258831881936054,0.15176251114861755,1.0
2015-07-16,0.13789908344269997,7.25167981566405,0.15247318276529087,1.0
2015-07-17,0.1377685877813637,7.258548672843931,0.15238261999246025,1.0
2015-07-20,0.13783329953150866,7.255140836060448,0.1520890184439317,1.0000000000000002
2015-07-21,0.1376700833697657,7.263742241762993,0.15331972160549956,1.0
2015-07-22,0.13763875631857622,7.265395494314245,0.1541903422265151,1.0
2015-07-23,0.13798500664905364,7.247164197653488,0.15406598639683786,1.0
2015-07-24,0.1379176432838813,7.250703943234156,0.15599135753729257,1.0
2015-07-27,0.13829692087562806,7.230818977519471,0.15694486518312226,1.0
2015-07-28,0.13827213138635516,7.232115321964879,0.1617552712877153,0.9999999999999999
2015-07-29,0.13818535019253395,7.236657131936909,0.15994187769515986,0.9999999999999999
2015-07-30,0.13834403455837044,7.228356489618478,0.15983950149157156,1.0
2015-07-31,0.1388007917557488,7.204569854037467,0.1642076595627221,1.0
2015-08-03,0.13617065245077348,7.343726287582459,0.1500000001292998,1.0
2015-08-04,0.13624642295775968,7.339642232736113,0.1525183344329878,1.0
2015-08-05,0.13588008987203673,7.359429927826341,0.1539740509998045,1.0
2015-08-06,0.1353909722552099,7.386016832163782,0.15379773431800056,1.0000000000000002
2015-08-07,0.135688846047877,7.3698025233935285,0.15381845212472783,0.9999999999999999
2015-08-10,0.13564940256215668,7.371945479389667,0.15504951224486713,1.0000000000000002
2015-08-11,0.13533961742244138,7.388819467980738,0.15401730405983638,1.0
2015-08-12,0.1353597969135683,7.387717939903035,0.1542884430296454,1.0000000000000002
2015-08-13,0.13551553532985888,7.379227758396085,0.1543702297522745,1.0
2015-08-14,0.13547998595748073,7.381164036390155,0.15470089449359165,0.9999999999999999
2015-08-17,0.1357775579209486,7.364987375765093,0.15463252926903237,1.0000000000000002
2015-08-18,0.1356506665180318,7.3718767896143875,0.15611101518392442,1.0
2015-08-19,0.13568271120269265,7.370135746374699,0.1549611012693445,1.0
2015-08-20,0.13606418838136666,7.349472421039666,0.15770925875212982,0.9999999999999999
2015-08-21,0.1358631786603738,7.36034597350152,0.15941432244196915,1.0
2015-08-24,0.1359558399095653,7.355329500116928,0.15850826320058362,1.0
2015-08-25,0.13580866739563482,7.363300289861633,0.1549735763757762,0.9999999999999999
2015-08-26,0.13597762225648158,7.354151244929079,0.15340888559000726,1.0
2015-08-27,0.1359939925607056,7.353265987492907,0.15464963926849234,0.9999999999999999
2015-08-28,0.13570750644766458,7.3687891420040845,0.15406601302183462,0.9999999999999999
2015-08-31,0.1355476601743163,7.377478878749993,0.15509259124832384,1.0
2015-09-01,0.13755842269257512,7.269638459252094,0.15000000069408803,0.9999999999999998
2015-09-02,0.1380753747940628,7.2424210435168765,0.1517088229728687,0.9999999999999998
2015-09-03,0.13789302482850077,7.251998433160141,0.15287583935636678,1.0
2015-09-04,0.13800240844104436,7.246250346617735,0.1515315737548588,1.0
2015-09-08,0.1382464668560564,7.233457915718092,0.15188737207196198,0.9999999999999997
2015-09-09,0.13823388888777297,7.234116091545854,0.15113441217704626,1.0
2015-09-10,0.13841767677969918,7.2245107941781574,0.1521238909158574,0.9999999999999998
2015-09-11,0.13854909682906658,7.21765802077901,0.15270048487973137,1.0000000000000002
2015-09-14,0.1385169910193379,7.219330947352107,0.15452192150636235,0.9999999999999997
2015-09-15,0.13843127309153597,7.223801224010722,0.15402524789373007,0.9999999999999999
2015-09-16,0.13823657693729927,7.2339754221024695,0.15324488306370795,0.9999999999999998
2015-09-17,0.1386400973699126,7.212920496815938,0.15830436589456456,1.0
2015-09-18,0.13880819997402438,7.204185344865312,0.15753812471388615,0.9999999999999999
2015-09-21,0.13879863850838936,7.204681621855803,0.15534882174789552,0.9999999999999999
2015-09-22,0.13877669190512162,7.205820993943829,0.157284377980796,0.9999999999999998
2015-09-23,0.13896122283428056,7.196252160162399,0.15499414609980683,0.9999999999999999
2015-09-24,0.13922209954323542,7.182767701972847,0.15601341004574615,1.0
2015-09-25,0.13902380865028624,7.193012547336374,0.1567122431633751,0.9999999999999998
2015-09-28,0.13873136334484754,7.208175396606451,0.15603799258392673,0.9999999999999999
2015-09-29,0.13837301699685767,7.226842499377672,0.15653936384435008,0.9999999999999998
2015-09-30,0.1385674115818625,7.216704047395895,0.15566231997340263,1.0
2015-10-01,0.1374528353539441,7.275222787692796,0.15000000270299946,0.9999999999999998
2015-10-02,0.13736745126566793,7.279744879782367,0.15166604494391772,0.9999999999999998
2015-10-05,0.13695401296272014,7.3017210548785245,0.1524146335580293,0.9999999999999998
2015-10-06,0.13647973998517535,7.327094850185248,0.15391911523924218,0.9999999999999997
2015-10-07,0.1365687093333374,7.322321525051514,0.1531520237788777,1.0
2015-10-08,0.1362568765184336,7.339079138987267,0.15435776254890843,0.9999999999999997
2015-10-09,0.13634380561844617,7.334399941853379,0.15184693689341938,0.9999999999999996
2015-10-12,0.13655608057578963,7.322998696092427,0.15636035851211913,0.9999999999999998
2015-10-13,0.1364364724016419,7.329418464120052,0.1532402039841931,0.9999999999999999
2015-10-14,0.1362493663493138,7.339483674633884,0.1535845175697776,0.9999999999999998
2015-10-15,0.13647798998907493,7.3271888022387355,0.15563819060967105,0.9999999999999998
2015-10-16,0.1366447507577651,7.3182467270384555,0.15472072270239606,0.9999999999999998
2015-10-19,0.1369213237494692,7.303464300635471,0.15584127054019598,0.9999999999999999
2015-10-20,0.13664982025475908,7.3179752314030075,0.15410772749046137,0.9999999999999999
2015-10-21,0.13667939353571704,7.316391843212855,0.15438388892587285,0.9999999999999998
2015-10-22,0.13660495459773936,7.320378700353148,0.15594014847312188,0.9999999999999999
2015-10-23,0.13766644848920698,7.263934030217971,0.16337224660458233,0.9999999999999998
2015-10-26,0.13816634002946476,7.237652816067533,0.16643776951582823,0.9999999999999998
2015-10-27,0.13819211123876823,7.236303078633777,0.1645123838477837,0.9999999999999998
2015-10-28,0.13810361749380293,7.240939941670048,0.16301675918670158,0.9999999999999997
2015-10-29,0.1378386212239652,7.254860728584651,0.16190596024245094,0.9999999999999997
2015-10-30,0.13745268995524906,7.275230483489071,0.16140216425125742,0.9999999999999997
2015-11-02,0.13394990008701022,7.465477759598381,0.15000000055480642,1.0
2015-11-03,0.13395183794020554,7.465369758094605,0.15183766389665038,1.0
2015-11-04,0.1341232085164466,7.4558311798615895,0.15292387816314762,1.0
2015-11-05,0.134547011916807,7.432346402596582,0.1567981579074011,1.0
2015-11-06,0.1344687732936928,7.436670801003764,0.15474914739847961,0.9999999999999999
2015-11-09,0.13470617115488503,7.423564870314671,0.15529033636746079,1.0
2015-11-10,0.13440142522943857,7.440397289633543,0.15746174954819725,0.9999999999999999
2015-11-11,0.13447764098893183,7.436180413681594,0.15910680820064774,1.0
2015-11-12,0.13464977017095967,7.426674391871135,0.15970815763696206,1.0
2015-11-13,0.13428643080673416,7.4467687762079695,0.1561620876983364,1.0
2015-11-16,0.13409620310255704,7.4573326974455645,0.1543339753108513,1.0
2015-11-17,0.13410728491232363,7.456716468861314,0.15503603112191322,1.0
2015-11-18,0.1343042355903433,7.445781554129196,0.1554119525100291,1.0
2015-11-19,0.13422328248711965,7.450272273709013,0.15353644096483599,1.0
2015-11-20,0.13434101912691437,7.4437428456254455,0.15416263345716805,0.9999999999999999
2015-11-23,0.1343069165895661,7.445632923402897,0.15328413834148,1.0
2015-11-24,0.1342534895370564,7.44859596162662,0.15235836292477642,0.9999999999999999
2015-11-25,0.13421876839392655,7.4505228439069064,0.15180107805319493,1.0
2015-11-27,0.13418442171998005,7.452429925784001,0.15182566734338007,0.9999999999999999
2015-11-30,0.1340972461589876,7.457274691639721,0.15394896947197614,0.9999999999999999
2015-12-01,0.13443416984856132,7.438585005036216,0.15000000202075464,1.0
2015-12-02,0.13457639848616493,7.430723449645627,0.1512818712196664,0.9999999999999998
2015-12-03,0.13458396639762665,7.430305605985132,0.15558438545596573,0.9999999999999999
2015-12-04,0.13483864167446652,7.41627168281808,0.15405719733982948,1.0
2015-12-07,0.13487054138259477,7.414517579218758,0.15523394820984096,1.0
2015-12-08,0.13523292445747045,7.394648928963235,0.1564807777581407,0.9999999999999999
2015-12-09,0.13476155388468267,7.420514020309635,0.1522253396567872,1.0
2015-12-10,0.13494968690262524,7.410169100440844,0.1522136724412507,1.0
2015-12-11,0.13501487500565537,7.406591310461999,0.15410490853552286,1.0000000000000002
2015-12-14,0.13501518785887792,7.40657414812644,0.15369432224878796,1.0000000000000002
2015-12-15,0.1348312767723581,7.416676782556516,0.15325122983415912,1.0
2015-12-16,0.13450255774689224,7.434802852461782,0.15284574315518565,1.0
2015-12-17,0.13454429342021282,7.432496574765677,0.15347312674250801,1.0000000000000002
2015-12-18,0.13425381726629426,7.448577778734489,0.15216699514448126,1.0
2015-12-21,0.13439948845520958,7.440504510054466,0.15271163653549436,1.0
2015-12-22,0.13444937450753322,7.4377437876735515,0.15293978132773117,1.0000000000000002
2015-12-23,0.13425908044447604,7.448285782156525,0.15356322807148365,1.0
2015-12-24,0.13435358429320043,7.443046683575598,0.15349310995400034,1.0
2015-12-28,0.13432569323552773,7.444592139543937,0.15439694017830316,1.0
2015-12-29,0.13433922669953516,7.443842164110508,0.15411328498076624,1.0000000000000002
2015-12-30,0.13439036156737139,7.441009818986824,0.1543824655045912,1.0000000000000002
2015-12-31,0.13437192986152083,7.442030497221899,0.1541563486748758,1.0
2016-01-04,0.13403908109584775,7.460510709446948,0.1500000007810715,1.0
2016-01-05,0.13388256664524556,7.469232365777266,0.15060675084830175,0.9999999999999999
2016-01-06,0.13382971830105758,7.4721819091813595,0.15242724454587064,1.0
2016-01-07,0.13362433813155009,7.483666628271887,0.15183736284548446,1.0
2016-01-08,0.13367835814311024,7.480642445723664,0.15031790325249875,1.0
2016-01-11,0.1337473916765032,7.47678132235068,0.15259374603168577,1.0000000000000002
2016-01-12,0.13387667510287787,7.469561066044906,0.15209214650281458,1.0
2016-01-13,0.13368685690724297,7.480166885020253,0.15227571732008632,1.0
2016-01-14,0.13377484725598818,7.475246808440941,0.15040168241792623,0.9999999999999999
2016-01-15,0.1336865111618498,7.480186230526529,0.15189819556566878,1.0
2016-01-19,0.1336886978557615,7.480063880036539,0.15161131699274308,1.0
2016-01-20,0.1341657363504302,7.453467831668138,0.1555727907797349,1.0
2016-01-21,0.13393475387911052,7.466322004090139,0.15394909031305645,1.0
2016-01-22,0.1341834248337532,7.452485291972178,0.15274555472042417,1.0
2016-01-25,0.13413910480769092,7.454947618993388,0.15227623999869005,1.0000000000000002
2016-01-26,0.13354629116679376,7.488040223828018,0.15200427046017395,0.9999999999999999
2016-01-27,0.1332859700248707,7.502665132822333,0.1522138310165645,1.0
2016-01-28,0.13387579303615452,7.469610280702052,0.16740861670904977,0.9999999999999999
2016-01-29,0.13436410514307975,7.442463885240289,0.16713166724087886,1.0000000000000002
2016-02-01,0.1337820435459846,7.4748447063171986,0.15000000021029702,0.9999999999999999
2016-02-02,0.13371869678097656,7.478385776058989,0.1520288854538318,1.0000000000000002
2016-02-03,0.13360933801625902,7.484506808036945,0.15249534868593032,1.0
2016-02-04,0.13367458326930537,7.4808536936701415,0.15474026791626405,1.0
2016-02-05,0.13315201570179994,7.510213005258185,0.15515285714940402,1.0
2016-02-08,0.1332726425516826,7.503415411097622,0.15796040538126274,1.0
2016-02-09,0.13313350748020603,7.51125707514825,0.15799657437273967,1.0
2016-02-10,0.13317381450668764,7.508983681996904,0.15631264553469995,1.0000000000000002
2016-02-11,0.1332267558544568,7.505999778996699,0.15629180574660667,0.9999999999999999
2016-02-12,0.1330630470751385,7.515234484562169,0.15544670679396405,1.0000000000000002
2016-02-16,0.13307365848234493,7.514635213344431,0.15742455284966714,1.0
2016-02-17,0.13317666074940038,7.508823200498384,0.15680001298712165,0.9999999999999999
2016-02-18,0.13313638123275856,7.511094944451948,0.15497855620102904,0.9999999999999999
2016-02-19,0.13305329517351883,7.515785300137586,0.15500751919002687,1.0000000000000002
2016-02-22,0.1332997285108946,7.501890747799009,0.15492903826614965,1.0
2016-02-23,0.13304706472596595,7.516137256088118,0.15586947007030877,1.0000000000000002
2016-02-24,0.13317628485065805,7.508844394641174,0.15608245357239792,1.0
2016-02-25,0.13317100992339614,7.50914182129601,0.15681060858629553,0.9999999999999999
2016-02-26,0.13330657224436016,7.501505613443657,0.15675200198126235,1.0
2016-02-29,0.13346445320754355,7.492631753002821,0.158092113520388,1.0
2016-03-01,0.1328806665560883,7.525549245931159,0.1500000001868885,1.0
2016-03-02,0.13286165923525461,7.526625858475292,0.15065509260857332,1.0
2016-03-03,0.13265825254161895,7.538166535747706,0.1516054880248363,1.0
2016-03-04,0.13265962539073398,7.538088525839061,0.15382281474515966,1.0
2016-03-07,0.13245964558616974,7.549469089810181,0.15319347479652703,1.0
2016-03-08,0.1323294400111758,7.556897391204449,0.15241119586910765,1.0
2016-03-09,0.13239488840904737,7.553161696925935,0.15189944671516814,0.9999999999999999
2016-03-10,0.13236541876287597,7.554843321966404,0.1524381833514865,1.0
2016-03-11,0.13256015261618537,7.543745086771285,0.15174143197056109,1.0
2016-03-14,0.1325609920589926,7.543697315987026,0.1520917190835665,1.0
2016-03-15,0.13271053777035813,7.535196652811374,0.15511416113053614,0.9999999999999999
2016-03-16,0.13279862726928127,7.530198320290304,0.15573771058379401,1.0
2016-03-17,0.13280946386928288,7.529583893089468,0.1564980459647961,1.0
2016-03-18,0.13259452671197008,7.54178942975724,0.1561087513220627,0.9999999999999999
2016-03-21,0.13265191197496226,7.538526849041932,0.1557741761218201,1.0
2016-03-22,0.13275000331807554,7.532956497213418,0.1555675081948692,0.9999999999999999
2016-03-23,0.13288746218254213,7.525164402841409,0.1551921565116099,1.0
2016-03-24,0.13297118248928322,7.520426465941933,0.15446433195897435,1.0
2016-03-28,0.13280631524745257,7.529762407282673,0.1542266654519532,1.0
2016-03-29,0.1331119750700625,7.512472108340797,0.1555555949780157,1.0
2016-03-30,0.13304362872294426,7.516331368880826,0.15789643583846066,1.0
2016-03-31,0.13301888736491274,7.5177293977560105,0.15733197173071534,1.0
2016-04-01,0.13779998380116876,7.256894902418113,0.15000000324814097,1.0
2016-04-04,0.13790064193719112,7.251597860258437,0.15220025658821837,1.0000000000000002
2016-04-05,0.13783060718304313,7.255282556159463,0.15149616714509664,1.0
2016-04-06,0.1379532837318254,7.248830712460259,0.15496077260699886,1.0000000000000002
2016-04-07,0.1378458079201881,7.254482490892969,0.1542893327940883,1.0
2016-04-08,0.13767114117064727,7.263686430553167,0.15417247389438468,1.0000000000000002
2016-04-11,0.13769299427134504,7.262533619026016,0.15472886284714274,1.0000000000000002
2016-04-12,0.13778541055231147,7.257662447653273,0.15505234963980874,1.0000000000000002
2016-04-13,0.13775073307487698,7.2594894972822495,0.15532874325589996,1.0
2016-04-14,0.13770268834645075,7.262022346899045,0.15538959803250854,1.0000000000000002
2016-04-15,0.13761399220012605,7.266702927604509,0.1558046708531148,1.0000000000000002
2016-04-18,0.1375350785578772,7.27087235115209,0.15650514359234832,1.0
2016-04-19,0.13754416181857462,7.270392190975242,0.15622592657084705,1.0000000000000004
2016-04-20,0.13752917581672533,7.271184416407933,0.15702067351580634,1.0000000000000002
2016-04-21,0.13765363421814192,7.264610234810684,0.15859047886947988,1.0000000000000002
2016-04-22,0.13754181978936109,7.270515989474719,0.16008421409802057,1.0000000000000002
2016-04-25,0.13770923133467924,7.26167730592924,0.1601635745986395,1.0
2016-04-26,0.1375237567598473,7.271470933900267,0.16054235094554326,1.0000000000000002
2016-04-27,0.1372749841350905,7.284648447060923,0.16056721732321821,1.0000000000000002
2016-04-28,0.13780756317715992,7.256495775304,0.16017627716480903,1.0000000000000002
2016-04-29,0.13757272851148503,7.268882509054232,0.1591324996171595,1.0
2016-05-02,0.1366877300641101,7.315945619485918,0.1500000000434032,1.0
2016-05-03,0.13690980776365033,7.304078621791045,0.15098668471357876,0.9999999999999999
2016-05-04,0.1370603244020973,7.2960574430443845,0.15096190846994645,1.0
2016-05-05,0.13717648880347127,7.289878963389059,0.1518162528341137,1.0
2016-05-06,0.13715444828961615,7.291050435990192,0.152437727638302,1.0
2016-05-09,0.1374862693937187,7.273453592200581,0.15356690478157425,1.0
2016-05-10,0.1373829340167944,7.27892446872444,0.1517875726550578,0.9999999999999999
2016-05-11,0.13736508962813246,7.279870036172563,0.15297879289859073,0.9999999999999999
2016-05-12,0.13739929093195924,7.278057937687645,0.15372689451996815,1.0
2016-05-13,0.13750187283601606,7.272628214981437,0.15379141975702376,1.0
2016-05-16,0.13743445411686941,7.276195815858775,0.15402330664247435,1.0
2016-05-17,0.13736505283978193,7.279871985827189,0.1536920513363826,1.0
2016-05-18,0.137273767478194,7.28471301087333,0.15400560330449262,0.9999999999999999
2016-05-19,0.13760387934532753,7.267236975858966,0.15602299499687353,1.0
2016-05-20,0.13772889976244584,7.260640299347452,0.15639863295538864,1.0
2016-05-23,0.13765419185926475,7.264580805663968,0.15621697338087728,1.0
2016-05-24,0.13771904291990264,7.261159958696487,0.15537413414104687,1.0
2016-05-25,0.1376827563817286,7.263073650468451,0.15443126137676896,1.0
2016-05-26,0.1377816149207224,7.257862382984738,0.15483788553886757,1.0
2016-05-27,0.13778349700277018,7.25776324271908,0.15426186584693824,0.9999999999999999
2016-05-31,0.13791364701822742,7.25091404382798,0.15420755307373246,1.0
2016-06-01,0.13704461665791964,7.296893700656072,0.15000000019280477,0.9999999999999998
2016-06-02,0.13722660585482294,7.287216598929341,0.15061761675310564,0.9999999999999997
2016-06-03,0.1371376182543523,7.291945220641625,0.15062188782865776,0.9999999999999998
2016-06-06,0.13723635765684555,7.286698780657405,0.1510340366895829,0.9999999999999999
2016-06-07,0.13700313987737953,7.299102786220954,0.1504710441948201,0.9999999999999999
2016-06-08,0.1369486708042785,7.302005883862572,0.1508502331574365,0.9999999999999998
2016-06-09,0.13705029126625573,7.29659157058806,0.15120024157500106,0.9999999999999998
2016-06-10,0.13689729799003603,7.304746073752195,0.15278936829760012,0.9999999999999998
2016-06-13,0.13694207462050637,7.302357604638298,0.15341258266263677,0.9999999999999998
2016-06-14,0.1372313526307468,7.286964537110809,0.1534363501473497,1.0
2016-06-15,0.1371827615266731,7.2895456314718166,0.15271969927151086,0.9999999999999997
2016-06-16,0.13715272369177287,7.291142115757962,0.1528200924173161,0.9999999999999996
2016-06-17,0.13685491132854113,7.307008497483493,0.153159196751541,1.0
2016-06-20,0.13690412573425506,7.304381768166012,0.15336822725122026,1.0
2016-06-21,0.13688065324072587,7.305634334176831,0.153014739508447,0.9999999999999997
2016-06-22,0.136921383588172,7.303461108805107,0.1537389393668204,0.9999999999999999
2016-06-23,0.13694473872973034,7.302215545305229,0.15438987609134208,0.9999999999999998
2016-06-24,0.13698086385031247,7.3002897769192225,0.15653999916458183,0.9999999999999999
