date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2015-01-27,0.0,0.0,-0.025926697790143893,0.025926697790143893,1000000.0,0.0,0.0,1000000.0,0,0,0.0,982469.4575658555,-0.013190472052250657,0.0,0.0,0.0
2015-01-28,0.0,0.0,-0.0051259759543016425,0.0051259759543016425,1000000.0,0.0,0.0,1000000.0,0,0,0.0,977433.3427505371,-0.012824313538879806,0.0,0.0,0.0
2015-01-29,0.0,0.0,0.009611360439457206,-0.009611360439457206,1000000.0,0.0,0.0,1000000.0,0,0,0.0,986827.806913256,0.00924370072824976,0.0,0.0,0.0
2015-01-30,0.0,0.0,-0.007753691443043498,0.007753691443043498,1000000.0,0.0,0.0,1000000.0,0,0,0.0,979176.2485910354,-0.012574919396512563,0.0,0.0,0.0
2015-02-02,-0.0009029638352271441,0.0,0.008704800121449363,-0.009607763956676507,999097.0361647728,1.0,902.9638352272207,0.0,0,0,-0.0009029638352271441,987699.7821186909,0.01238401476023343,0.010964967191768845,0.00785925931197965,1.0
2015-02-03,0.006191150630738829,0.006191150630738829,0.009609567931867291,-0.0034184173011284624,1005282.5964103937,0.0,0.0,0.0,0,0,0.0,997191.1502712511,0.014461052586433931,0.012940170411768426,0.010782055956799132,1.0
2015-02-04,0.0048098118345432095,0.0048098118345432095,-0.0008745119295980874,0.005684323764141297,1010117.8165396688,0.0,0.0,0.0,0,0,0.0,996319.0947142491,-0.003807852110734533,-0.004718184466786757,-0.005775988044167055,1.0
2015-02-05,0.00965668071365533,0.00965668071365533,0.008652205113464984,0.0010044756001903465,1019872.201777167,0.0,0.0,0.0,0,0,0.0,1004939.4518801786,0.010094936703145985,0.010847425445163811,0.010804630252932462,1.0
2015-02-06,-0.00807050074619764,-0.00807050074619764,-0.006071906112372183,-0.0019985946338254568,1011641.3224116982,0.0,0.0,0.0,0,0,-0.00807050074619764,998837.5538797433,-0.002765054650770593,-0.00585885324051441,-0.006832392759731538,1.0
2015-02-09,-0.003185429063207512,-0.003185429063207512,-0.0032001052865208157,1.4676223313303538e-05,1008418.8107417462,0.0,0.0,0.0,0,0,-0.011230221801773466,995641.1685431973,-0.004475777546568249,-0.003965145945403683,-0.003323549166472742,1.0
2015-02-10,0.014423119227985559,0.014423119227985559,0.015564284608073464,-0.0011411653800879051,1022963.3554808178,0.0,0.0,0.0,0,0,0.0,1011137.6110579184,0.010653080129689574,0.010896067801020988,0.010119315094217683,1.0
2015-02-11,0.005110561755161003,0.005110561755161003,0.0036402014348630995,0.0014703603202979032,1028191.2728822693,0.0,0.0,0.0,0,0,0.0,1014818.3556405355,0.0005800854724002935,-0.003018811343180912,-0.0005811512733416425,1.0
2015-02-12,0.00927139947286415,0.00927139947286415,0.01164348208001642,-0.0023720826071522705,1037724.0449076736,0.0,0.0,0.0,0,0,0.0,1026634.3749789078,0.009616837532841815,0.011239454452375565,0.007638432204816011,1.0
2015-02-13,0.0032300805166360913,0.0032300805166360913,0.00858455662658697,-0.005354476109950879,1041075.9771267746,0.0,0.0,0.0,0,0,0.0,1035447.5759057149,0.004116601137535536,0.003841960581720385,0.003928130823811746,1.0
2015-02-17,0.0035453743006887972,0.0035453743006887972,0.0009354001221746344,0.002609974178514163,1044766.9811411444,0.0,0.0,0.0,0,0,0.0,1036416.1336947227,0.0015731550933650862,0.000760742267498693,0.0019886228773946285,1.0
2015-02-18,0.0032280734802592193,0.0032280734802592193,0.001401866477993785,0.0018262070022654342,1048139.5657260165,0.0,0.0,0.0,0,0,0.0,1037869.0507298012,9.549857931623329e-05,0.0009413253674679156,0.0020418950928403215,1.0
2015-02-19,0.0034590725212733098,0.0034590725212733098,0.004946038431166144,-0.0014869659098928345,1051765.1564962787,0.0,0.0,0.0,0,0,0.0,1043002.3909412287,-0.0007141980288309924,-0.0030923774084489607,0.0018504267626181855,1.0
2015-02-20,0.008754340646208503,0.008754340646208503,0.006685574022420981,0.0020687666237875213,1060972.6669560599,0.0,0.0,0.0,0,0,0.0,1049975.4606314285,0.006000655478488381,0.0070239949505004826,0.006449592429673225,1.0
2015-02-23,0.0022582960931596396,0.0022582960931596396,0.0010148257462845311,0.0012434703468751085,1063368.6573847958,0.0,0.0,0.0,0,0,0.0,1051041.0027618443,-0.00014252519049873236,-0.0017502079260477464,-0.0037868927574469325,1.0
2015-02-24,0.0026938491468444514,0.0026938491468444514,0.0007372026009040411,0.0019566465459404103,1066233.212135273,0.0,0.0,0.0,0,0,0.0,1051815.8329227369,0.002841226812583031,0.0023132985564272967,0.00026658492244278193,1.0
2015-02-25,-0.0026158675627505623,-0.0026158675627505623,-0.0024862163766832257,-0.0001296511860673366,1063444.087261321,0.0,0.0,0.0,0,0,-0.0026158675627505623,1049200.7911736697,-0.0008498052511509702,0.0009045587404581034,0.0032520650746291064,1.0
2015-02-26,0.0019358439943042427,0.0019358439943042427,0.00507695617281767,-0.0031411121785134277,1065502.7491109243,0.0,0.0,0.0,0,0,-0.0006850874799575468,1054527.537606944,-0.0011811970357151758,0.00036887143964881464,0.0005666905058194018,1.0
2015-02-27,-0.008138333895909788,-0.008138333895909788,-0.004408362745277339,-0.0037299711506324496,1056831.3319716498,0.0,0.0,0.0,0,0,-0.008817845905207511,1049878.7976962887,-0.00340630978835077,-0.004591477016272174,-0.0057196876623547424,1.0
2015-03-02,0.008936640078474278,0.00897966889052526,0.009040441785648445,-0.00010380170717416703,1066275.853209135,0.05931700850874755,45.474196753031194,-2.3283064365386963e-10,0,0,0.0,1059370.1658488486,0.006313302156770062,0.006809220910050158,0.009420712180128384,1.0
2015-03-03,-0.004707571148948375,-0.004707571148948375,-0.004662479024115873,-4.509212483250202e-05,1061256.2837657472,0.0,0.0,-2.3283064365386963e-10,0,0,-0.004707571148948375,1054430.874671804,-0.004104006643175007,-0.004855145765774651,-0.005780291596234611,1.0
2015-03-04,-0.0005978426428531192,-0.0005978426428531192,-0.003857813896314344,0.0032599712534612246,1060621.8195043162,0.0,0.0,-2.3283064365386963e-10,0,0,-0.005302599405024533,1050363.0765907923,-0.00421552428652372,-0.003188130406963321,-0.0006111029301829054,1.0
2015-03-05,-0.00015942702791515995,-0.00015942702791515995,0.001752129651474199,-0.001911556679389359,1060452.7277198907,0.0,0.0,-2.3283064365386963e-10,0,0,-0.005461181055276265,1052203.4488821006,0.0010941450269776887,0.0006806768414244857,0.002387255438989055,1.0
2015-03-06,-0.016814144899453765,-0.016814144899453765,-0.011322187498186365,-0.0054919574012674,1042622.1218969874,0.0,0.0,-2.3283064365386963e-10,0,0,-0.022183500865144423,1040290.2041476192,-0.014064585557417186,-0.017742336473451865,-0.019418483279812312,1.0
2015-03-09,0.005843776592050709,0.005843776592050709,0.002886365455004425,0.002957411137046284,1048714.9726472832,0.0,0.0,-2.3283064365386963e-10,0,0,-0.016469359696179242,1043292.8618560504,0.004144683517237624,0.005302412773947034,0.004308610522658356,1.0
2015-03-10,-0.017053387337248815,-0.017053387337248815,-0.01856678410003121,0.001513396762782393,1030830.8300123569,0.0,0.0,-2.3283064365386963e-10,0,0,-0.03324188866333255,1023922.2685368654,-0.016222109502975313,-0.015098387507729103,-0.014813213374939904,1.0
2015-03-11,-0.004135337173062137,-0.004135337173062137,-0.00576958631810276,0.0016342491450406227,1026567.9969618683,0.0,0.0,-2.3283064365386963e-10,0,0,-0.03723975941850244,1018014.6606255142,-0.002341327152356687,-0.0033628020130338455,-0.0035550387287303954,1.0
2015-03-12,0.012515515750001649,0.012515515750001649,0.0065643443398661905,0.0059511714101354585,1039416.0248962922,0.0,0.0,-2.3283064365386963e-10,0,0,-0.025190318464029304,1024697.2594008921,0.012713761077734143,0.013341883861507205,0.012033705133590953,1.0
2015-03-13,-0.003102536782143228,-0.003102536782143228,-0.004347951209914935,0.0012454144277717072,1036191.1984471024,0.0,0.0,-2.3283064365386963e-10,0,0,-0.028214701356583993,1020241.9257120833,-0.006132501680612745,-0.004221502112759468,-0.005224988840215943,1.0
2015-03-16,0.016623431060548866,0.016623431060548866,0.012910537538714184,0.0037128935218346815,1053416.2514000353,0.0,0.0,-2.3283064365386963e-10,0,0,-0.01206029543893028,1033413.7973925592,0.013360732803336939,0.014629726058816192,0.019151682468980465,1.0
2015-03-17,0.0033722997312854996,0.0033722997312854996,0.0015934030175988045,0.001778896713686695,1056968.6867415635,0.0,0.0,-2.3283064365386963e-10,0,0,-0.008728666638712634,1035060.4420557527,-0.0029722784046178896,-0.0027435609954718563,-0.0028202064476887463,1.0
2015-03-18,0.018459138624502547,0.018459138624502547,0.009824753762058158,0.008634384862444389,1076479.4182518844,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1045229.6560277976,0.01202139700752003,0.016679114674472143,0.02033983693271283,1.0
2015-03-19,0.0038306364454803177,0.0038306364454803177,0.0014829102093640856,0.002347726236116232,1080603.0195442496,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1046779.6377558514,-0.004561338139601578,-0.0016247853174369852,0.0012800693775443608,1.0
2015-03-20,0.010729994603642323,0.010729994603642323,0.006472618105015648,0.004257376498626675,1092197.8841126391,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1053555.0425911515,0.008826929681566842,0.008816572599505045,0.01004173059534614,1.0
2015-03-23,-0.0021180426707093636,-0.0021180426707093636,-0.0019348195600960016,-0.00018322311061336194,1089884.5623892301,0.0,0.0,-2.3283064365386963e-10,0,0,-0.0021180426707093636,1051516.6036871085,-0.0019489007040539574,-0.0012435195228975493,-0.0038316950678556907,1.0
2015-03-24,-0.0014272980153964276,-0.0014272980153964276,-0.003600365813550055,0.0021730677981536273,1088328.9723163208,0.0,0.0,-2.3283064365386963e-10,0,0,-0.0035423176080053853,1047730.7592548131,-0.005619042411331598,-0.004529826335651963,-0.003661011952581945,1.0
2015-03-25,-0.02513112593038147,-0.02513112593038147,-0.02288522142085192,-0.0022459045095295505,1060978.0398593566,0.0,0.0,-2.3283064365386963e-10,0,0,-0.028584421108494684,1023753.2088398293,-0.014653607739922858,-0.01631372893235132,-0.017367631785528182,1.0
2015-03-26,-0.0035089141426262183,-0.0035089141426262183,-0.003413802641001551,-9.51115016246673e-05,1057255.1590102783,0.0,0.0,-2.3283064365386963e-10,0,0,-0.031993034971634526,1020258.317431758,-0.0023814594736897288,-0.004437776508533066,-0.003032270632924611,1.0
2015-03-27,0.002816226698958646,0.002816226698958646,0.0039963208299884645,-0.0011800941310298185,1060232.6292166947,0.0,0.0,-2.3283064365386963e-10,0,0,-0.02926690791194375,1024335.5969976796,0.0022897390771590143,0.00040209508853602307,0.0022467283845941945,1.0
2015-03-30,0.00795929295763842,0.00795929295763842,0.011467526481443668,-0.0035082335238052487,1068671.3313158776,0.0,0.0,-2.3283064365386963e-10,0,0,-0.021540558848340607,1036082.1925821358,0.012199646201255243,0.013342700688638449,0.01186420094563386,1.0
2015-03-31,-0.014160828751335064,-0.014160828751335064,-0.010587728186939427,-0.003573100564395637,1053538.0596016522,0.0,0.0,-2.3283064365386963e-10,0,0,-0.03539635543461628,1025112.4359477479,-0.008739420682734811,-0.009494034011053728,-0.013169208429564174,1.0
2015-04-01,-0.00740690530027166,-0.007116636660060016,-0.005208248418227535,-0.0021986568820441255,1045734.6029639508,0.35668420289870595,305.8090599716945,0.0,0,0,-0.04254108328220907,1019773.3957247176,-0.0035361144594238114,-0.007367002729730077,-0.008614255692361922,1.0
2015-04-02,0.001423238781086189,0.001423238781086189,0.0006658055056836254,0.0007574332754025637,1047222.9330056128,0.0,0.0,0.0,0,0,-0.04117839062063944,1020452.366466141,0.0035972637645345085,0.0021580567479584723,0.0010986655407869371,1.0
2015-04-06,0.007068126577882472,0.007068126577882472,0.008181675302468383,-0.001113548724585911,1054624.8372513577,0.0,0.0,0.0,0,0,-0.034401318119937185,1028801.3763902024,0.006733077782931529,0.007078575873305648,0.004445227542890379,1.0
2015-04-07,-0.0001628918924836409,-0.0001628918924836409,-0.0016984867714536778,0.0015355948789700369,1054453.0474157576,0.0,0.0,0.0,0,0,-0.03455860631660834,1027053.9708619504,-0.0026463570115045076,-0.00021529095367326612,0.002926818469985737,1.0
2015-04-08,0.005969522078022926,0.005969522078022926,0.007939522467644622,-0.0019700003896216955,1060747.6281625445,0.0,0.0,0.0,0,0,-0.028795382601978115,1035208.2889390925,0.0033774539528201863,0.002279020880485616,0.0035870816014364213,1.0
2015-04-09,0.002248299068615678,0.002248299068615678,0.0062826939851527985,-0.004034394916537121,1063132.5060669787,0.0,0.0,0.0,0,0,-0.026611824165246878,1041712.1858293905,0.00442322904804926,0.001959552486631617,0.0022562839817197606,1.0
2015-04-10,0.008064546265569517,0.008064546265569517,0.004100373414054781,0.003964172851514736,1071706.1873485867,0.0,0.0,0.0,0,0,-0.018761890186869246,1045983.5947812623,0.005457204655184844,0.006399938524612705,0.0067210548468659165,1.0
2015-04-13,-0.0034674795312241713,-0.0034674795312241713,-0.00250591737885697,-0.0009615621523672013,1067990.0680804693,0.0,0.0,0.0,0,0,-0.022164313247903245,1043362.4463131006,-0.004523075009807531,-0.003811223268654782,-0.0038730413914059712,1.0
2015-04-14,-0.000842745257585098,-0.000842745257585098,-0.00288418137681834,0.002041436119233242,1067090.0245154465,0.0,0.0,0.0,0,0,-0.022988379635611067,1040353.1997761728,0.00191295338333064,0.0029663389185924194,0.003037459239290981,1.0
2015-04-15,0.006045943420609712,0.006045943420609712,0.006251778333388414,-0.0002058349127787018,1073541.590428364,0.0,0.0,0.0,0,0,-0.017081422657609813,1046857.2573696049,0.004487317005256397,0.0063469052503243705,0.007514858886512003,1.0
2015-04-16,0.0007756870456192555,0.0007756870456192555,-0.0013909547720180049,0.0021666418176372604,1074374.3227329927,0.0,0.0,0.0,0,0,-0.016318985450266665,1045401.126271845,-0.0002853118777871311,-0.0010139373783029982,-0.0005658348142259224,1.0
2015-04-17,-0.01370693173979276,-0.01370693173979276,-0.015600515866650344,0.0018935841268575837,1059647.9472283055,0.0,0.0,0.0,0,0,-0.029802233970429914,1029092.3294144269,-0.011503451576089563,-0.013403546516983927,-0.014576152158024585,1.0
2015-04-20,0.014207379338402992,0.014207379338402992,0.014998394284041483,-0.0007910149456384907,1074702.767579738,0.0,0.0,0.0,0,0,-0.016018266275176773,1044527.0619256672,0.009136980880624312,0.013649407464098257,0.013551779779825537,1.0
2015-04-21,0.00018584549383948712,0.00018584549383948712,0.0042753311079590794,-0.004089485614119592,1074902.4962463095,0.0,0.0,0.0,0,0,-0.0158353977039436,1048992.7609666232,-0.0011918665661891925,-0.0014071328083300916,0.0013808178925653618,1.0
2015-04-22,0.004241140357019502,0.004241140357019502,0.005459961127650459,-0.0012188207706309573,1079461.3086030008,0.0,0.0,0.0,0,0,-0.011661417491195647,1054720.2206646877,0.004914669567083418,0.0036279003595005533,0.003648278793549075,1.0
2015-04-23,0.006368195243461772,0.006368195243461772,0.0037736401022738786,0.002594555141187893,1086335.5289739475,0.0,0.0,0.0,0,0,-0.005367484431133329,1058700.3551860673,0.0025162505124074475,0.003234566853580474,-0.00012786259345394247,1.0
2015-04-24,0.01639060223906963,0.01639060223906963,0.013570431726160903,0.0028201705129087262,1104141.2225275289,0.0,0.0,0.0,0,0,0.0,1073067.3760745819,0.002320297679163641,0.013747835485507788,0.0020489192512479614,1.0
2015-04-27,-0.006249312181449085,-0.006249312181449085,-0.0025328248863654146,-0.0037164872950836703,1097241.0993355475,0.0,0.0,0.0,0,0,-0.006249312181449085,1070349.4843197134,-0.004157680546055698,-0.0042914062423911985,-0.006796381136462432,1.0
2015-04-28,0.0017803714853457109,0.0017803714853457109,-0.0019951460978892,0.003775517583234911,1099194.5961013539,0.0,0.0,0.0,0,0,-0.004480066793314363,1068213.9807226954,0.0031790591488811692,0.003869009043499254,0.002067968457503065,1.0
2015-04-29,-0.004502988741772351,-0.004502988741772351,-0.006270905651555303,0.0017679169097829517,1094244.9352100925,0.0,0.0,0.0,0,0,-0.008962881844753912,1061515.3116339112,-0.004114873962410837,-0.0036121449785367554,-0.0006685550643318106,1.0
2015-04-30,-0.01402002368141797,-0.01402002368141797,-0.0157293020111825,0.0017092783297645298,1078903.5953051753,0.0,0.0,0.0,0,0,-0.022857245710454666,1044818.4167077268,-0.010020481233637413,-0.013210474504398228,-0.014419915414689233,1.0
2015-05-01,0.016116398430926493,0.016442268507872893,0.013193482439977533,0.00292291599094896,1096291.6355156726,0.35770155405210696,351.5823976197729,0.0,0,0,-0.007109223758431482,1058603.2101415251,0.010841444067502426,0.009426512536470444,0.009038716508783034,1.0
2015-05-04,0.001227481923776308,0.001227481923776308,0.0016505950104301892,-0.00042311308665388125,1097637.3136814553,0.0,0.0,0.0,0,0,-0.005890468278310745,1060350.5353182103,0.002847364248999673,0.0026905316247240263,0.00253669040025817,1.0
2015-05-05,-0.013515463249261672,-0.013515463249261672,-0.016295821531177923,0.002780358281916251,1082802.2369073753,0.0,0.0,0.0,0,0,-0.019326319120035906,1043071.2522341758,-0.011451822563459335,-0.011939337756788872,-0.011876125590038183,1.0
2015-05-06,-0.008230490512282751,-0.008230490512282751,-0.006886806704052062,-0.001343683808230689,1073890.2433698305,0.0,0.0,0.0,0,0,-0.02739774454616395,1035887.8221414855,-0.004116963381900374,-0.004271225150810123,-0.0026198068713436957,1.0
2015-05-07,0.0010546129056632214,0.0010546129056632214,0.005997311654263537,-0.004942698748600316,1075022.7818797543,0.0,0.0,0.0,0,0,-0.026372025655485132,1042100.3642497244,0.0039897320983377504,0.004150794030347584,0.0010698298316887973,1.0
2015-05-08,0.016795537188095455,0.016795537188095455,0.012482670561003495,0.00431286662709196,1093078.3669908654,0.0,0.0,0.0,0,0,-0.010019420805011725,1055108.5597881556,0.013165988267625162,0.012695564362777053,0.013216345472196427,1.0
2015-05-11,-0.006417519346276435,-0.006417519346276435,-0.003864398482661624,-0.0025531208636148106,1086063.5154237053,0.0,0.0,0.0,0,0,-0.01637264032443353,1051031.199870667,-0.0047723197135221,-0.005670641641378418,-0.005426925881441845,1.0
2015-05-12,-0.0035936014670632233,-0.0035936014670632233,-0.004525623705745496,0.000932022238682273,1082160.6359813549,0.0,0.0,0.0,0,0,-0.01990740504720734,1046274.6281570541,-0.002991341179946261,-0.0030948992964251777,-0.006450630579803938,1.0
2015-05-13,0.0014484258986009468,0.0014484258986009468,0.0020411313541521814,-0.0005927054555512346,1083728.0654729567,0.0,0.0,0.0,0,0,-0.018487813549650567,1048410.2121056394,0.00019052815610409723,0.00056523727765867,0.0024930391711894045,1.0
2015-05-14,0.01622074894462222,0.01622074894462222,0.014629682824399026,0.0015910661202231946,1101306.9463472348,0.0,0.0,0.0,0,0,-0.002566950787152411,1063748.1209786057,0.010427617110134513,0.01213916945088128,0.015843071786763467,1.0
2015-05-15,0.0001801442532696207,0.0001801442532696207,0.0,0.0001801442532696207,1101505.3404647051,0.0,0.0,0.0,0,0,-0.0023872689553154913,1063748.1209786057,0.0010835273842852988,0.002855589674131829,0.0026023957952624683,1.0
2015-05-18,0.0026654274546680234,0.0026654274546680234,0.004380575001739162,-0.0017151475470711386,1104441.3230406432,0.0,0.0,0.0,0,0,0.0,1068407.9494055116,0.003107009686016182,0.0013798568601168704,0.0015561338690952447,1.0
2015-05-19,0.0010263496581466303,0.0010263496581466303,-0.0010903485129279966,0.002116698171074627,1105574.866014989,0.0,0.0,0.0,0,0,0.0,1067243.0123866769,-0.00032856411799209173,-0.002637854870433305,-0.0018513435189260285,1.0
2015-05-20,-0.001283714280044257,-0.001283714280044257,0.0006364924762283231,-0.00192020675627258,1104155.6237718277,0.0,0.0,0.0,0,0,-0.001283714280044146,1067922.3045343684,-0.0007044449867299463,-0.00039974007609242966,0.0003643221197476876,1.0
2015-05-21,0.004548528122890305,0.004548528122890305,0.005181623553811132,-0.000633095430920827,1109177.9066786014,0.0,0.0,0.0,0,0,0.0,1073455.875901184,0.002912655575505463,0.0019262669176744129,0.002269767036927552,1.0
2015-05-22,-0.0008790380536277675,-0.0008790380536277675,-0.0009951727944085276,0.00011613474078076003,1108202.8970903878,0.0,0.0,0.0,0,0,-0.0008790380536277675,1072387.6018174891,-0.002388947040983469,-0.0033733535108482426,-0.0028425037098500634,1.0
2015-05-26,-0.012394566890914449,-0.012394566890914449,-0.01149593659435788,-0.0008986302965565685,1094467.2021536957,0.0,0.0,0.0,0,0,-0.01326270964858689,1060059.5019424197,-0.010751502814434377,-0.009794996780702716,-0.012105076830383478,1.0
2015-05-27,0.01254935025488968,0.01254935025488968,0.016116937409718535,-0.003567587154828855,1108202.0544160116,0.0,0.0,0.0,0,0,-0.0008797977824062109,1077144.4145858032,0.009492027772728395,0.009712364812005693,0.007981830187919758,1.0
2015-05-28,-0.0006251701307334878,-0.0006251701307334878,-0.0022530482878757585,0.0016278781571422707,1107509.2395927731,0.0,0.0,0.0,0,0,-0.0015044178898450111,1074717.5562067258,-0.0011280330441238995,-0.0010723314541275953,-0.0028111857318284268,1.0
2015-05-29,0.0005777615191739915,0.0005777615191739915,-0.005961559726511578,0.00653932124568557,1108149.1158135396,0.0,0.0,0.0,0,0,-0.0009275255654364045,1068310.5633062688,-0.006213001275650609,-0.004087292414374888,-0.0026118100330153296,1.0
2015-06-01,0.003790710734567826,0.003870734709426893,0.0033623522746948353,0.0004283584598729906,1112349.7885623558,0.1067272933594622,88.67849698414678,0.0,0,0,0.0,1071902.5997588823,0.0020362518509406957,0.003429098961781927,0.0030029609228188993,1.0
2015-06-02,-0.006318579104840127,-0.006318579104840127,-0.0031698275237819207,-0.0031487515810582067,1105321.3184310724,0.0,0.0,0.0,0,0,-0.006318579104840127,1068504.853395353,-0.0009922140158119541,-0.002102410318530508,-0.0018956937020704696,1.0
2015-06-03,0.002769799633310699,0.002769799633310699,0.002997848076744969,-0.00022804844343427,1108382.8370135534,0.0,0.0,0.0,0,0,-0.0035662806696170612,1071708.068615097,0.002649631264711516,0.0034461697499515243,0.00538398954994517,1.0
2015-06-04,-0.005110229981037162,-0.005110229981037162,-0.007608412131683173,0.002498182150646011,1102718.7458093797,0.0,0.0,0.0,0,0,-0.008658286136255522,1063554.071944223,-0.008446632564948264,-0.0070510074392029455,-0.005593398169611801,1.0
2015-06-05,-0.0007577569456235222,-0.0007577569456235222,-0.0023731782804475854,0.0016154213348240631,1101883.1530206734,0.0,0.0,0.0,0,0,-0.009409482205422037,1061030.0685206035,-0.0017135292338352759,-0.0022830180932469093,-0.0011417033909365962,1.0
2015-06-08,-0.006423397743826498,-0.006423397743826498,-0.010155589849362823,0.003732192105536325,1094805.3192616,0.0,0.0,0.0,0,0,-0.015772439102479607,1050254.682326867,-0.006149439700809944,-0.0057061251643429015,-0.005538390988609914,1.0
2015-06-09,0.004834861029798798,0.004834861029798798,-0.001663562660515927,0.006498423690314725,1100098.5508349144,0.0,0.0,0.0,0,0,-0.011013835623842283,1048507.517853316,-0.00014403424161135714,0.0012067273189418693,0.002990585144463053,1.0
2015-06-10,0.012959313468852152,0.012959313468852152,0.013702200452310631,-0.0007428869834584795,1114355.0728018142,0.0,0.0,0.0,0,0,0.0,1062874.378038697,0.0119931719518509,0.01268611353076377,0.011639379643658259,1.0
2015-06-11,0.0078173479173278,0.0078173479173278,0.0014611652324019175,0.006356182684925882,1123066.374109345,0.0,0.0,0.0,0,0,0.0,1064427.4131262978,0.0032237382894595434,0.002776676378197851,0.005938119975256037,1.0
2015-06-12,-0.010623134865953787,-0.010623134865953787,-0.008207741950386649,-0.0024153929155671383,1111135.8885537637,0.0,0.0,0.0,0,0,-0.010623134865953787,1055690.8675944395,-0.007654972542436189,-0.008061332083271519,-0.008614847243325044,1.0
2015-06-15,-0.0038388589296948217,-0.0038388589296948217,-0.004965445558887782,0.0011265866291929605,1106870.3946258847,0.0,0.0,0.0,0,0,-0.014421213079507056,1050448.8920643844,-0.004285267574829055,-0.00664293741257826,-0.006737157084944527,1.0
2015-06-16,0.007223864823921122,0.007223864823921122,0.00545239253554608,0.0017714722883750422,1114866.2767342622,0.0,0.0,0.0,0,0,-0.007301525149469246,1056176.351762449,0.005451722891981703,0.006280079391737905,0.005279589688779938,1.0
2015-06-17,-0.0010232214599167344,-0.0010232214599167344,0.0027572114141036774,-0.003780432874020412,1113725.5216349703,0.0,0.0,0.0,0,0,-0.008317275532162882,1059088.4532548347,0.0016167551355379395,0.0032823093122188187,0.0018320538883515175,1.0
