date,hhi,effective_holdings,largest_weight,top_10_weight
2016-10-26,0.04496782372596165,22.238123109850694,0.05030802723434913,0.49256133816409714
2016-10-27,0.04499118784846436,22.226574754330073,0.05075199494291948,0.4931744188775124
2016-10-28,0.04506081221500961,22.19223202698737,0.052577383394845294,0.4950755836772046
2016-10-31,0.045067287327035306,22.18904352381805,0.05234913826839038,0.4950843980887817
2016-11-01,0.04495237506537565,22.245765625190405,0.05000000005779996,0.4937352130990851
2016-11-02,0.0449081603125635,22.26766790356006,0.05038619987305276,0.4932729987713787
2016-11-03,0.0449562575512917,22.243844449442335,0.05071495186415049,0.49547081779097407
2016-11-04,0.04498675153615357,22.228766600236753,0.05069572101168473,0.49635253384437794
2016-11-07,0.045008750469589055,22.217901842790933,0.05088098071960835,0.4974810940608625
2016-11-08,0.045075839539571325,22.184833609635085,0.052803963304487396,0.5000139457162918
2016-11-09,0.04502258159179549,22.211076411980585,0.052447855350786436,0.4989867289177755
2016-11-10,0.044962845403824496,22.240585332594208,0.0548750766406031,0.5002054001879289
2016-11-11,0.04492890152149544,22.257388142943306,0.05373431634460434,0.5010518771661601
2016-11-14,0.044900586487614386,22.271424010816546,0.05459233524548677,0.4995686515848967
2016-11-15,0.04489830500128715,22.272555722790244,0.05439371457407665,0.49888297231818535
2016-11-16,0.04496410523699816,22.239962181592848,0.05410673536710429,0.4992734173016336
2016-11-17,0.04495960390540188,22.24218883476085,0.05388491342853805,0.4997997965143262
2016-11-18,0.04497947323971624,22.232363519922554,0.0532190303350279,0.5009450301356335
2016-11-21,0.04499680900643152,22.223798133264676,0.05288973202793485,0.5013129924836531
2016-11-22,0.04497917949934513,22.23250871027026,0.051922997226311836,0.5004551454578754
2016-11-23,0.04498824249276285,22.228029916057903,0.05217049979276613,0.5008100669448329
2016-11-25,0.04498205979411827,22.231085116532554,0.051948984417473365,0.4999610102266622
2016-11-28,0.04502142282946792,22.211648081132363,0.05177672674600836,0.499359125326728
2016-11-29,0.04501844697903645,22.213116335747117,0.052170993241304635,0.4997741973850585
2016-11-30,0.04502669145465124,22.209049070530817,0.052866768600566945,0.5021497775030576
2016-12-01,0.04503321747132903,22.205830632391805,0.050000000072247267,0.49682868104506145
2016-12-02,0.04508059096496227,22.18249536207776,0.05023180131800406,0.4963255424402043
2016-12-05,0.04509824240630656,22.17381313867255,0.050660965051714406,0.4973646574413769
2016-12-06,0.045104176984251156,22.170895621245144,0.051387275425660774,0.4982199909483678
2016-12-07,0.045136576721814946,22.15498100715933,0.051821675571207496,0.49975072805601783
2016-12-08,0.04517911184803271,22.134122586642754,0.051886976072813985,0.5004116970099537
2016-12-09,0.04514969335653487,22.14854466681028,0.05193958072022846,0.49925573766260706
2016-12-12,0.045120857502149544,22.162699366969264,0.052074787973201524,0.4987169354664476
2016-12-13,0.04510391070842547,22.171026509530552,0.05214078616608151,0.4983613416165334
2016-12-14,0.04508197729574383,22.181813220832478,0.05197407385448571,0.4978724729965496
2016-12-15,0.04508903194641806,22.1783426441348,0.052146616988991305,0.4970613580357868
2016-12-16,0.04508352952168948,22.181049500991367,0.05225998666222932,0.49516502904464127
2016-12-19,0.04508313078223519,22.181245682122093,0.05206797850121567,0.4958949719958111
2016-12-20,0.04508306468579805,22.181278202123146,0.051953772919695516,0.496121183240492
2016-12-21,0.04504935483872077,22.197876164487955,0.05155303855933111,0.4948808115758554
2016-12-22,0.045058571166083715,22.193335787636236,0.05146945474049043,0.4946157556980361
2016-12-23,0.045039945892405106,22.202513350901377,0.05167170765216037,0.4938149235273276
2016-12-27,0.04503286684146216,22.206003528944578,0.051932812282951844,0.4937415219018063
2016-12-28,0.045031320209344264,22.206766209632338,0.05164647411097485,0.49296196601976916
2016-12-29,0.04502019564979441,22.212253535698853,0.05181226172255414,0.49193227876132517
2016-12-30,0.045046814680006896,22.199127887367126,0.05189383932479231,0.4931075909519097
2017-01-03,0.045028317902913825,22.20824686714067,0.05000000024554887,0.49142266019288416
2017-01-04,0.04499842488776858,22.22300008264998,0.05071362649557894,0.4926912293516565
2017-01-05,0.044982787830257956,22.230725311501118,0.05035031682993447,0.4919908573133536
2017-01-06,0.04498883245787885,22.227738426780864,0.05067859476630405,0.4923698774055145
2017-01-09,0.045008179729740354,22.218183583621432,0.0508733549545064,0.49250099380459816
2017-01-10,0.04501898575719448,22.2128504936429,0.05052498337686389,0.49306810282448404
2017-01-11,0.045020037677968174,22.21233147677658,0.050315165682900585,0.4931024552440674
2017-01-12,0.044993049113786536,22.22565528890962,0.05037473448372645,0.491569409715943
2017-01-13,0.04499360324722457,22.22538156158198,0.05052203856531292,0.49243107758404436
2017-01-17,0.04494467216389788,22.24957824485495,0.05016624352465004,0.48943426499479287
2017-01-18,0.044948508225031325,22.247679388903748,0.05050691602667438,0.4893614166581199
2017-01-19,0.044943432371840855,22.250192013072557,0.05044095481878304,0.48988007852587956
2017-01-20,0.044976170262337974,22.233996228829145,0.050482971403805504,0.4910607906914069
2017-01-23,0.04497163443821258,22.23623874231033,0.05076106642199037,0.49112901591660835
2017-01-24,0.04494659818549493,22.24862482079273,0.050713004553587245,0.4907468061022206
2017-01-25,0.04498660905130171,22.228837004798976,0.05117385764133899,0.4931788568979004
2017-01-26,0.04501883658046244,22.212924099286614,0.05146406894248341,0.49370267618373886
2017-01-27,0.0450652490902198,22.190047102547208,0.051627665024426596,0.4958627566430276
2017-01-30,0.04507974517564329,22.182911551600846,0.051673972836737185,0.49497511508099334
2017-01-31,0.045058557300812284,22.193342616896718,0.052101825929934106,0.4952432168301182
2017-02-01,0.04499657080266048,22.22391578206386,0.050000000244480744,0.4906660873468054
2017-02-02,0.0450357749011753,22.204569638123466,0.052030618312689014,0.49304501594203143
2017-02-03,0.04498325052606531,22.230496647203278,0.05281979322317171,0.4924632435637569
2017-02-06,0.04497520027860941,22.234475751197678,0.052970091835995055,0.4932986664208743
2017-02-07,0.0449917167654346,22.226313461509463,0.05325194182586909,0.49350567069490997
2017-02-08,0.04493473029878975,22.254500991784823,0.052433507563940926,0.48897149710473287
2017-02-09,0.044883002022131656,22.280149610021706,0.05248416635940721,0.4889609448012913
2017-02-10,0.04490650839315213,22.26848703633551,0.052248845817802196,0.4905143290322183
2017-02-13,0.04493204227906845,22.25583234763956,0.05194925073576036,0.49231342542799983
2017-02-14,0.04493748353398611,22.253137500316463,0.05186689754837515,0.49194038000148227
2017-02-15,0.04495148244886366,22.246207366744567,0.051750763157279105,0.49275617039507685
2017-02-16,0.044947369862627616,22.248242846161947,0.05178147354408352,0.49325885607288356
2017-02-17,0.04493061839757595,22.25653764992362,0.05169191453360285,0.49148960751418297
2017-02-21,0.04491133460451154,22.26609404521115,0.05149829047868119,0.4894451444150758
2017-02-22,0.04493763593009693,22.253062033693926,0.05149569731610749,0.49010029337177247
2017-02-23,0.04494266240823633,22.250573206289108,0.05168379794736438,0.49014720998506583
2017-02-24,0.04498342571106241,22.230410071994097,0.051956596450207025,0.4922613630149166
2017-02-27,0.04496330205388406,22.240359455842437,0.05165399071406493,0.4914594472628247
2017-02-28,0.045008941819936824,22.21780738593253,0.05231486938527173,0.4935381214075324
2017-03-01,0.04473719912892889,22.352762789598945,0.05000000008095823,0.4905858177847087
2017-03-02,0.044741817618223656,22.35045541808058,0.05053141746381924,0.49151222760871616
2017-03-03,0.04474609029979871,22.348321234324658,0.05098774291423476,0.4921688710045297
2017-03-06,0.044753522153014084,22.344610030490113,0.050988093278867046,0.492275346358764
2017-03-07,0.044763143020962556,22.339807540585355,0.05088983516956481,0.4932875426048199
2017-03-08,0.04466440070748409,22.389195514996292,0.05083180461514579,0.4920976398224676
2017-03-09,0.044692900901122184,22.37491816009847,0.05114952402670183,0.49338545759444413
2017-03-10,0.04465978148354524,22.391511260941726,0.0512009888865731,0.49223914358047793
2017-03-13,0.04464142287712623,22.400719680294706,0.05144689039033818,0.49206310307586837
2017-03-14,0.04464155233988327,22.40065471707597,0.05138344494684569,0.4919273594383707
2017-03-15,0.044634067426919166,22.404411196387894,0.051794184503779914,0.49096211469554296
2017-03-16,0.0446311134447166,22.405894068465805,0.05121899858419931,0.4914473389386058
2017-03-17,0.044642578982334695,22.40013957069338,0.05112270501837738,0.49249467188899554
2017-03-20,0.04466009573076796,22.391353704848058,0.05115248518116039,0.49301652369461185
2017-03-21,0.04468637524736747,22.378185620658755,0.05121361225361942,0.49371720636982513
2017-03-22,0.04468962111290129,22.37656026381735,0.051999209354825035,0.49441442834406024
2017-03-23,0.044709155715001093,22.366783358077903,0.052059932804083026,0.49486095219272963
2017-03-24,0.04474113124526819,22.350798296047994,0.05240526693459964,0.4961099456668455
2017-03-27,0.04473836314528706,22.352181208608755,0.05253637102831195,0.4963903443462289
2017-03-28,0.04473352399824577,22.35459920482042,0.05225872487770436,0.49624963054232707
2017-03-29,0.04473018795290034,22.356266444777127,0.05250098609565389,0.4960080344676188
2017-03-30,0.044714592149827134,22.36406398719363,0.05241553720820043,0.4957213177025689
2017-03-31,0.044713596663677864,22.364561892027993,0.05246119932794521,0.4955551760598554
2017-04-03,0.04403886015804661,22.707218043591528,0.050000000032868634,0.4884354565669739
2017-04-04,0.044051766067599266,22.70056547711296,0.05082884789748839,0.4890603993711756
2017-04-05,0.04408782080457554,22.682001100317883,0.05106068573967392,0.4901014471863361
2017-04-06,0.04404932144481651,22.70182529946042,0.050443145667895914,0.49025093063954545
2017-04-07,0.0440578331626036,22.69743943850608,0.05021713577014168,0.4907985947036976
2017-04-10,0.04405069916882618,22.701115280088004,0.05080762373700599,0.49028072106236315
2017-04-11,0.04403560160176587,22.708898337382976,0.0505356962543009,0.4897515819077639
2017-04-12,0.04404152880475125,22.705842125355986,0.05042331881083135,0.4898444816175911
2017-04-13,0.04403615647132265,22.70861219805191,0.050399086670974404,0.4903228559789071
2017-04-17,0.04403740397874235,22.707968900317514,0.050503568196799915,0.4906934316515631
2017-04-18,0.044055396530003815,22.69869479710511,0.05075503635801057,0.4918923194874435
2017-04-19,0.04408663186731091,22.682612793141814,0.05273680647898614,0.4934996104240327
2017-04-20,0.04411675972041217,22.66712257059339,0.05279566866273588,0.4938386648759148
2017-04-21,0.044123951339270016,22.6634281302456,0.05275838706807386,0.49427469021519743
2017-04-24,0.044131446463929316,22.659579055885843,0.052765700325261795,0.49485258915061614
2017-04-25,0.044090928929271904,22.680402166262855,0.05293134657073589,0.4937156481624094
2017-04-26,0.044110268278747485,22.67045835406547,0.053528702054387436,0.4957822699999222
2017-04-27,0.04411825499116443,22.66635432884347,0.053319760725127514,0.49652842757879756
2017-04-28,0.04412819755632499,22.661247351505928,0.05327241228792295,0.4972044101662547
2017-05-01,0.04343956052882708,23.020490719200218,0.05000000006083813,0.4899818709810168
2017-05-02,0.04345835358872566,23.010535775552913,0.05023911151932081,0.4916489706706623
2017-05-03,0.043432193695439054,23.024395383119067,0.050462469007736196,0.4909573851618154
2017-05-04,0.043438711950360025,23.020940426197694,0.0508099817294255,0.490013385054841
2017-05-05,0.043433049157039993,23.023941892366807,0.050523896134775856,0.49012912781835516
2017-05-08,0.043412660182163144,23.03475520283522,0.05064594749792991,0.4900958669570551
2017-05-09,0.04340308073094097,23.03983918098065,0.05076245175816932,0.490292864771569
2017-05-10,0.04334976574367942,23.06817540636432,0.049930263189909105,0.488510424945417
2017-05-11,0.04337359168336384,23.055503618427686,0.05012121746042769,0.4891681408426341
2017-05-12,0.04340581016012552,23.038390397759326,0.05050249271499305,0.4901614731146856
2017-05-15,0.04338452967593789,23.049690925994394,0.05022151728560924,0.4895202380813342
2017-05-16,0.04344743434287538,23.016318802815167,0.05084693915827386,0.49235204931352694
2017-05-17,0.04346052717527538,23.009384952166393,0.05103767528434815,0.4915818521080912
2017-05-18,0.04346995447963821,23.00439491990751,0.05148789295736975,0.4922631740308846
2017-05-19,0.043452519428361425,23.01362528929222,0.051694988424004766,0.4914744003767354
2017-05-22,0.043476374383420745,23.000997994472588,0.05261051818897605,0.49333716805215383
2017-05-23,0.043510782527276456,22.98280890197988,0.052787606668695086,0.49472230918429216
2017-05-24,0.04357743357191972,22.94765703330397,0.052633556385531174,0.496991399551405
