date,hhi,effective_holdings,largest_weight,top_10_weight
2019-02-25,0.04410784343568002,22.671704669901704,0.050992920161829935,0.4825190889688554
2019-02-26,0.0441260551605883,22.66234759397123,0.05122987520555081,0.48306753952012493
2019-02-27,0.04413337535161174,22.658588699209478,0.05131858632332035,0.4833593414363593
2019-02-28,0.04410700949175518,22.67213333034804,0.05112768502833373,0.481491981683465
2019-03-01,0.04411005306592003,22.67056896316936,0.051319419353393535,0.48233419422760665
2019-03-04,0.04414041280845295,22.654976162989094,0.05120863006825388,0.48281667084583146
2019-03-05,0.04417394309622538,22.637779874476475,0.05095692172649409,0.4845988439939718
2019-03-06,0.044194493953140714,22.627253093118274,0.05128183817516543,0.4850708642513021
2019-03-07,0.0442169064957333,22.615783853999254,0.05153751411295841,0.4854726987855472
2019-03-08,0.043997226443967356,22.72870543950195,0.050000000037213874,0.483078790715911
2019-03-11,0.043989021823202384,22.732944688316334,0.05015423497655667,0.48273921382586127
2019-03-12,0.04400771608031259,22.723287847409164,0.05061340951705863,0.4837035881460647
2019-03-13,0.04398618843737202,22.734409038960266,0.050234818934488744,0.48362094036098674
2019-03-14,0.044006208208186764,22.724066460558248,0.05070555192645861,0.48394513461895117
2019-03-15,0.0439780315855406,22.738625717136163,0.05072574964255816,0.48312583367485085
2019-03-18,0.04396812643206327,22.743748281954563,0.05042849277941466,0.4831014377284544
2019-03-19,0.04398362352346651,22.7357348006235,0.050018977698419065,0.48482761028194754
2019-03-20,0.044075247083445956,22.688471787957052,0.05099655818587913,0.48837175449963766
2019-03-21,0.04407879012463615,22.68664809475087,0.05070143346331521,0.4891987768892348
2019-03-22,0.044040359415877556,22.70644502595674,0.05079573015861868,0.4877089796659152
2019-03-25,0.04405478249103994,22.69901117326784,0.0506070830762512,0.48740971777786385
2019-03-26,0.04402676102470197,22.713458285948697,0.05074815413606706,0.48669303734834424
2019-03-27,0.04401274618667441,22.720690859839294,0.05080831352976987,0.48581786518055703
2019-03-28,0.04399610802379981,22.729283223394383,0.05142850182520501,0.4866301803645812
2019-03-29,0.043989419151783116,22.732739356015454,0.05133267792036434,0.4862006464475536
2019-04-01,0.04398858477349936,22.733170552066582,0.05118330306425491,0.4864763399290775
2019-04-02,0.04406722400507837,22.692602553879013,0.051714309503918275,0.48829113778938715
2019-04-03,0.04404948500690523,22.70174100431002,0.05170380721988785,0.4877916597715206
2019-04-04,0.04400914598647495,22.722549542482003,0.0506303236812511,0.48634761744155414
2019-04-05,0.04396094433772581,22.747464028925183,0.05082262900688819,0.4849940428911251
2019-04-08,0.04386204775805218,22.798753161642352,0.0500000000281734,0.48400190066098203
2019-04-09,0.043882009014103975,22.788382356846817,0.05026117006933263,0.48474395412804805
2019-04-10,0.043909222048623124,22.774259104218345,0.05033735388046685,0.4849112165500831
2019-04-11,0.043918168761313985,22.7696196859844,0.05041048910423636,0.48519475098739684
2019-04-12,0.04392753559455917,22.76476443453976,0.05070265621180011,0.48649212186432406
2019-04-15,0.04393322327226807,22.761817265322964,0.050379117699609136,0.4868689828329241
2019-04-16,0.04393532793853319,22.76072688928211,0.05045518928998912,0.48648341001863477
2019-04-17,0.043967873369860654,22.74387918623978,0.05081814895468399,0.4881616046235372
2019-04-18,0.0440181205051537,22.71791681525609,0.05059971817225857,0.4902241317281019
2019-04-22,0.04407156297970318,22.690368400606584,0.05111189040058219,0.4919985952230597
2019-04-23,0.04407188628731469,22.690201945992772,0.05077897788756218,0.4928072391778663
2019-04-24,0.04407190818831538,22.690190670371887,0.051138879646816605,0.49295628197686764
2019-04-25,0.0441287164110262,22.660980906078102,0.05119243949242343,0.49366992265516096
2019-04-26,0.04412259617553402,22.664124205694407,0.05120292805340356,0.4935905995012339
2019-04-29,0.04412435685955343,22.663219844381448,0.051657790561615506,0.493462844832722
2019-04-30,0.04403552530038235,22.708937685621688,0.053029077914267676,0.4899939684949726
2019-05-01,0.044026891328442244,22.713391062293336,0.052629280022912193,0.489690968189337
2019-05-02,0.04401232244648708,22.720909609254594,0.0522533862878264,0.49034617167135053
2019-05-03,0.0440129492232672,22.720586046784515,0.051820785702205274,0.4920856214558654
2019-05-06,0.04407127202167425,22.690518202156728,0.05222627047727396,0.49336298922362753
2019-05-07,0.04409347074008332,22.679094732521172,0.05227020526963026,0.49430241503394784
2019-05-08,0.04354993659775734,22.962145943778395,0.05000000003623527,0.48853954851874815
2019-05-09,0.04353929304499815,22.967759236845975,0.05043207022488832,0.4882234332730849
2019-05-10,0.04358280343962615,22.94482963642455,0.05157074696144193,0.48806279807637937
2019-05-13,0.043584728444245574,22.94381623322993,0.05284751229146664,0.48786632358157095
2019-05-14,0.04353896756194739,22.967930936285907,0.05159735960467265,0.4862751612673417
2019-05-15,0.04353902200762297,22.96790221482045,0.05081957674527331,0.48813017076196613
2019-05-16,0.04358575213327166,22.943277356836962,0.051203689457493845,0.48982171569123606
2019-05-17,0.043613708222480264,22.928570872690887,0.05137452288366802,0.4895736054227704
