date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2021-02-03,0.023831090397208987,0.023831090397208987,0.0010087690809532646,0.022822321316255723,1033735.487679741,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,1019728.0274773977,0.0007860556528089813,0.0021626389363792946,0.022214509671722962,1.0
2021-02-04,0.01098713632797299,0.01098713632797299,0.010853322230420792,0.00013381409755219842,1045093.2804099419,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,1030795.4643470012,0.011365718217136722,0.01276108210555164,0.019961026236081345,1.0
2021-02-05,0.004248818954476485,0.004248818954476485,0.003897495164625342,0.00035132378985114343,1049533.6925489437,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,1034812.9846850113,0.003935940797909154,0.005170438055288769,0.00716881432018364,1.0
2021-02-08,0.018408169655732998,0.018408169655732998,0.007399348360373592,0.011008821295359406,1068853.6868207925,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,1042469.9264465338,0.007222183281301309,0.01070178147796068,0.010884843445675724,1.0
2021-02-09,-0.002974954319606593,-0.002974954319606593,-0.0011135249921484514,-0.0018614293274581417,1065673.8959281575,0.0,0.0,-1.1641532182693481e-10,0,0,-0.002974954319606593,1041309.1101298723,-0.0006661098262742415,-0.0007594937692772541,-0.012116708271365186,1.0
2021-02-10,0.003241640562673176,0.003241640562673176,-0.00034518493235935477,0.0035868254950325307,1069128.4276557802,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,1040949.6659151269,-0.0004355490332869083,0.002254084026326703,-0.0032948000585389684,1.0
2021-02-11,-0.0017826975465907724,-0.0017826975465907724,0.0016624551635393559,-0.0034451527101301282,1067222.4950308078,0.0,0.0,-1.1641532182693481e-10,0,0,-0.0017826975465907724,1042680.198062212,0.0016151329528637515,0.0011238214537119223,-0.0032841036551019037,1.0
2021-02-12,0.005144981974096519,0.005144981974096519,0.0047110331133788375,0.00043394886071768113,1072713.3355300915,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,1047592.2990019475,0.004939695259884358,0.005294908821044196,0.00048984353270307,1.0
2021-02-16,0.011218366833993576,0.011218366833993576,-0.0005692724183511411,0.011787639252344717,1084747.427235785,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,1046995.9336004487,-0.0008660460601583875,0.0005431880164249383,0.03875344073638812,1.0
2021-02-17,0.0011855780807619176,0.0011855780807619176,-0.0003204020092266724,0.00150598008998859,1086033.4800086785,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,1046660.4739996709,0.00022946340159024636,-0.00017942132383818877,0.013781989051969515,1.0
2021-02-18,-0.017874729700230962,-0.017874729700230962,-0.004415835627354592,-0.01345889407287637,1066620.9251081222,0.0,0.0,-1.1641532182693481e-10,0,0,-0.017874729700231073,1042038.5933888394,-0.004255878713388284,-0.005223244236383846,-0.008442040968815609,1.0
2021-02-19,0.018669030984650004,0.018669030984650004,-0.0018548966445751658,0.02052392762922517,1086533.7042078418,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,1040105.7194984447,-0.0017659415913644505,0.006945546521274855,0.032571883700836184,1.0
2021-02-22,0.004289473014638334,0.004289473014638334,-0.0077328394581538396,0.012022312472792174,1091194.3612115365,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,1032062.7489500556,-0.007691670212138235,0.0008410577076961712,0.021008536193018672,1.0
2021-02-23,-0.004333105502716261,-0.004333105502716261,0.0012563181187927874,-0.005589423621509049,1086466.1009204378,0.0,0.0,-1.1641532182693481e-10,0,0,-0.004333105502716372,1033359.3480812926,0.0012140136801630508,0.0031631848806998233,0.008493691792907042,1.0
2021-02-24,0.022750170161664585,0.022750170161664585,0.01135161376597904,0.011398556395685544,1111183.389591258,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,1045089.6442821753,0.011019298894940022,0.014671393013591993,0.015401255480729447,1.0
2021-02-25,-0.02346094236519336,-0.02346094236519336,-0.02447880752512621,0.0010178651599328514,1085113.9801308974,0.0,0.0,-1.1641532182693481e-10,0,0,-0.02346094236519325,1019507.0960332892,-0.024095631451407806,-0.022877114780532608,-0.03747903753188798,1.0
2021-02-26,-0.008326577686905368,-0.008326577686905368,-0.004750214169902844,-0.003576363517002523,1076078.6942761904,0.0,0.0,-1.1641532182693481e-10,0,0,-0.03159217069288678,1014664.2189793955,-0.005152742247307662,-0.006337634501143298,0.01870931734418499,1.0
2021-03-01,0.026172837241856817,0.026469022095987116,0.023790763506800205,0.0023820737350566112,1104242.726800911,0.2578065543640295,318.71821109691405,-2.3283064365386963e-10,0,0,-0.006246190192691792,1038803.8554519465,0.024240313992632823,0.02221330197174923,0.003236271455373337,1.0
2021-03-02,-0.00634447053077325,-0.00634447053077325,-0.008080851690870694,0.0017363811600974444,1097236.8913619018,0.0,0.0,-2.3283064365386963e-10,0,0,-0.012551031953857872,1030409.4355601347,-0.007803299137433939,-0.004817790778812941,0.021720987815765428,1.0
2021-03-03,-0.00414570063781905,-0.00414570063781905,-0.01306622187199813,0.00892052123417908,1092688.0756815441,0.0,0.0,-2.3283064365386963e-10,0,0,-0.01664469977050065,1016945.8772561058,-0.013245652042460643,-0.006362368925984185,0.01485062550452789,1.0
2021-03-04,-0.017389893087781383,-0.017389893087781383,-0.013417213930100202,-0.00397267915768118,1073686.3468671485,0.0,0.0,-2.3283064365386963e-10,0,0,-0.033745143308794745,1003301.2968656272,-0.012374822273562791,-0.014879424438075195,-0.02942904407167984,1.0
2021-03-05,0.02773096189037272,0.02773096189037272,0.01949596819778221,0.008234993692590509,1103460.702034335,0.0,0.0,-2.3283064365386963e-10,0,0,-0.006949966701503385,1022861.6270421131,0.01839681480760791,0.022954928710982873,-0.015428720422343282,1.0
2021-03-08,0.004297377154623971,0.004297377154623971,-0.005359231030161227,0.009656608184785198,1108202.6888462827,0.0,0.0,-2.3283064365386963e-10,0,0,-0.0026824561750079523,1017379.8752709078,-0.004978733312967498,0.005475940098253389,0.010588612113572503,1.0
2021-03-09,0.00044865406517624606,0.00044865406517624606,0.01415464230382213,-0.013705988238645883,1108699.888487673,0.0,0.0,-2.3283064365386963e-10,0,0,-0.0022350056046993583,1031780.5234924746,0.014277358273924401,0.004189499847627685,0.02330804612486406,1.0
2021-03-10,0.017440542149001814,0.017440542149001814,0.006030313342701321,0.011410228806300493,1128036.2156234358,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1038002.4833500305,0.006224513805906495,0.009547287749779957,-0.014218183901396933,1.0
2021-03-11,0.010293779981520812,0.010293779981520812,0.010395487004435822,-0.00010170702291500966,1139647.9722382508,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1048793.0246762678,0.010139366325156551,0.006697208956753662,0.01845047684716447,1.0
2021-03-12,0.007734802843124333,0.007734802843124333,0.0010153984958789497,0.0067194043472453835,1148462.92461408,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1049857.9675360124,0.0013467367810584552,0.006870535924212176,0.02029810053923518,1.0
2021-03-15,0.0008553913625564125,0.0008553913625564125,0.006491921301497117,-0.005636529938940704,1149445.3098800112,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1056673.562839006,0.005963359992812389,0.009846935052086121,0.02812163122753789,1.0
2021-03-16,-0.013861999178434559,-0.013861999178434559,-0.0015696837343783798,-0.012292315444056179,1133511.699938799,0.0,0.0,-2.3283064365386963e-10,0,0,-0.013861999178434559,1055014.91953487,-0.0012612855784746024,-0.008820920442450043,-0.02780183756409249,1.0
2021-03-17,0.008595451571843382,0.008595451571843382,0.00287938213053085,0.005716069441312532,1143254.7448617409,0.0,0.0,-2.3283064365386963e-10,0,0,-0.005385697749218266,1058052.710641622,0.003409738637488946,0.0044106894074056446,0.013699119040519807,1.0
2021-03-18,-0.011941280377722019,-0.011941280377722019,-0.014760539319459198,0.0028192589417371794,1129602.8194101858,0.0,0.0,-2.3283064365386963e-10,0,0,-0.01726266600008719,1042435.282004136,-0.014549585620222905,-0.009387363001385889,-0.018255538809032648,1.0
2021-03-19,0.00532026359400084,0.00532026359400084,-0.0006027039747036333,0.005922967568704474,1135612.6041659745,0.0,0.0,-2.3283064365386963e-10,0,0,-0.012034244339542033,1041807.0021163009,-0.0018501871749664334,-0.0012763312450507595,0.011917856013189223,1.0
2021-03-22,-0.0005028836008015292,-0.0005028836008015292,0.007025118077311765,-0.007528001678113294,1135041.523210476,0.0,0.0,-2.3283064365386963e-10,0,0,-0.012531076116217177,1049125.819319938,0.00798510730758717,0.0009402074199306458,-0.022883603884913742,1.0
2021-03-23,-0.023195535447887772,-0.023195535447887772,-0.007630854183940605,-0.015564681263947167,1108713.6273240228,0.0,0.0,-2.3283064365386963e-10,0,0,-0.03543594654385107,1041120.0931721003,-0.007870914669031226,-0.013502940042835953,-0.0446760560083939,1.0
2021-03-24,-0.005574899929816857,-0.005574899929816857,-0.00546733601831495,-0.0001075639115019067,1102532.659800867,0.0,0.0,-2.3283064365386963e-10,0,0,-0.040813294617767615,1035427.9397873089,-0.005083573311034595,-0.0003790846759103052,-0.011922547490360093,1.0
2021-03-25,0.01517518079662028,0.01517518079662028,0.005240265846959469,0.009934914949660811,1119263.7922475238,0.0,0.0,-2.3283064365386963e-10,0,0,-0.02625746294587772,1040853.857457164,0.005625570354283793,0.012270303423698784,0.024396056757721853,1.0
2021-03-26,0.0213191104947974,0.0213191104947974,0.016631202604519668,0.004687907890277732,1143125.5007072748,0.0,0.0,-2.3283064365386963e-10,0,0,-0.005498138204936498,1058164.5088422298,0.01611505707543559,0.019778258849448286,0.012976347690597172,1.0
2021-03-29,-0.00732915187094807,-0.00732915187094807,-0.0008680126852336212,-0.0064611391857144485,1134747.3603050376,0.0,0.0,-2.3283064365386963e-10,0,0,-0.012786993385973111,1057246.0086254906,-0.0005050800524240007,-0.004704494807002634,-0.00965435575227609,1.0
2021-03-30,0.010692617363726953,0.010692617363726953,-0.0031578329337678124,0.013850450297494765,1146880.7796332785,0.0,0.0,-2.3283064365386963e-10,0,0,-0.002231102449754885,1053907.4023603585,-0.002652989618377344,0.0012550124203334191,0.019380153936324154,1.0
2021-03-31,-0.0037081764594313338,-0.0037081764594313338,0.0036224990395776757,-0.0073306754990090095,1142627.943324468,0.0,0.0,-2.3283064365386963e-10,0,0,-0.0059310055876034,1057725.1809132127,0.004053187689533999,-0.0008249788063526532,-0.0007273475086831335,1.0
2021-04-01,0.01307684986777069,0.013099828752244358,0.011825201774944727,0.0012516480928259632,1157569.9173940418,0.030474577465042778,26.256315506017344,0.0,0,0,0.0,1070232.9945999514,0.01079938464481045,0.0108282654344983,0.011063064200070612,1.0
2021-04-05,0.016584002340874093,0.016584002340874093,0.014438226417743616,0.0021457759231304774,1176767.05961383,0.0,0.0,0.0,0,0,0.0,1085685.2608957253,0.014353082384737093,0.01036322531852047,0.030131800117738708,1.0
2021-04-06,-0.0019911026545929023,-0.0019911026545929023,-0.0009735307519511682,-0.001017571902641734,1174423.9955975953,0.0,0.0,0.0,0,0,-0.0019911026545929023,1084628.3129073032,-0.0005907587386179136,0.0007227200492681552,0.008412523279758076,1.0
2021-04-07,-0.00022438932121737754,-0.00022438932121737754,0.001475232784985625,-0.0016996221062030026,1174160.4673944018,0.0,0.0,0.0,0,0,-0.002215045193637022,1086228.3921540277,0.001157435529650197,-0.003495009008536794,0.007081753467075203,1.0
2021-04-08,-0.004585607099006572,-0.004585607099006572,0.0042206328286402695,-0.008806239927646842,1168776.2288197451,0.0,0.0,0.0,0,0,-0.0067904949656791835,1090812.963365354,0.004746782037463815,0.0017523352638394054,-0.005287253015781191,1.0
2021-04-09,0.007091240525214815,0.007091240525214815,0.007719934348738189,-0.0006286938235233741,1177064.3021784595,0.0,0.0,0.0,0,0,0.0,1099233.967829287,0.007270055840139511,0.006295493626772065,0.016972929333947277,1.0
2021-04-12,0.003493574844539049,0.003493574844539049,-0.00019607884876882142,0.0036896536933078705,1181176.4644149551,0.0,0.0,0.0,0,0,0.0,1099018.4312983474,0.00036463110084139494,0.0015689283118359547,-0.027135336481418946,1.0
2021-04-13,-0.003366204064686351,-0.003366204064686351,0.0032944868090414303,-0.0066606908737277815,1177200.3833993296,0.0,0.0,0.0,0,0,-0.003366204064686351,1102639.1330231533,0.0029635322415004772,-0.0010840366664657054,0.0026709431846554613,1.0
2021-04-14,0.008838376701781225,0.008838376701781225,-0.004087726727828533,0.012926103429609759,1187604.9238412941,0.0,0.0,0.0,0,0,0.0,1098131.845567945,-0.003415066957899615,0.001770907111814977,0.001144955367815806,1.0
2021-04-15,0.01095901265093624,0.01095901265093624,0.01109419052516647,-0.0001351778742302301,1200619.901225985,0.0,0.0,0.0,0,0,0.0,1110314.7294844284,0.010742495071998537,0.007977505947363019,-0.006269521220686425,1.0
2021-04-16,0.004276391547872294,0.004276391547872294,0.0036088195555097347,0.0006675719923625589,1205754.2220237951,0.0,0.0,0.0,0,0,0.0,1114321.6549929625,0.00334226431866691,0.00429284262583797,-0.0035755084176111057,1.0
2021-04-19,-0.004301112574879751,-0.004301112574879751,-0.005306560094486046,0.001005447519606295,1200568.1373772342,0.0,0.0,0.0,0,0,-0.004301112574879862,1108408.440166155,-0.004912789509400772,-0.004560035211283024,-0.004628844475016016,1.0
2021-04-20,-0.01570216711253747,-0.01570216711253747,-0.006802319771775922,-0.008899847340761546,1181716.615854149,0.0,0.0,0.0,0,0,-0.01993574289899669,1100868.6915184096,-0.0073217961721676605,-0.0072193095322953,-0.02548549421419176,1.0
2021-04-21,0.011547507783198574,0.011547507783198574,0.009306055472153574,0.002241452311045,1195362.4976732598,0.0,0.0,0.0,0,0,-0.008618443262088049,1111113.436629237,0.009462152657764733,0.012613458668418806,0.03637489341723948,1.0
2021-04-22,-0.011669423046436811,-0.011669423046436811,-0.009210657476561801,-0.00245876556987501,1181413.3069940652,0.0,0.0,0.0,0,0,-0.020187294048097826,1100879.3513468395,-0.00913307416317255,-0.00655008149254685,-0.011765109300577852,1.0
2021-04-23,0.01960176466301422,0.01960176466301422,0.010928696540176919,0.008673068122837302,1204571.0926075163,0.0,0.0,0.0,0,0,-0.0009812359721974584,1112910.527705056,0.010842548568364307,0.010851299900717334,0.011901354336305138,1.0
2021-04-26,0.0061645448190723595,0.0061645448190723595,0.001782270924804541,0.0043822738942678185,1211996.7250956544,0.0,0.0,0.0,0,0,0.0,1114894.0357804934,0.00208762178120403,0.0014609010276726213,0.0053763304632816365,1.0
2021-04-27,-0.0017114330711857084,-0.0017114330711857084,-0.00021489588801437698,-0.0014965371831713314,1209922.4738181569,0.0,0.0,0.0,0,0,-0.0017114330711855974,1114654.4496366326,-0.00021547859250692358,0.0012527936351676699,0.004821760416315344,1.0
2021-04-28,0.005526989832214779,0.005526989832214779,-0.0008455399168898481,0.006372529749104627,1216609.703028718,0.0,0.0,0.0,0,0,0.0,1113711.964805926,-0.0002876014881088018,-0.0008030481512227818,-0.0021612058657897943,1.0
2021-04-29,0.0030248793264573415,0.0030248793264573415,0.006762806734045723,-0.0037379274075883817,1220289.800567777,0.0,0.0,0.0,0,0,0.0,1121243.7835813027,0.006372968861294126,0.00674534446887776,-0.00820144227886356,1.0
2021-04-30,-0.010729341774074364,-0.010729341774074364,-0.007194706699326425,-0.0035346350747479383,1207196.8942340682,0.0,0.0,0.0,0,0,-0.010729341774074252,1113176.7634199923,-0.006570324414580941,-0.007008769204732931,0.01054658477766353,1.0
2021-05-03,0.011458062839929228,0.011486861802798787,0.002748090747253684,0.008709972092675544,1221029.0321083695,0.03561285957679064,34.766018533386095,0.0,0,0,0.0,1116235.8741836045,0.002156386234926977,0.006266542296763236,0.00559548040540719,1.0
2021-05-04,-0.003897958190765549,-0.003897958190765549,-0.006678337608227225,0.002780379417461676,1216269.5119915002,0.0,0.0,0.0,0,0,-0.003897958190765549,1108781.2741653917,-0.006169198666729936,-0.002469478565480635,-0.006762196435043933,1.0
2021-05-05,0.015121324827532812,0.015121324827532812,0.0007034637617677753,0.014417861065765036,1234661.1183601485,0.0,0.0,0.0,0,0,0.0,1109561.2616114938,0.00031281574421537783,0.0021274158308830448,0.0016788002732240903,1.0
2021-05-06,0.009385210159671642,0.009385210159671642,0.008165456466051824,0.0012197536936198183,1246248.6724319337,0.0,0.0,0.0,0,0,0.0,1118621.3357896,0.007985742137627705,0.004824019187360545,0.007879971620663081,1.0
2021-05-07,0.013253258580714133,0.013253258580714133,0.007373341616968343,0.00587991696374579,1262765.5283435457,0.0,0.0,0.0,0,0,0.0,1126869.3130384062,0.007277979861584072,0.01062455467075064,0.008302561963198882,1.0
2021-05-10,-0.007409282201903955,-0.007409282201903955,-0.010435647322188157,0.0030263651202842023,1253409.342189212,0.0,0.0,0.0,0,0,-0.007409282201903955,1115109.702309341,-0.009902405634048317,-0.003863047898814119,-0.007732060523451424,1.0
2021-05-11,-0.01577472346393738,-0.01577472346393738,-0.00867391280271812,-0.007100810661219259,1233637.1564290617,0.0,0.0,0.0,0,0,-0.023067126288039974,1105437.3379860448,-0.008924823662474601,-0.010891796820946644,-0.009697189325280494,1.0
2021-05-12,-0.02634873376700142,-0.02634873376700142,-0.021449400664502738,-0.004899333102498682,1201132.3794292316,0.0,0.0,0.0,0,0,-0.04880807048570812,1081726.3696140808,-0.02124535253229598,-0.022802916472772296,-0.021276331429587344,1.0
2021-05-13,0.01272033588196031,0.01272033588196031,0.012173141406923493,0.0005471944750368163,1216411.1867342696,0.0,0.0,0.0,0,0,-0.03670858965407642,1094894.377674991,0.01201276037433252,0.014810947371217542,0.013630435962556892,1.0
2021-05-14,0.023376503483929723,0.023376503483929723,0.014917956876899785,0.008458546607029938,1244846.6270788542,0.0,0.0,0.0,0,0,-0.01419020464408527,1111227.9647859067,0.015355288299999659,0.01560070615828419,0.014303591389201245,1.0
2021-05-17,0.009065626030604124,0.009065626030604124,-0.0025300521932207776,0.011595678223824901,1256131.9410654102,0.0,0.0,0.0,0,0,-0.0052532217020822,1108416.500036432,-0.00254468274019104,-0.0008507588346306171,-0.0036858617803412624,1.0
2021-05-18,-0.006628627075945914,-0.006628627075945914,-0.008517292959364653,0.0018886658834187386,1247805.5108699035,0.0,0.0,0.0,0,0,-0.011847027130417631,1098975.791984628,-0.008615787810334452,-0.008275236117187645,-0.008148006120371804,1.0
2021-05-19,-0.006902816289741431,-0.006902816289741431,-0.002943411456817757,-0.003959404832923674,1239192.1386630416,0.0,0.0,0.0,0,0,-0.018668065568298253,1095741.054047735,-0.0026218099785038085,-0.005164306560860406,-0.002917770822459845,1.0
2021-05-20,0.005142639509171376,0.005142639509171376,0.010554741756143349,-0.005412102246971973,1245564.857114785,0.0,0.0,0.0,0,0,-0.013621429190678325,1107306.3179048132,0.010758161887289397,0.007758683704365011,0.010116771367274905,1.0
2021-05-21,0.006850998163410171,0.006850998163410171,-0.0007838806801412357,0.007634878843551407,1254098.2196632866,0.0,0.0,0.0,0,0,-0.0068637514136365985,1106438.3218752095,-0.0008188335331962282,0.001106350255156548,-0.0003803648804923922,1.0
2021-05-24,0.009360760477353791,0.009360760477353791,0.009911292190138532,-0.0005505317127847409,1265837.5327126305,0.0,0.0,0.0,0,0,0.0,1117404.555373681,0.010194315581784519,0.006715023998675896,0.008442984394091083,1.0
2021-05-25,-0.012297662587495761,-0.012297662587495761,-0.0021252837802967495,-0.010172378807199012,1250270.6898447424,0.0,0.0,0.0,0,0,-0.012297662587495761,1115029.7535961159,-0.0022188712014059586,-0.00458079396863861,-0.0022460539221062286,1.0
2021-05-26,0.013180528333347485,0.013180528333347485,0.0018768165702687245,0.011303711763078761,1266749.918096595,0.0,0.0,0.0,0,0,0.0,1117122.4599140077,0.00198490171584198,0.003973679675971302,0.0019014997819550626,1.0
2021-05-27,0.010290264149499073,0.010290264149499073,0.0011653145418315525,0.00912494960766752,1279785.1093651652,0.0,0.0,0.0,0,0,0.0,1118424.258961552,0.0005247343639489532,0.005148433845715625,0.0027527884698182866,1.0
2021-05-28,-0.0027002679586459744,-0.0027002679586459744,0.0007688818911402162,-0.0034691498497861906,1276329.3466403943,0.0,0.0,0.0,0,0,-0.0027002679586458633,1119284.1951208797,0.001788772007315531,0.0011553473738654427,0.00028633120474242063,1.0
2021-06-01,0.007289308851268661,0.007436133940383671,-0.0004923335226864056,0.007781642373955067,1285632.905443994,0.11894368099797173,187.39717006043608,0.0,0,0,0.0,1118733.1339902084,-0.0008807316498098405,0.003114096919290919,-0.0009090221821900194,1.0
2021-06-02,0.00565665200825749,0.00565665200825749,0.0014469348384307246,0.0042097171698267655,1292905.2834004557,0.0,0.0,0.0,0,0,0.0,1120351.8679366857,0.0015724975725828205,0.0009021010406604088,0.0010983134221493112,1.0
2021-06-03,0.00878527682073793,0.00878527682073793,-0.0036287033416374515,0.012413980162375382,1304263.8142181232,0.0,0.0,0.0,0,0,0.0,1116286.4433696943,-0.003711570560418709,-0.0016727713862374459,-0.0026641745276487503,1.0
2021-06-04,0.004921051053231151,0.004921051053231151,0.008834095710505974,-0.003913044657274822,1310682.1630347725,0.0,0.0,0.0,0,0,0.0,1126147.8246507624,0.00914597369765957,0.005168534084837259,0.008135409437891448,1.0
2021-06-07,-0.0004083405208804569,-0.0004083405208804569,-0.0007967387044511831,0.0003883981835707262,1310146.95839761,0.0,0.0,0.0,0,0,-0.0004083405208804569,1125250.5790919296,-0.0009701112639606269,-0.0017509393699546205,-0.0008231724648165653,1.0
2021-06-08,0.0024956220892664582,0.0024956220892664582,0.00017502486450582388,0.0023205972247606343,1313416.5900871726,0.0,0.0,0.0,0,0,0.0,1125447.5259220703,0.000213141051314647,0.002213611059495969,2.759748848985943e-05,1.0
2021-06-09,-0.010483033117565932,-0.010483033117565932,-0.0018238673194856947,-0.008659165798080237,1299648.0004761282,0.0,0.0,0.0,0,0,-0.010483033117566043,1123394.858959745,-0.001491978930304838,-0.0042862947885887155,-0.0019459371828693564,1.0
2021-06-10,-0.002739153080799306,-0.002739153080799306,0.004652243012262192,-0.0073913960930614975,1296088.0656516694,0.0,0.0,0.0,0,0,-0.013193471565905224,1128621.1648423516,0.004648535978902801,0.0016231425225390584,0.0035728336401313764,1.0
2021-06-11,0.0046573211902798395,0.0046573211902798395,0.0019484346695590737,0.0027088865207207657,1302124.3640642976,0.0,0.0,0.0,0,0,-0.008597596610322555,1130820.2094487285,0.001652360912277162,0.0031639950354474334,0.0020380134325946172,1.0
2021-06-14,-0.010961801451697117,-0.010961801451697117,0.0018152018730952513,-0.012777003324792369,1287850.7353200074,0.0,0.0,0.0,0,0,-0.019465152915015493,1132872.8764110538,0.0022389665346311816,-0.0034576676819191997,0.0012012671139010186,1.0
2021-06-15,-0.0017625885371878036,-0.0017625885371878036,-0.0020116937805257917,0.0002491052433379881,1285580.7843763235,0.0,0.0,0.0,0,0,-0.021193432396800715,1130593.8830914514,-0.0018339640554109193,0.0006680160044813821,-0.0015428040122984156,1.0
2021-06-16,-0.003794838703642278,-0.003794838703642278,-0.005390124612855707,0.0015952859092134286,1280702.2126591133,0.0,0.0,0.0,0,0,-0.024907845442920684,1124499.841175056,-0.005583434453781733,-0.007028624804349963,-0.006021115967947766,1.0
2021-06-17,-0.018715530560399762,-0.018715530560399762,-0.00043571559205179966,-0.018279814968347963,1256733.1912593201,0.0,0.0,0.0,0,0,-0.04315721246073967,1124009.8790609962,-0.0003316929818796277,-0.009432729510541452,-0.0029335278213924332,1.0
