signal_date,execution_date,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2021-06-30,2021-07-01,HUM,-0.0001236112584311268,1.0208677318575264e-08,1.0095010840214575e-08,1.236112584311268e-08,6.18056292155634e-08,1.4033758208113993e-12,7.416815843449689e-08,3.4153962897598974e-13
2021-06-30,2021-07-01,IBM,-4.4236852809878937e-05,1.0222700527553158e-08,1.0182022620568976e-08,4.423685280987894e-09,2.211842640493947e-08,2.617383728109497e-13,2.6542373424300174e-08,9.228455663007472e-14
2021-06-30,2021-07-01,IDXX,-0.0002089730305887725,1.2449053911709774e-08,1.2256893191393016e-08,2.089730305887725e-08,1.0448651529438625e-07,4.511502341174726e-12,1.2538832985560467e-07,1.0147558879728963e-12
2021-06-30,2021-07-01,IP,-7.100611406996168e-05,1.0325167692858394e-08,1.0259874166760148e-08,7.1006114069961675e-09,3.550305703498084e-08,1.1683645095764512e-12,4.260483680648658e-08,6.18084511914381e-13
2021-06-30,2021-07-01,IRM,-0.00017411971881917853,1.0750556444349822e-08,1.0590445015160249e-08,1.741197188191785e-08,8.705985940958927e-08,6.808366780229108e-12,1.0447863965828736e-07,2.0845371902986888e-12
2021-06-30,2021-07-01,IVZ,-0.00023292458894315235,5.841944196410508e-08,5.820525663758378e-08,2.3292458894315234e-08,1.1646229447157617e-07,1.3597596888049341e-11,1.3976835096277945e-07,2.903206785583388e-12
2021-06-30,2021-07-01,JCI,-0.00012303981621867853,1.0586034544753273e-08,1.0472893534903301e-08,1.2303981621867853e-08,6.151990810933926e-08,1.635288441098069e-12,7.38255250196482e-08,4.724085502109115e-13
2021-06-30,2021-07-01,KHC,-0.010169693977431189,9.351521172843466e-09,0.0,1.0169693977431187e-06,5.0848469887155935e-06,1.4178952141860722e-09,6.103234281672898e-06,6.561725854339359e-11
2021-06-30,2021-07-01,KMB,316.50839524708476,0.04522386652696632,0.04551491117060106,0.03165083952470848,0.15825419762354237,0.006422837410550697,0.19632787455880155,1.2428515560131807e-06
2021-06-30,2021-07-01,LH,-0.00017435101726524273,1.0769891846393426e-08,1.060956772719367e-08,1.7435101726524272e-08,8.717550863262137e-08,3.076010382484079e-12,1.0461368636952813e-07,1.0466523484202516e-12
2021-06-30,2021-07-01,LKQ,-0.0002577122979554611,1.0580177966015352e-08,1.0343199152672397e-08,2.577122979554611e-08,1.2885614897773053e-07,1.0568511319497756e-11,1.5463794728459614e-07,3.414845476109838e-12
2021-06-30,2021-07-01,LOW,-259.6690186899608,0.047658608113341376,0.04741983000147296,0.02596690186899608,0.12983450934498042,0.0033526820296234956,0.1591540932436,3.9317719251235483e-07
2021-06-30,2021-07-01,LRCX,-0.010424317996951222,9.585660166105244e-09,0.0,1.0424317996951223e-06,5.21215899847561e-06,1.6060424770283159e-09,6.256196840647761e-06,1.8046135787198233e-11
2021-06-30,2021-07-01,LYV,-349.9165853696593,0.046911435173153514,0.046589670097028774,0.03499165853696593,0.17495829268482965,0.01760321865136352,0.2275531698731591,1.9350653642162404e-06
2021-06-30,2021-07-01,MCK,-155.70842787902615,0.048120131331130425,0.047976949966643714,0.015570842787902614,0.07785421393951308,0.0029543592089230648,0.09637941593633877,6.157974922529005e-07
2021-06-30,2021-07-01,MET,-0.009944938338556544,9.144847587550086e-09,0.0,9.944938338556544e-07,4.972469169278272e-06,1.4372168730534926e-09,5.96840022000698e-06,3.601981914467352e-11
2021-06-30,2021-07-01,MMM,-0.010535120128382888,9.687548038088304e-09,0.0,1.0535120128382887e-06,5.267560064191444e-06,8.623844978054225e-10,6.321934461527539e-06,2.6643127425773152e-11
2021-06-30,2021-07-01,MO,6.862469549521263e-06,1.0020042564351338e-08,1.0026352934106098e-08,6.862469549521263e-10,3.431234774760631e-09,2.4814628322475484e-14,4.1175065443410795e-09,2.5495170177181315e-14
2021-06-30,2021-07-01,MOS,-0.010008083445821292,9.202912541014588e-09,0.0,1.0008083445821293e-06,5.004041722910646e-06,2.772943766822212e-09,6.007623011259597e-06,5.78483189031612e-11
2021-06-30,2021-07-01,MTD,-5.698018447573914e-05,1.100276908233473e-08,1.0950373070936558e-08,5.698018447573914e-09,2.849009223786957e-08,6.531334152534837e-13,3.4188763818858735e-08,3.2077335210163594e-13
2021-06-30,2021-07-01,NDAQ,-0.00011425364117492903,1.113689875371497e-08,1.1031837053048959e-08,1.1425364117492903e-08,5.712682058746451e-08,1.7460727234291543e-12,6.855393077768084e-08,8.261588046470455e-13
2021-06-30,2021-07-01,NUE,-6.124333581177977e-05,1.0150597944297393e-08,1.0094281760859582e-08,6.124333581177977e-09,3.062166790588988e-08,1.1654240282972207e-12,3.674716691109616e-08,2.0948684223076264e-13
2021-06-30,2021-07-01,NVDA,-11456.991045545068,0.06053525256554189,0.05000000002232271,1.1456991045545069,5.728495522772534,0.493214896463599,7.3674095237906405,1.358729487072083e-06
2021-06-30,2021-07-01,ODFL,-0.010533128279999669,9.685716438005735e-09,0.0,1.0533128279999668e-06,5.266564139999834e-06,1.6633206070292847e-09,6.32154028860683e-06,6.299689125881571e-11
2021-06-30,2021-07-01,ORCL,16005.685196672188,1.020651363380444e-08,0.014718005097482317,1.6005685196672188,8.002842598336095,1.4458112467961999,11.049222364799514,1.6884308466378603e-05
2021-06-30,2021-07-01,ORLY,-617.6550327959663,0.049263386663232246,0.048695423248647396,0.06176550327959664,0.30882751639798317,0.013706170888403112,0.3842991905659829,2.341994829777215e-06
2021-06-30,2021-07-01,PRU,-0.0001434318076881239,1.0483247878231286e-08,1.0351355454582024e-08,1.4343180768812389e-08,7.171590384406195e-08,3.1986188184308423e-12,8.606228323169277e-08,9.68768266772542e-13
2021-06-30,2021-07-01,PSA,-9.063953431260172e-05,1.1253190473248237e-08,1.1169843075961552e-08,9.063953431260172e-09,4.531976715630086e-08,9.14389002953523e-13,5.438463497656398e-08,5.406899236911202e-13
2021-06-30,2021-07-01,PWR,114.00155114885645,0.0441065459657923,0.04421137585759351,0.011400155114885645,0.057000775574428224,0.002865280495113807,0.07126621118442768,1.0396134723672844e-06
2021-06-30,2021-07-01,RF,-0.009873613230366717,9.079260731065246e-09,0.0,9.873613230366717e-07,4.936806615183358e-06,2.583138705735834e-09,5.926751076925766e-06,7.620356519392121e-11
2021-06-30,2021-07-01,RHI,-0.0001485038672522395,1.0669827810702674e-08,1.053327138511697e-08,1.485038672522395e-08,7.425193362611976e-08,4.4202767846734225e-12,8.910674062812837e-08,2.2818988063960884e-12
2021-06-30,2021-07-01,SNA,-0.009771854916098673,8.985689082547378e-09,0.0,9.771854916098672e-07,4.885927458049337e-06,1.9962022822946127e-09,5.865109151941499e-06,8.916645800519614e-11
2021-06-30,2021-07-01,SPGI,-0.00016403412750765485,1.096939809494702e-08,1.0818560850496896e-08,1.6403412750765486e-08,8.201706375382742e-08,1.7020959344152398e-12,9.842217860052732e-08,2.993069406575248e-13
2021-06-30,2021-07-01,STX,281.52227871622756,0.013160203465043605,0.013419076697206185,0.028152227871622755,0.14076113935811377,0.016162946153227727,0.18507631338296424,1.628908652014227e-06
2021-06-30,2021-07-01,SYF,-0.00015760209646147015,1.0680072475476436e-08,1.0535149791940954e-08,1.5760209646147014e-08,7.880104823073508e-08,3.9301288405488424e-12,9.456518800572264e-08,6.695562883183286e-13
2021-06-30,2021-07-01,TGT,-6.086968269615431e-05,1.608275806574675e-08,1.602678547426262e-08,6.086968269615431e-09,3.043484134807716e-08,3.7292324001364153e-13,3.6522182540932604e-08,1.0210094190460762e-13
2021-06-30,2021-07-01,TSCO,-258.02635553929974,0.04659523124832436,0.04635796364397636,0.025802635553929976,0.12901317776964988,0.007979105084880915,0.16279491840846078,1.6999434913663222e-06
2021-06-30,2021-07-01,UNH,-0.00015846077083571608,1.0362388634390868e-08,1.0216676358601267e-08,1.584607708357161e-08,7.923038541785804e-08,8.834402036168436e-13,9.507734594163326e-08,1.1015485998637853e-13
2021-06-30,2021-07-01,URI,-135.14362312821456,0.04383729821981986,0.04371302717922976,0.013514362312821456,0.06757181156410728,0.0029902174638633296,0.08407639134079206,5.010981367547403e-07
2021-06-30,2021-07-01,WMT,857.3485649297187,0.047105660994793845,0.047894034103683834,0.08573485649297187,0.42867428246485934,0.011439376652329485,0.5258485156101608,8.542749127107325e-07
2021-06-30,2021-07-01,WRB,-0.01067782286630188,9.818770047131419e-09,0.0,1.067782286630188e-06,5.33891143315094e-06,2.8414629001072637e-09,6.409535182681235e-06,2.591722398699762e-10
2021-06-30,2021-07-01,WU,66.87772489681196,0.04308251539473938,0.0431440126690676,0.006687772489681196,0.03343886244840598,0.001411981111249787,0.04153861604933696,1.09313030277494e-06
2021-06-30,2021-07-01,ZBRA,-390.2602473183338,0.05035886299772826,0.04999999999026553,0.039026024731833385,0.1951301236591669,0.017010133755395666,0.25116628214639597,3.0897086779690386e-06
2021-07-30,2021-08-02,ALL,-0.010979362130002546,9.880158323652519e-09,0.0,1.0979362130002546e-06,5.489681065001273e-06,1.9779208041885237e-09,6.589595198805716e-06,6.805200154750835e-11
2021-07-30,2021-08-02,AMZN,-1.8518668047884895e-05,1.6274844734600816e-08,1.6258180071381786e-08,1.8518668047884896e-09,9.259334023942448e-09,1.6914525685222616e-14,1.1111217743256624e-08,1.2574133487783105e-15
2021-07-30,2021-08-02,BBY,7.5560592990892435,0.010402566164320252,0.010409365745324499,0.0007556059299089244,0.0037780296495446217,4.597073426846506e-05,0.004579606313722011,4.452650016290239e-08
2021-07-30,2021-08-02,CL,-0.01066653124606284,9.598646645172911e-09,0.0,1.066653124606284e-06,5.3332656230314204e-06,9.978757593142877e-10,6.4009166233970186e-06,3.478205888634556e-11
2021-07-30,2021-08-02,COF,149.3859829821989,0.01128421889459074,0.011418649032309337,0.014938598298219889,0.07469299149109945,0.0025304383933670844,0.09216202818268643,3.503292620838768e-07
2021-07-30,2021-08-02,CVS,67.37790038264538,0.04690725591032068,0.04696788824172696,0.006737790038264538,0.03368895019132269,0.0005209821638635833,0.04094772239345081,1.9311399339922142e-07
2021-07-30,2021-08-02,ETR,-0.0001046912340358239,1.0689635887183495e-08,1.0595425863402062e-08,1.046912340358239e-08,5.234561701791195e-08,2.546272120371951e-12,6.281728669361472e-08,1.5895422451458247e-12
2021-07-30,2021-08-02,ETSY,-1323.437942471685,0.04471204907305084,0.04352110771886981,0.1323437942471685,0.6617189712358424,0.12265079912000533,0.9167135646030162,2.9913710633497916e-06
2021-07-30,2021-08-02,EXR,-0.00018658207254266366,1.1883829438611035e-08,1.1715927114664616e-08,1.8658207254266367e-08,9.329103627133182e-08,4.042111924484257e-12,1.1195328563752267e-07,1.5890491370422758e-12
2021-07-30,2021-08-02,F,238.1216018477523,0.0448121604088479,0.045026442358808226,0.02381216018477523,0.11906080092387615,0.006139226504713539,0.14901218761336493,3.825658121744244e-07
2021-07-30,2021-08-02,FTNT,-8296.720862756274,0.057466091021652885,0.05000000012123699,0.8296720862756274,4.148360431378137,1.1968967359713145,6.174929253625079,3.505056134526437e-05
2021-07-30,2021-08-02,GNRC,0.0007212254672992121,1.4169457651751852e-08,1.4818477305133558e-08,7.21225467299212e-08,3.6061273364960604e-07,3.425607672352605e-11,4.327695364562508e-07,1.949432307862895e-12
2021-07-30,2021-08-02,GOOG,-2718.435220297894,0.05244627798121303,0.05000000013272656,0.2718435220297894,1.3592176101489468,0.04835564331229104,1.6794167754910274,9.357437859377841e-07
2021-07-30,2021-08-02,GOOGL,-3678.2995462127783,0.053310045055850686,0.050000000132649575,0.3678299546212778,1.8391497731063893,0.07119033802740887,2.278170065755076,9.617345610952776e-07
2021-07-30,2021-08-02,HCA,-4946.104100471964,0.054450922785449433,0.05000000013445217,0.49461041004719636,2.4730520502359816,0.6770363086346773,3.6446987689178556,1.5160083253415388e-05
2021-07-30,2021-08-02,HD,252.94757204363574,0.046733201388887584,0.04696082500033085,0.025294757204363576,0.12647378602181786,0.0025001513272707495,0.15426869455345218,3.039020731790213e-07
2021-07-30,2021-08-02,HUM,-0.010535282794058068,9.480538191313109e-09,0.0,1.0535282794058069e-06,5.267641397029034e-06,1.23154729353254e-09,6.3224012237283735e-06,3.184812819419584e-11
2021-07-30,2021-08-02,IBM,-0.010663875258846559,9.596256563318268e-09,0.0,1.0663875258846559e-06,5.331937629423279e-06,7.690544732496088e-10,6.3990942097811845e-06,1.7129835546455767e-11
2021-07-30,2021-08-02,IDXX,-7.564166607156232e-05,1.2741057518494445e-08,1.2672988752039456e-08,7.564166607156232e-09,3.7820833035781155e-08,8.378370874241006e-13,4.5385837480024806e-08,3.032484326364306e-13
2021-07-30,2021-08-02,IP,-0.010436769188432966,9.3918873198795e-09,0.0,1.0436769188432967e-06,5.218384594216483e-06,2.092471794757626e-09,6.264153984854537e-06,9.329087895871387e-11
2021-07-30,2021-08-02,IRM,-7.563049197386247e-05,1.0640926181325819e-08,1.0572867470268684e-08,7.563049197386247e-09,3.781524598693123e-08,2.2526344466154266e-12,4.538054781876409e-08,1.2255863485719463e-12
2021-07-30,2021-08-02,IVZ,2.5115909623890153e-05,5.161197694785219e-08,5.1634578366822464e-08,2.5115909623890152e-09,1.2557954811945077e-08,4.840673948121818e-13,1.5070029841728904e-08,2.862878779881399e-13
2021-07-30,2021-08-02,JCI,6.412347242396069e-05,1.0499662052938245e-08,1.0557365774913116e-08,6.412347242396069e-09,3.2061736211980346e-08,6.562269745504968e-13,3.8474739681350965e-08,2.65231903045893e-13
2021-07-30,2021-08-02,KMB,484.85724747428554,0.04492411498670599,0.045360430531515804,0.04848572474742856,0.2424286237371428,0.00809395050304032,0.2990082989876117,1.9083472374790786e-06
2021-07-30,2021-08-02,LH,-0.0001514642271282661,1.1115203010340147e-08,1.0978902692828297e-08,1.514642271282661e-08,7.573211356413304e-08,2.627603979520014e-12,9.088116388093916e-08,9.165437589189928e-13
2021-07-30,2021-08-02,LKQ,-7.798137506929168e-05,1.0303554209027853e-08,1.0233379974599851e-08,7.798137506929167e-09,3.899068753464584e-08,2.089802504510992e-12,4.679091484407952e-08,1.1857685504407969e-12
2021-07-30,2021-08-02,LOW,554.3198325443631,0.04544138625987008,0.045940210111623074,0.05543198325443631,0.27715991627218156,0.011230551650102897,0.3438224511767208,9.793395065680845e-07
2021-07-30,2021-08-02,LYV,-45.79175386033773,0.04071857534080579,0.04067736804909788,0.004579175386033773,0.022895876930168865,0.0009699962505971765,0.028445048566799813,2.8467258159089666e-07
2021-07-30,2021-08-02,MCK,175.30397042357706,0.04960593442917473,0.04976368776329756,0.017530397042357707,0.08765198521178853,0.0035824987361336743,0.10876488099027991,7.80084824494129e-07
2021-07-30,2021-08-02,MO,-0.010880494891697363,9.791189223634567e-09,0.0,1.0880494891697364e-06,5.440247445848681e-06,1.292977530488265e-09,6.529589912548905e-06,5.034421769870859e-11
2021-07-30,2021-08-02,MTD,-8.312031117282688e-05,1.1484217821907697e-08,1.1409419138288852e-08,8.312031117282687e-09,4.156015558641344e-08,1.240707980451977e-12,4.9873427411676574e-08,6.706353336632734e-13
2021-07-30,2021-08-02,NDAQ,-0.00021300724227608619,1.1556131662792225e-08,1.1364449736934128e-08,2.130072422760862e-08,1.0650362113804309e-07,4.640347557486918e-12,1.278089857132092e-07,1.5668043368816506e-12
2021-07-30,2021-08-02,NUE,0.00016800797159454903,1.043315197470753e-08,1.0584339752224572e-08,1.6800797159454903e-08,8.400398579727451e-08,5.912555122472591e-12,1.0081069551185189e-07,7.178909404985923e-13
2021-07-30,2021-08-02,NVDA,-575.5134962974935,0.04781112716260513,0.04729323146033297,0.057551349629749345,0.28775674814874674,0.005705202315055494,0.3510133000935516,8.062901151634803e-08
2021-07-30,2021-08-02,ORCL,17319.142630793744,0.015920913991118887,0.03150614282281626,1.7319142630793745,8.659571315396871,1.7001084110585574,12.091593989534804,1.6053115647286825e-05
2021-07-30,2021-08-02,ORLY,238.33246436170816,0.049785528408913246,0.05000000011079156,0.023833246436170817,0.11916623218085408,0.003644506938827777,0.14664398555585267,1.0765791482824401e-06
2021-07-30,2021-08-02,PRU,-0.010918904840409345,9.825753742955844e-09,0.0,1.0918904840409344e-06,5.4594524202046726e-06,2.4973868324617403e-09,6.553840291078069e-06,7.983140812816871e-11
2021-07-30,2021-08-02,PSA,-5.842573175784889e-05,1.1319034902273148e-08,1.126645848908013e-08,5.842573175784889e-09,2.9212865878924447e-08,4.1629279278166507e-13,3.505585534750212e-08,3.2351021910728657e-13
2021-07-30,2021-08-02,PWR,1045.0339699989247,0.042473552876859715,0.04341396279821296,0.10450339699989247,0.5225169849994623,0.1050966275834625,0.7321170095828172,1.4560066191601421e-05
2021-07-30,2021-08-02,RHI,-7.802949724089327e-05,1.1267489239409619e-08,1.1197271700582993e-08,7.802949724089327e-09,3.901474862044664e-08,2.076556252432813e-12,4.68197749007884e-08,1.1445642069352241e-12
2021-07-30,2021-08-02,SPGI,-0.00019323159621877133,1.1153281984647453e-08,1.0979395857095787e-08,1.9323159621877132e-08,9.661579810938565e-08,2.2685230660084618e-12,1.159412262543288e-07,4.0698086430441503e-13
2021-07-30,2021-08-02,STX,-72.9353078311383,0.013416802967398491,0.013351169610904419,0.00729353078311383,0.03646765391556915,0.002154715776280592,0.04591590047496357,4.6180642449877273e-07
2021-07-30,2021-08-02,SYF,0.00011363927148137305,9.928673133225464e-09,1.0030935357635784e-08,1.1363927148137306e-08,5.6819635740686526e-08,2.527221953285331e-12,6.818609011077711e-08,5.086624042993801e-13
2021-07-30,2021-08-02,TGT,0.00027231949047750847,1.657069536512227e-08,1.681575146662218e-08,2.7231949047750846e-08,1.3615974523875423e-07,3.620928021027983e-12,1.633953152145261e-07,4.761768027424342e-13
2021-07-30,2021-08-02,TSCO,124.48814421484131,0.04366533818325885,0.04377736314060125,0.012448814421484131,0.06224407210742065,0.002445511131195612,0.07713839766010039,6.874664291132319e-07
2021-07-30,2021-08-02,UNH,-0.00012325385480823958,1.0261670082359118e-08,1.0150755842981024e-08,1.2325385480823958e-08,6.162692740411979e-08,6.338179913433131e-13,7.39529467029351e-08,1.3219317150897968e-13
2021-07-30,2021-08-02,URI,577.8464548813921,0.043432114984462186,0.043952110080114265,0.05778464548813921,0.28892322744069604,0.029799410035946636,0.3765072829647819,2.4021622437447728e-06
2021-07-30,2021-08-02,WMT,224.65657535779894,0.04784426144339546,0.048046426424084014,0.022465657535779893,0.11232828767889946,0.001593888949941181,0.13638783416462053,2.7565349978292123e-07
2021-07-30,2021-08-02,WU,945.0898341363057,0.04176221982885563,0.04261269156671961,0.09450898341363058,0.4725449170681529,0.08015735616373858,0.647211256645522,1.7843015017337517e-05
2021-07-30,2021-08-02,ZBRA,-747.1827117420252,0.05067237828257819,0.05000000010602327,0.07471827117420252,0.3735913558710126,0.04666643285159985,0.494976059896815,6.6540068185081665e-06
2021-08-31,2021-09-01,AMZN,-0.00011849409860196268,1.619643503655089e-08,1.609471044757469e-08,1.1849409860196268e-08,5.924704930098134e-08,3.3481587382783587e-13,7.109679397705144e-08,1.2943352510029592e-14
2021-08-31,2021-09-01,BBY,-51.96232173560195,0.010308824046000071,0.01026421553061266,0.005196232173560194,0.025981160867800973,0.0007630473604094408,0.03194044040177061,2.1168708099485497e-07
2021-08-31,2021-09-01,COF,315.75749119370244,0.011081925051960461,0.011352995943986328,0.03157574911937024,0.15787874559685122,0.008705561317932977,0.19816005603415446,7.577215062414206e-07
2021-08-31,2021-09-01,CVS,320.16355696507446,0.04659966490463099,0.046874518307641645,0.032016355696507445,0.1600817784825372,0.00500481920366364,0.19710295338270828,7.673391310440739e-07
2021-08-31,2021-09-01,ETR,-0.000333821060912711,1.107782245251469e-08,1.0791244381424308e-08,3.3382106091271104e-08,1.669105304563555e-07,9.863080042148852e-12,2.0030249962766875e-07,2.2188226309848294e-12
2021-08-31,2021-09-01,ETSY,-244.96857758969014,0.04764754091574234,0.04743724075597571,0.024496857758969013,0.12248428879484506,0.007183300642451836,0.15416444719626593,4.184449175916013e-07
2021-08-31,2021-09-01,EXR,-0.000358359603217807,1.210041692119684e-08,1.1792773048859715e-08,3.58359603217807e-08,1.7917980160890352e-07,1.020870777467692e-11,2.150259706384589e-07,3.484705130195808e-12
2021-08-31,2021-09-01,F,-382.4384236450949,0.04048308758990028,0.04015477257748195,0.038243842364509485,0.19121921182254745,0.010303927342169452,0.23976698152922638,7.49516016780355e-07
2021-08-31,2021-09-01,FTNT,-1974.3264026647778,0.05169491606961745,0.05000000008489343,0.19743264026647778,0.987163201332389,0.1334322253894989,1.3180280669883657,7.2759375775718975e-06
2021-08-31,2021-09-01,GNRC,-0.00016723285617613171,1.550427347317052e-08,1.536070772805289e-08,1.6723285617613172e-08,8.361642808806586e-08,4.210666114550386e-12,1.0034392437179359e-07,6.409825805758782e-13
2021-08-31,2021-09-01,GOOG,-1343.9490337602567,0.05115375090841802,0.050000000091481075,0.13439490337602567,0.6719745168801283,0.01439383240248134,0.8207632526586354,5.815205712795023e-07
2021-08-31,2021-09-01,GOOGL,-1587.3474885141302,0.05136270315204808,0.050000000091417966,0.15873474885141303,0.7936737442570652,0.01883662059680355,0.9712451137052818,5.500467673679913e-07
2021-08-31,2021-09-01,HCA,-42.27479732355709,0.04801346934754475,0.04797717735973668,0.004227479732355709,0.021137398661778543,0.0005873981728589272,0.02595227656699318,1.612514020871377e-07
2021-08-31,2021-09-01,HD,37.58331534325451,0.04453391083060488,0.04456617528386257,0.0037583315343254512,0.018791657671627257,0.00013087231443779387,0.0226808615203905,4.132517398885005e-08
2021-08-31,2021-09-01,IDXX,-0.00023206028147366425,1.2057110961790414e-08,1.185789229158553e-08,2.3206028147366427e-08,1.1603014073683213e-07,4.547216034426539e-12,1.3924071610023298e-07,9.946987616109382e-13
2021-08-31,2021-09-01,IRM,-0.0003237799967524214,1.1146333196752636e-08,1.0868375159373976e-08,3.2377999675242136e-08,1.6188999837621068e-07,1.6130107497678835e-11,1.942841281589505e-07,6.549693737489971e-12
2021-08-31,2021-09-01,IVZ,0.0002483638200131068,5.108831906530948e-08,5.130153396635075e-08,2.4836382001310682e-08,1.241819100065534e-07,1.5131772840418406e-11,1.490334237807045e-07,3.6347781029868205e-12
2021-08-31,2021-09-01,JCI,-5.6401837609716156e-05,1.0586981241574486e-08,1.0538561499021538e-08,5.6401837609716155e-09,2.8200918804858078e-08,5.423620309855555e-13,3.384164492786068e-08,3.1147487688649835e-13
2021-08-31,2021-09-01,KMB,-804.0919257548395,0.04488185772615211,0.04419156241514886,0.08040919257548396,0.4020459628774197,0.0234444062122373,0.5058995616651409,5.209494062859283e-06
2021-08-31,2021-09-01,LH,-0.00020111117294523964,1.0732449094136286e-08,1.0559799555908255e-08,2.0111117294523965e-08,1.0055558647261982e-07,3.3849435206210516e-12,1.206700887106644e-07,1.225481390968714e-12
2021-08-31,2021-09-01,LKQ,0.00013599051135552181,9.934478505936331e-09,1.0051223382141283e-08,1.3599051135552181e-08,6.799525567776091e-08,4.737069068726531e-12,8.159904388238181e-08,2.2791651863123705e-12
2021-08-31,2021-09-01,LOW,12.88350332007224,0.04668698825316914,0.046698048458658444,0.001288350332007224,0.006441751660036119,4.72976377198248e-05,0.007777399629763168,1.6404789808316235e-08
2021-08-31,2021-09-01,LYV,94.1993858579842,0.042355468968798486,0.04243633707886701,0.00941993858579842,0.047099692928992104,0.002445459924682814,0.05896509143947334,5.546318516457369e-07
2021-08-31,2021-09-01,MCK,200.86062661992085,0.04744818330945241,0.04762061775914639,0.020086062661992084,0.10043031330996043,0.0039542846485571236,0.12447066062050964,1.1452981851007693e-06
2021-08-31,2021-09-01,MTD,-0.0001116087717185368,1.1417401639866449e-08,1.1321587953251186e-08,1.1160877171853681e-08,5.58043858592684e-08,1.824582748956024e-12,6.696708761387103e-08,8.408614163285228e-13
2021-08-31,2021-09-01,NDAQ,-0.00029691392074679505,1.1389540457110909e-08,1.113464635769473e-08,2.9691392074679504e-08,1.484569603733975e-07,7.833502735485605e-12,1.781561859508125e-07,3.13117119968968e-12
2021-08-31,2021-09-01,NUE,2.092782455330059e-05,1.1499625702260364e-08,1.151759178138133e-08,2.092782455330059e-09,1.0463912276650295e-08,1.9072410612979046e-13,1.2556885456086485e-08,4.7663394711605614e-14
2021-08-31,2021-09-01,NVDA,-1481.8160697973892,0.05127210672826004,0.050000000079769374,0.14818160697973892,0.7409080348986946,0.02460030060852757,0.9136899424869611,2.4128029552416666e-07
2021-08-31,2021-09-01,ORCL,-399.6726558141324,0.030861897253152124,0.030518787029795862,0.03996726558141324,0.1998363279070662,0.007733615434161491,0.24753720892264094,6.832443905509613e-07
2021-08-31,2021-09-01,ORLY,3475.4255468113374,0.04701642333194061,0.05000000006224123,0.34754255468113376,1.7377127734056688,0.20900787784184385,2.2942632059286465,1.6313195479582118e-05
2021-08-31,2021-09-01,PSA,-0.0004008335881631932,1.1393289907960662e-08,1.1049183049603749e-08,4.008335881631932e-08,2.0041679408159657e-07,7.365285395353079e-12,2.4050751818331124e-07,2.113437518316938e-12
2021-08-31,2021-09-01,PWR,67.02406235809534,0.047304425832897866,0.0473619645228017,0.0067024062358095335,0.03351203117904766,0.0015891876391209232,0.04180362505397812,7.835753867826764e-07
2021-08-31,2021-09-01,RHI,-0.000126868631882317,1.1311045486688145e-08,1.1202131544268505e-08,1.26868631882317e-08,6.34343159411585e-08,5.183792040886782e-12,7.61263629214311e-08,2.8486938200778426e-12
2021-08-31,2021-09-01,SPGI,-0.0002375574522597079,1.0839575707839765e-08,1.0635637836886997e-08,2.375574522597079e-08,1.1877872612985396e-07,2.7817800058201166e-12,1.4253725313583057e-07,5.034922809351003e-13
2021-08-31,2021-09-01,STX,4128.807464535208,0.012547957075786762,0.016092447875303655,0.4128807464535208,2.0644037322676043,0.6644402936191478,3.1417247723402726,2.920434920835072e-05
2021-08-31,2021-09-01,SYF,0.0002255574739398376,9.924509163865335e-09,1.0118145316194861e-08,2.255574739398376e-08,1.1277873696991881e-07,8.091198231479883e-12,1.3534257556213404e-07,1.244731872921094e-12
2021-08-31,2021-09-01,TGT,-3.3110522372599434e-05,1.541642828021808e-08,1.5388003621784635e-08,3.3110522372599432e-09,1.6555261186299717e-08,1.1401498232337623e-13,1.9866427438541982e-08,4.393588557905423e-14
2021-08-31,2021-09-01,TSCO,-461.9219914059003,0.04529181387609744,0.04489526396121371,0.04619219914059003,0.23096099570295014,0.021704895398955957,0.29885809024249615,4.127524519312767e-06
2021-08-31,2021-09-01,UNH,-0.011328065762952219,9.724896406044087e-09,0.0,1.1328065762952218e-06,5.664032881476109e-06,6.691652889566937e-10,6.797508623060288e-06,1.3605408539844403e-11
2021-08-31,2021-09-01,URI,689.7476134077392,0.04463496058970164,0.04522709381236033,0.06897476134077392,0.3448738067038696,0.04757858191052225,0.46142714995516576,4.094565883752978e-06
2021-08-31,2021-09-01,WMT,7.858347197574983,0.04780151864379543,0.047808264862789766,0.0007858347197574983,0.003929173598787491,8.530222591117665e-06,0.0047235385411361075,6.671213976557909e-09
2021-08-31,2021-09-01,WU,-49.257077866899806,0.03856386588186346,0.038521579759100415,0.00492570778668998,0.024628538933449903,0.0009402904717110055,0.03049453719185089,1.002109212891155e-06
2021-08-31,2021-09-01,ZBRA,-526.3312594946855,0.05045184392583908,0.05000000006467539,0.05263312594946855,0.26316562974734276,0.0238487434527903,0.33964749914960163,5.244822914558832e-06
2021-09-30,2021-10-01,AMZN,0.00014459354085393674,1.5344977795124232e-08,1.5470382841771958e-08,1.4459354085393674e-08,7.229677042696837e-08,3.8555676239811676e-13,8.675651006912445e-08,1.4355369707253774e-14
2021-09-30,2021-10-01,BBY,146.25875250475067,0.00941017954198959,0.009537028815976347,0.014625875250475068,0.07312937625237534,0.003999494215572395,0.0917547457184228,7.10792659161305e-07
