date,sector,portfolio_weight,internal_cap_benchmark_weight,active_weight
2023-11-01,Information Technology,0.24850365483643008,0.2662039674559181,-0.01770031261948804
2023-11-01,Materials,2.2613047257862767e-08,0.026198719121023763,-0.026198696507976505
2023-11-01,Real Estate,0.0,0.0230345160889216,-0.0230345160889216
2023-11-01,Utilities,0.0,0.024560065927216386,-0.024560065927216386
2023-12-01,Communication Services,0.08262044898844864,0.12153375803031485,-0.03891330904186621
2023-12-01,Consumer Discretionary,0.2277413198605448,0.11300167521987518,0.11473964464066962
2023-12-01,Consumer Staples,0.13211855457697683,0.05982895579574634,0.07228959878123048
2023-12-01,Energy,0.0,0.03858584692478219,-0.03858584692478219
2023-12-01,Financials,0.02937538375959335,0.09934538078859716,-0.0699699970290038
2023-12-01,Health Care,0.1740499399561589,0.1333377794189022,0.04071216053725668
2023-12-01,Industrials,0.10409375551736078,0.08601219237422088,0.018081563143139898
2023-12-01,Information Technology,0.2499998722751685,0.27419706137295946,-0.02419718909779095
2023-12-01,Materials,2.364639725387129e-08,0.026022047925812766,-0.026022024279415513
2023-12-01,Real Estate,0.0,0.02377285238589753,-0.02377285238589753
2023-12-01,Utilities,0.0,0.024362449762891543,-0.024362449762891543
2024-01-02,Communication Services,0.08309446435165806,0.12116040835009115,-0.03806594399843309
2024-01-02,Consumer Discretionary,0.22757227006993597,0.11403777182631245,0.11353449824362352
2024-01-02,Consumer Staples,0.12797810305309187,0.05841543778747961,0.06956266526561226
2024-01-02,Energy,0.0,0.03685225150692664,-0.03685225150692664
2024-01-02,Financials,0.03454097525703121,0.10132495873491087,-0.06678398347787967
2024-01-02,Health Care,0.16896248656011364,0.13334303112029153,0.03561945543982212
2024-01-02,Industrials,0.10785108093637258,0.09163079149077479,0.016220289445597794
2024-01-02,Information Technology,0.24999991066333377,0.26904583507667157,-0.0190459244133378
2024-01-02,Materials,1.3076815573722708e-08,0.025919194043139852,-0.025919180966324278
2024-01-02,Real Estate,0.0,0.024581171605892016,-0.024581171605892016
2024-01-02,Utilities,0.0,0.02368914845750935,-0.02368914845750935
2024-02-01,Communication Services,0.09941017537608562,0.12162569779046398,-0.022215522414378353
2024-02-01,Consumer Discretionary,0.2209455022370334,0.10854957591442875,0.11239592632260466
2024-02-01,Consumer Staples,0.12380137182888974,0.05928576670854644,0.0645156051203433
2024-02-01,Energy,0.0,0.03658829091387029,-0.03658829091387029
2024-02-01,Financials,0.03347482963203072,0.1033170423851144,-0.06984221275308368
2024-02-01,Health Care,0.16787319222197072,0.13723048664139342,0.0306427055805773
2024-02-01,Industrials,0.10449432310548842,0.09040278244308307,0.014091540662405352
2024-02-01,Information Technology,0.24999990613969564,0.27179381986412066,-0.021793913724425018
2024-02-01,Materials,1.3378937183299386e-08,0.024991783280296616,-0.024991769901359432
2024-02-01,Real Estate,0.0,0.023322303914945452,-0.023322303914945452
2024-02-01,Utilities,0.0,0.0228924501437369,-0.0228924501437369
2024-03-01,Communication Services,0.1005814150291609,0.11620191690890246,-0.015620501879741552
2024-03-01,Consumer Discretionary,0.22470156501261068,0.11475299000302025,0.10994857500959043
2024-03-01,Consumer Staples,0.12030234182467255,0.058813307360862446,0.0614890344638101
2024-03-01,Energy,0.0,0.036194069043261654,-0.036194069043261654
2024-03-01,Financials,0.03336674867973048,0.10279111491899917,-0.06942436623926869
2024-03-01,Health Care,0.1637247261514994,0.1369895703992777,0.026735155752221712
2024-03-01,Industrials,0.11014882857642665,0.09324955414968887,0.016899274426737776
2024-03-01,Information Technology,0.24717362454711245,0.2693793895227669,-0.022205764975654463
2024-03-01,Materials,1.3082913294697811e-08,0.025796237709342543,-0.02579622462642925
2024-03-01,Real Estate,0.0,0.02341829016047241,-0.02341829016047241
2024-03-01,Utilities,0.0,0.0224135598234055,-0.0224135598234055
2024-04-01,Communication Services,0.10337708641419549,0.1204439396300231,-0.017066853215827613
2024-04-01,Consumer Discretionary,0.2294897794725855,0.1099200017939455,0.11956977767864001
2024-04-01,Consumer Staples,0.12429327195310186,0.06623190046890692,0.058061371484194935
2024-04-01,Energy,0.0,0.0384933392962628,-0.0384933392962628
2024-04-01,Financials,0.032364445739902305,0.10473206611090852,-0.07236762037100622
2024-04-01,Health Care,0.16060478006978135,0.13534648091287707,0.02525829915690428
2024-04-01,Industrials,0.1094683649764327,0.09351790723634212,0.015950457740090573
2024-04-01,Information Technology,0.24040155160821675,0.2590582292363971,-0.01865667762818035
2024-04-01,Materials,1.2960901813912215e-08,0.02638795943345526,-0.026387946472553447
2024-04-01,Real Estate,0.0,0.022876683218276433,-0.022876683218276433
2024-04-01,Utilities,0.0,0.0229914926626052,-0.0229914926626052
2024-05-01,Communication Services,0.10921787121788945,0.12986794573961502,-0.02065007452172557
2024-05-01,Consumer Discretionary,0.22749705697466896,0.10861891506536146,0.1188781419093075
2024-05-01,Consumer Staples,0.12733425452932123,0.06794947631155789,0.05938477821776335
2024-05-01,Energy,0.0,0.03926522698056787,-0.03926522698056787
2024-05-01,Financials,0.033177744916150435,0.10414666718359644,-0.070968922267446
2024-05-01,Health Care,0.15907822925879117,0.13300083096091034,0.026077398297880833
2024-05-01,Industrials,0.10891690647184457,0.09306324308669797,0.0158536633851466
2024-05-01,Information Technology,0.23477719785344964,0.2521683145834596,-0.01739111673000998
2024-05-01,Materials,1.1243077520229388e-08,0.025967336211324566,-0.025967324968247045
2024-05-01,Real Estate,0.0,0.02179074989126681,-0.02179074989126681
2024-05-01,Utilities,0.0,0.024161293985641995,-0.024161293985641995
2024-06-03,Communication Services,0.11021115762887618,0.09440343980098757,0.015807717827888604
2024-06-03,Consumer Discretionary,0.22699794502245552,0.07482056307340913,0.1521773819490464
2024-06-03,Consumer Staples,0.12289491269223751,0.049099469589505895,0.07379544310273162
2024-06-03,Energy,0.0,0.02686824466842437,-0.02686824466842437
2024-06-03,Financials,0.030641007393942432,0.07399439768107464,-0.04335339028713221
2024-06-03,Health Care,0.15231446354956862,0.09396129887245201,0.05835316467711661
2024-06-03,Industrials,0.10693988102410823,0.06535007825811538,0.04158980276599285
2024-06-03,Information Technology,0.2499998917919733,0.1860752735209214,0.06392461827105189
2024-06-03,Materials,1.047744573027684e-08,0.3009872513285577,-0.30098724085111195
2024-06-03,Real Estate,0.0,0.01575666421180938,-0.01575666421180938
2024-06-03,Utilities,0.0,0.018683318994742567,-0.018683318994742567
2024-07-01,Communication Services,0.11136830901629577,0.09630739301056858,0.01506091600572719
2024-07-01,Consumer Discretionary,0.24643938354977485,0.07724187406698473,0.1691975094827901
2024-07-01,Consumer Staples,0.11835005197101449,0.04798963718009686,0.07036041479091762
2024-07-01,Energy,0.0,0.025910784899058008,-0.025910784899058008
2024-07-01,Financials,0.02892533799829521,0.07338549286355325,-0.04446015486525805
2024-07-01,Health Care,0.14485032851520757,0.09349313667442981,0.05135719184077776
2024-07-01,Industrials,0.10006591834102063,0.06303459937912897,0.03703131896189166
2024-07-01,Information Technology,0.24999990315434112,0.19626448478536335,0.05373541836897777
2024-07-01,Materials,0.0,0.293481932706432,-0.293481932706432
2024-07-01,Real Estate,1.0004641914181812e-08,0.015680244265926235,-0.015680234261284322
2024-07-01,Utilities,0.0,0.017210420168458227,-0.017210420168458227
2024-08-01,Communication Services,0.1035271007620526,0.08862265652643281,0.01490444423561979
2024-08-01,Consumer Discretionary,0.2480113564762345,0.07723907578364303,0.17077228069259148
2024-08-01,Consumer Staples,0.11740704041051184,0.0471316238206766,0.07027541658983524
2024-08-01,Energy,0.0,0.025451861625762753,-0.025451861625762753
2024-08-01,Financials,0.029225181816998833,0.07532571028664818,-0.04610052846964935
2024-08-01,Health Care,0.15091186463492257,0.09185472493676002,0.05905713969816255
2024-08-01,Industrials,0.10951601402389283,0.06351862431869412,0.045997389705198705
2024-08-01,Information Technology,0.24140072250804465,0.1881519984970875,0.05324872401095715
2024-08-01,Materials,0.0,0.3087458304810351,-0.3087458304810351
2024-08-01,Real Estate,1.1456945693928154e-08,0.016262429377105998,-0.016262417920160303
2024-08-01,Utilities,0.0,0.017695464346153763,-0.017695464346153763
2024-09-03,Communication Services,0.09922822747505936,0.1116064480540071,-0.012378220578947746
2024-09-03,Consumer Discretionary,0.2499999034920312,0.09955826987771621,0.15044163361431498
2024-09-03,Consumer Staples,0.12427628198434666,0.06543969459283648,0.05883658739151018
2024-09-03,Energy,0.0,0.03375026160995992,-0.03375026160995992
2024-09-03,Financials,0.030146020560841414,0.10170934011883256,-0.07156331955799115
2024-09-03,Health Care,0.14221943256651576,0.1263577987492586,0.015861633817257165
2024-09-03,Industrials,0.11150683799384689,0.08501163832498837,0.02649519966885852
2024-09-03,Information Technology,0.2426225513538037,0.30580833880957187,-0.06318578745576817
2024-09-03,Materials,0.0,0.024045239247900217,-0.024045239247900217
2024-09-03,Real Estate,1.1009467061625117e-08,0.02248360249262546,-0.0224835914831584
2024-09-03,Utilities,0.0,0.024229368122303245,-0.024229368122303245
2024-10-01,Communication Services,0.09831187872020869,0.10958575983803777,-0.01127388111782908
2024-10-01,Consumer Discretionary,0.24868384940621563,0.10298030412103625,0.14570354528517937
2024-10-01,Consumer Staples,0.1651236006299861,0.06374731470167946,0.10137628592830664
2024-10-01,Energy,0.0,0.03158848860308097,-0.03158848860308097
2024-10-01,Financials,0.029187756137551934,0.09751908009702807,-0.06833132395947614
2024-10-01,Health Care,0.09726491370327518,0.11937962493876167,-0.022114711235486487
2024-10-01,Industrials,0.11142735169857206,0.08396294405564574,0.02746440764292632
2024-10-01,Information Technology,0.24999991254299286,0.32030854072812365,-0.07030862818513078
2024-10-01,Materials,0.0,0.023697663113956664,-0.023697663113956664
2024-10-01,Real Estate,1.0619697851434499e-08,0.022369843217166636,-0.022369832597468785
2024-10-01,Utilities,0.0,0.02486043658548299,-0.02486043658548299
2024-11-01,Communication Services,0.10161661776017056,0.11316185591649011,-0.011545238156319554
2024-11-01,Consumer Discretionary,0.2392765730650343,0.10201294693585053,0.13726362612918377
2024-11-01,Consumer Staples,0.1626722609471506,0.06262172188236349,0.1000505390647871
2024-11-01,Energy,0.0,0.03208298489510339,-0.03208298489510339
2024-11-01,Financials,0.03016398348641906,0.10091086067829072,-0.07074687719187166
2024-11-01,Health Care,0.10561815178291094,0.11417781399027398,-0.008559662207363039
2024-11-01,Industrials,0.11065181371420613,0.08467651710650508,0.02597529660770105
2024-11-01,Information Technology,0.2499999002978802,0.3208075850840147,-0.0708076847861345
2024-11-01,Materials,0.0,0.022976509004099886,-0.022976509004099886
2024-11-01,Real Estate,1.0936901383161943e-08,0.02182171207552269,-0.021821701138621304
2024-11-01,Utilities,1.0003550443060523e-08,0.024749492431485453,-0.02474948242793501
2024-12-02,Communication Services,0.09877732040484213,0.1082170050508753,-0.009439684646033161
2024-12-02,Consumer Discretionary,0.24378592140725397,0.11008007530162796,0.13370584610562603
2024-12-02,Consumer Staples,0.16308015631486053,0.06234269314142997,0.10073746317343056
2024-12-02,Energy,0.0,0.032797544214228605,-0.032797544214228605
2024-12-02,Financials,0.031166655312348666,0.10893027707624028,-0.07776362176389162
2024-12-02,Health Care,0.10937440680021522,0.10790916514576669,0.0014652416544485292
2024-12-02,Industrials,0.11000984029540602,0.0858482323518119,0.02416160794359412
2024-12-02,Information Technology,0.24380499443040987,0.3162182627765743,-0.0724132683461644
2024-12-02,Materials,0.0,0.021977295002102874,-0.021977295002102874
2024-12-02,Real Estate,1.0382435716435478e-08,0.0214366197607523,-0.021436609378316582
2024-12-02,Utilities,1.0215482279403913e-08,0.024242830178589924,-0.024242819963107645
2025-01-02,Communication Services,0.10888159876315306,0.11791502886507906,-0.00903343010192599
2025-01-02,Consumer Discretionary,0.23701012410307287,0.11560502232942269,0.12140510177365019
2025-01-02,Consumer Staples,0.16830407783763748,0.06026524854043883,0.10803882929719866
2025-01-02,Energy,0.0,0.030186436567314633,-0.030186436567314633
2025-01-02,Financials,0.03182897451034405,0.10570779970035535,-0.0738788251900113
2025-01-02,Health Care,0.10457568805165833,0.10265364961659156,0.0019220384350667752
2025-01-02,Industrials,0.09939898097233364,0.08031256494436981,0.019086416027963835
2025-01-02,Information Technology,0.24999988044896848,0.3250321922145346,-0.07503231176556613
2025-01-02,Materials,0.0,0.01987680310999688,-0.01987680310999688
2025-01-02,Real Estate,0.0,0.019833194209505998,-0.019833194209505998
2025-01-02,Utilities,1.0410842541350389e-08,0.02261205990239074,-0.022612049491548197
2025-02-03,Communication Services,0.11480439817817018,0.12259966719695865,-0.007795269018788478
2025-02-03,Consumer Discretionary,0.2305540354512737,0.1179657803655606,0.1125882550857131
2025-02-03,Consumer Staples,0.1706924157537286,0.060408673980138564,0.11028374177359003
2025-02-03,Energy,0.0,0.02994550461805887,-0.02994550461805887
2025-02-03,Financials,0.03291918014522893,0.11029373906207114,-0.07737455891684221
2025-02-03,Health Care,0.10928373016811796,0.10689388941385576,0.0023898407542621986
2025-02-03,Industrials,0.09948425064419078,0.08216930318752856,0.01731494745666222
2025-02-03,Information Technology,0.24226126335722353,0.30690963473715077,-0.06464837137992724
2025-02-03,Materials,0.0,0.020460293708913658,-0.020460293708913658
2025-02-03,Real Estate,0.0,0.019695772714953565,-0.019695772714953565
2025-02-03,Utilities,1.090715042408347e-08,0.02265774101480995,-0.022657730107659528
2025-03-03,Communication Services,0.10386712714204085,0.1101715063451076,-0.006304379203066743
2025-03-03,Consumer Discretionary,0.2345818175507819,0.10796511828109828,0.1266166992696836
2025-03-03,Consumer Staples,0.16132876832883034,0.06489439068062104,0.0964343776482093
2025-03-03,Energy,0.0,0.03175406088221689,-0.03175406088221689
2025-03-03,Financials,0.034714137471230484,0.11236558730871726,-0.07765144983748679
2025-03-03,Health Care,0.13274050114038954,0.11067914171860188,0.022061359421787663
2025-03-03,Industrials,0.08887602392018767,0.08309326586517951,0.005782758055008164
2025-03-03,Information Technology,0.2438908360402871,0.3130589432927426,-0.06916810725245548
2025-03-03,Materials,0.0,0.021018764769956278,-0.021018764769956278
2025-03-03,Real Estate,0.0,0.02105184652435032,-0.02105184652435032
2025-03-03,Utilities,1.1762129976385514e-08,0.023947374331408297,-0.023947362569278322
2025-04-01,Communication Services,0.10080610335422155,0.10822706129242048,-0.007420957938198927
2025-04-01,Consumer Discretionary,0.23303156466066088,0.10432839209283469,0.1287031725678262
2025-04-01,Consumer Staples,0.1644129006415152,0.0663835304284603,0.0980293702130549
2025-04-01,Energy,0.0,0.03547523864500811,-0.03547523864500811
2025-04-01,Financials,0.035587877464596525,0.11233220858140268,-0.07674433111680615
2025-04-01,Health Care,0.14082781846931539,0.1151857934758642,0.025642024993451182
2025-04-01,Industrials,0.09314118973956584,0.08680277034268334,0.006338419396882497
2025-04-01,Information Technology,0.23219174292592948,0.302490993993265,-0.07029925106733553
2025-04-01,Materials,0.0,0.021457525968276908,-0.021457525968276908
2025-04-01,Real Estate,0.0,0.02186257756640238,-0.02186257756640238
2025-04-01,Utilities,1.1783009599133464e-08,0.025453907613381916,-0.025453895830372317
2025-05-01,Communication Services,0.10595671085485264,0.11017462223064356,-0.004217911375790917
2025-05-01,Consumer Discretionary,0.2211430272632058,0.10432448315288508,0.11681854411032074
2025-05-01,Consumer Staples,0.16248087266175107,0.06831582317459874,0.09416504948715233
2025-05-01,Energy,0.0,0.030800812092864536,-0.030800812092864536
2025-05-01,Financials,0.03594723198493872,0.10960355511901387,-0.07365632313407516
2025-05-01,Health Care,0.1387027304605777,0.11215221091496855,0.026550519545609164
2025-05-01,Industrials,0.09672545112627418,0.08740750910361585,0.00931794202265833
2025-05-01,Information Technology,0.23904314671603072,0.3086321071976251,-0.06958896048159441
2025-05-01,Materials,0.0,0.021100633216197998,-0.021100633216197998
2025-05-01,Real Estate,0.0,0.021832489034459404,-0.021832489034459404
2025-05-01,Utilities,1.100670169297333e-08,0.025655754763127255,-0.025655743756425563
2025-06-02,Communication Services,0.10640058878252967,0.11071105499540736,-0.004310466212877687
2025-06-02,Consumer Discretionary,0.20908765323052653,0.10826056870946879,0.10082708452105774
2025-06-02,Consumer Staples,0.1713761151306116,0.06552136084565469,0.10585475428495691
2025-06-02,Energy,0.0,0.029222946107419774,-0.029222946107419774
2025-06-02,Financials,0.03560800040465173,0.10921736500467306,-0.07360936460002133
2025-06-02,Health Care,0.12898072057054988,0.09925028554020762,0.029730435030342256
2025-06-02,Industrials,0.09854628833967441,0.08934380568125484,0.009202482658419567
2025-06-02,Information Technology,0.24999987181312117,0.322157820087358,-0.07215794827423683
2025-06-02,Materials,0.0,0.020401487769489027,-0.020401487769489027
2025-06-02,Real Estate,0.0,0.020782176527924617,-0.020782176527924617
2025-06-02,Utilities,1.0429823935277236e-08,0.02513112873114228,-0.025131118301318346
2025-07-01,Communication Services,0.10570006197625524,0.10837878158708891,-0.0026787196108336714
2025-07-01,Consumer Discretionary,0.2016770947133203,0.10483684287168235,0.09684025184163794
2025-07-01,Consumer Staples,0.16112352182095557,0.061005723300637596,0.10011779852031798
2025-07-01,Energy,0.0,0.029126814472042177,-0.029126814472042177
2025-07-01,Financials,0.050057787587818287,0.10921377198165308,-0.05915598439383479
2025-07-01,Health Care,0.13189667770835625,0.09637950641929229,0.03551717128906397
2025-07-01,Industrials,0.09954425282019125,0.08788390441739366,0.011660348402797588
2025-07-01,Information Technology,0.2499998856373994,0.3396424499051202,-0.08964256426772083
2025-07-01,Materials,1.0095477264828418e-08,0.0198132713170444,-0.01981326122156714
2025-07-01,Real Estate,0.0,0.01978372172022441,-0.01978372172022441
2025-07-01,Utilities,0.0,0.023935212007820967,-0.023935212007820967
2025-08-01,Communication Services,0.10483323567951877,0.11072541654679517,-0.0058921808672764
2025-08-01,Consumer Discretionary,0.2094165713499107,0.10486012374295402,0.10455644760695669
2025-08-01,Consumer Staples,0.15610807554703263,0.05800363257839083,0.09810444296864179
2025-08-01,Energy,0.0,0.029131114958245462,-0.029131114958245462
2025-08-01,Financials,0.04891121826897638,0.10730199550188425,-0.05839077723290787
2025-08-01,Health Care,0.12457904686971277,0.0906672547703162,0.03391179209939657
2025-08-01,Industrials,0.10615125498319557,0.08812060895266732,0.018030646030528244
2025-08-01,Information Technology,0.24999988470547033,0.3483614710717976,-0.09836158636632727
2025-08-01,Materials,0.0,0.019139977304516085,-0.019139977304516085
2025-08-01,Real Estate,0.0,0.019256244511345288,-0.019256244511345288
2025-08-01,Utilities,0.0,0.024432160061087744,-0.024432160061087744
2025-09-02,Communication Services,0.11155288460065294,0.1180431688275509,-0.006490284226897972
2025-09-02,Consumer Discretionary,0.21667661875183847,0.10730468060612025,0.10937193814571822
2025-09-02,Consumer Staples,0.15123246520043637,0.057379117130900485,0.09385334806953588
2025-09-02,Energy,0.0,0.02921921677820316,-0.02921921677820316
2025-09-02,Financials,0.04680584726021175,0.10727489897660682,-0.060469051716395064
2025-09-02,Health Care,0.12255082774370153,0.09281937539350729,0.02973145235019424
2025-09-02,Industrials,0.1039830053448507,0.08578777615719156,0.018195229187659145
2025-09-02,Information Technology,0.24719761803655171,0.33932118792277677,-0.09212356988622505
2025-09-02,Materials,0.0,0.020245292276771115,-0.020245292276771115
2025-09-02,Real Estate,0.0,0.019132033645891305,-0.019132033645891305
2025-09-02,Utilities,0.0,0.023473252284480377,-0.023473252284480377
2025-10-01,Communication Services,0.1151941483724361,0.1250151829747338,-0.00982103460229769
2025-10-01,Consumer Discretionary,0.199702647441939,0.10581153768755583,0.09389110975438317
2025-10-01,Consumer Staples,0.1497801410176591,0.05425059035994452,0.09552955065771458
2025-10-01,Energy,0.0,0.027681139471493785,-0.027681139471493785
2025-10-01,Financials,0.06305650836049895,0.10223319722908825,-0.0391766888685893
2025-10-01,Health Care,0.11991555291893287,0.08978811614798639,0.03012743677094648
2025-10-01,Industrials,0.10235041422033855,0.08358032664776803,0.018770087572570524
2025-10-01,Information Technology,0.24999987108775357,0.35141550608823297,-0.1014156350004794
2025-10-01,Materials,0.0,0.018775919582848636,-0.018775919582848636
2025-10-01,Real Estate,0.0,0.018226346540535027,-0.018226346540535027
2025-10-01,Utilities,0.0,0.023222137269812697,-0.023222137269812697
2025-11-03,Communication Services,0.1243706714906177,0.1340244851733692,-0.009653813682751505
2025-11-03,Consumer Discretionary,0.19893923439212605,0.10575584089212908,0.09318339349999696
2025-11-03,Consumer Staples,0.14030990682145045,0.05103840636566021,0.08927150045579024
2025-11-03,Energy,0.0,0.026366382389578526,-0.026366382389578526
2025-11-03,Financials,0.06374984892521553,0.09677999155800882,-0.03303014263279329
2025-11-03,Health Care,0.12686576502872748,0.08965053219859423,0.037215232830133255
2025-11-03,Industrials,0.098818191371009,0.08065632131776611,0.018161870053242893
2025-11-03,Information Technology,0.24694568809419748,0.3584939158451564,-0.1115482277509589
2025-11-03,Materials,0.0,0.017137552563625102,-0.017137552563625102
2025-11-03,Real Estate,0.0,0.01720529733226472,-0.01720529733226472
2025-11-03,Utilities,0.0,0.022891274363847636,-0.022891274363847636
2025-12-01,Communication Services,0.12850189965835235,0.14806485066491296,-0.019562951006560608
2025-12-01,Consumer Discretionary,0.19876750194177017,0.10218003323837191,0.09658746870339827
2025-12-01,Consumer Staples,0.14619166968651487,0.052872306427600886,0.09331936325891399
2025-12-01,Energy,0.0,0.02732336328243682,-0.02732336328243682
2025-12-01,Financials,0.07392906924010206,0.09693650426045923,-0.023007435020357167
2025-12-01,Health Care,0.13074991775783978,0.09717016370957572,0.03357975404826406
2025-12-01,Industrials,0.09557320600035193,0.07898981601300947,0.01658338998734246
2025-12-01,Information Technology,0.226285969470049,0.3385468604455073,-0.1122608909754583
2025-12-01,Materials,0.0,0.017554238198057178,-0.017554238198057178
2025-12-01,Real Estate,0.0,0.01732175280706359,-0.01732175280706359
2025-12-01,Utilities,0.0,0.023040110953004886,-0.023040110953004886
2026-01-02,Communication Services,0.12501228121676158,0.14559434289245388,-0.020582061675692293
2026-01-02,Consumer Discretionary,0.20002101808312164,0.1024462481494921,0.09757476993362954
2026-01-02,Consumer Staples,0.14380934324177908,0.051983282222557006,0.09182606101922207
2026-01-02,Energy,0.0,0.027342195672788155,-0.027342195672788155
2026-01-02,Financials,0.07654578698725871,0.10114651416453142,-0.024600727177272713
2026-01-02,Health Care,0.1312841227145077,0.09570302209309749,0.03558110062141022
2026-01-02,Industrials,0.0949111763487796,0.08028842780468001,0.01462274854409959
2026-01-02,Information Technology,0.22841548530633665,0.33754149202057354,-0.10912600671423689
2026-01-02,Materials,0.0,0.019226819815667567,-0.019226819815667567
2026-01-02,Real Estate,0.0,0.016891013722900368,-0.016891013722900368
2026-01-02,Utilities,0.0,0.021836641441258593,-0.021836641441258593
2026-02-02,Communication Services,0.12208672282470476,0.15646903368002685,-0.03438231085532209
2026-02-02,Consumer Discretionary,0.1960305439160492,0.10446292863296963,0.09156761528307958
2026-02-02,Consumer Staples,0.14701919177994904,0.05432250286908433,0.09269668891086472
2026-02-02,Energy,0.0,0.03038664928126287,-0.03038664928126287
2026-02-02,Financials,0.07769885405380163,0.0968330089238644,-0.019134154870062772
2026-02-02,Health Care,0.1285546493905227,0.09290745836260392,0.03564719102791877
2026-02-02,Industrials,0.10156598500742428,0.08327610704505825,0.01828987796236603
2026-02-02,Information Technology,0.227043284401285,0.3226917055869594,-0.09564842118567443
2026-02-02,Materials,0.0,0.02027766799961719,-0.02027766799961719
2026-02-02,Real Estate,0.0,0.01687819867958342,-0.01687819867958342
2026-02-02,Utilities,0.0,0.021494738938969773,-0.021494738938969773
2026-03-02,Communication Services,0.11525972064752407,0.11191202020333148,0.0033477004441925945
2026-03-02,Consumer Discretionary,0.1952988525447197,0.0747704075542397,0.12052844499048
2026-03-02,Consumer Staples,0.15281764013180263,0.04435584551638743,0.10846179461541519
2026-03-02,Energy,1.011133503152957e-08,0.025169978256769077,-0.025169968145434044
2026-03-02,Financials,0.0772889548742483,0.06890526042371749,0.008383694450530818
2026-03-02,Health Care,0.13553949024012094,0.07271207392042547,0.06282741631969546
2026-03-02,Industrials,0.104923717297314,0.06728736246421199,0.037636354833102015
2026-03-02,Information Technology,0.2188707789226695,0.23596400726838543,-0.017093228345715916
2026-03-02,Materials,1.0043721613755854e-08,0.26702680014509544,-0.2670267901013738
2026-03-02,Real Estate,0.0,0.013580661685671853,-0.013580661685671853
2026-03-02,Utilities,0.0,0.01831558256176456,-0.01831558256176456
2026-04-01,Communication Services,0.11637993623815274,0.11047083888755996,0.005909097350592779
2026-04-01,Consumer Discretionary,0.19692688271604963,0.07477618763705354,0.12215069507899609
2026-04-01,Consumer Staples,0.14996004044919356,0.043793011777277444,0.10616702867191612
2026-04-01,Energy,0.006595523144285414,0.02940105112238201,-0.022805527978096596
2026-04-01,Financials,0.07661494575219692,0.07067958783537324,0.005935357916823675
2026-04-01,Health Care,0.12831501266401416,0.07059458534972846,0.0577204273142857
2026-04-01,Industrials,0.10193779883395732,0.06650013831113233,0.03543766052282499
2026-04-01,Information Technology,0.22326904647344623,0.24139135103568304,-0.01812230456223682
2026-04-01,Materials,0.0,0.2601426336651499,-0.2601426336651499
2026-04-01,Real Estate,0.0,0.01352282253721455,-0.01352282253721455
2026-04-01,Utilities,0.0,0.018727791841445584,-0.018727791841445584
2026-05-01,Communication Services,0.12355560367944934,0.1278089718945564,-0.004253368215107051
2026-05-01,Consumer Discretionary,0.16544368094541484,0.07785114198212476,0.08759253896329008
2026-05-01,Consumer Staples,0.13718128852942518,0.04167039155686213,0.09551089697256306
2026-05-01,Energy,0.04999999278694401,0.025863102517509187,0.024136890269434823
2026-05-01,Financials,0.07298534706629066,0.0688066928596386,0.0041786542066520604
2026-05-01,Health Care,0.11268481599296243,0.06408364126533309,0.04860117472762934
2026-05-01,Industrials,0.10452559560186372,0.06527491069769453,0.03925068490416919
2026-05-01,Information Technology,0.23362285968133606,0.25880984016759745,-0.02518698048626139
2026-05-01,Materials,0.0,0.23892683600645426,-0.23892683600645426
2026-05-01,Real Estate,0.0,0.013439599865638363,-0.013439599865638363
2026-05-01,Utilities,0.0,0.017464871186591353,-0.017464871186591353
2026-06-01,Communication Services,0.1165415800166544,0.15440760464473613,-0.037866024628081724
2026-06-01,Consumer Discretionary,0.16686492854134657,0.09892013191153078,0.0679447966298158
2026-06-01,Consumer Staples,0.13973055082122246,0.04903495690473526,0.09069559391648721
2026-06-01,Energy,0.04392419390478374,0.029981918274217315,0.013942275630566426
2026-06-01,Financials,0.07141016738561334,0.08293652621750859,-0.011526358831895248
2026-06-01,Health Care,0.10996976028348254,0.08135509378128548,0.02861466650219706
2026-06-01,Industrials,0.10155816339782422,0.0794014803639066,0.02215668303391763
2026-06-01,Information Technology,0.2499998805933818,0.3697981386977757,-0.11979825810439393
2026-06-01,Materials,0.0,0.01742080123687043,-0.01742080123687043
2026-06-01,Real Estate,0.0,0.01634789659565994,-0.01634789659565994
2026-06-01,Utilities,0.0,0.02039545137177375,-0.02039545137177375
